"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.169633479799462,55.24
"10140",0,0,0,0,0.135282101950893,27.03
"10180",0,0,0,0,0.193378521699464,68.11
"10220",0,0,0,0,0.118868737384855,14.81
"10300",0,0,0,0,0.198237712319309,69.62
"10420",0.000113717128642502,1.35167596976447,1,1,0.37237034600444,98.16
"10460",0,0,0,0,0.0940925561196497,5.19
"10480",0,0,0,0,0.122103287359666,16.65
"10500",0,0,0,0,0.178905046840226,61.41
"10540",0.000604517393614098,7.1854754337108,1,1,0.212655505079077,74.38
"10580",3.76726663876099e-05,0.44778863554645,1,0,0.241894676569366,82.38
"10620",0,0,0,0,0.173033631631898,57.51
"10660",0,0,0,0,0.139630274209581,31.46
"10700",0,0,0,0,0.168969377199604,54.38
"10740",0,0,0,0,0.232355598028439,80.32
"10760",0,0,0,0,0.11419236360255,11.78
"10780",0.000500824888050907,5.95295514685887,1,1,0.190626230992493,67.03
"10820",0,0,0,0,0.183812308825871,63.68
"10860",0,0,0,0,0.0828837770070181,2.05
"10900",3.17406060014161e-05,0.377278382861323,1,0,0.322136126789057,95.68
"10940",0,0,0,0,0.135385725116826,27.24
"10980",0,0,0,0,0.154180508496477,42.7
"11020",0,0,0,0,0.236179003354055,81.19
"11060",0,0,0,0,0.0838728341585798,2.27
"11100",0,0,0,0,0.256943605767993,85.51
"11140",0,0,0,0,0.134043537407723,26.27
"11180",0,0,0,0,0.13807231207539,30.27
"11200",1.26702565726956e-05,0.150602477784179,1,0,0.167621205734876,53.62
"11220",0,0,0,0,0.12332689179057,17.95
"11260",0,0,0,0,0.224461611118358,78.38
"11360",0,0,0,0,0.156790704754449,44.43
"11380",0,0,0,0,0.0840936377285486,2.38
"11420",0,0,0,0,0.166025318317972,51.57
"11460",0,0,0,0,0.172352124464931,56.97
"11500",0.000181477224608312,2.15709283632865,1,1,0.184876703884609,64.22
"11540",0.00217914146199257,25.9019303780758,1,1,0.296419366718071,92.97
"11580",0,0,0,0,0.114179938810831,11.68
"11620",0,0,0,0,0.15712511250897,44.65
"11660",0,0,0,0,0.0904583851172133,3.46
"11680",0.00342278203723987,40.6842160429776,1,1,0.120069530253072,15.57
"11700",0,0,0,0,0.295376522739061,92.86
"11740",0.000456954852860537,5.43150272304712,1,1,0.180084266303967,61.95
"11820",0,0,0,0,0.140542447380861,32.32
"11860",0,0,0,0,0.100474232157052,6.27
"11900",0,0,0,0,0.113778489456752,11.14
"11940",0,0,0,0,0.1659093672804,51.24
"11980",0,0,0,0,0.174865982949157,58.92
