"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.220095354535647,60.11
"10140",0,0,0,0,0.182433950672688,36.65
"10180",1.11171637891741e-05,0.195106598317856,1,0,0.253368751273241,73.41
"10220",8.77154510767072e-05,1.53940911585364,1,1,0.152534108708433,16.97
"10300",0,0,0,0,0.225364813861243,62.59
"10420",0.000403695806680881,7.08487498163781,1,1,0.358328239625533,96.11
"10460",3.92079984316801e-05,0.688101690856281,1,0,0.139696721699011,8.86
"10480",0,0,0,0,0.169964909892768,27.24
"10500",0.000510280654359898,8.95544264235091,1,1,0.238005619934369,68.22
"10540",0,0,0,0,0.231048710145928,65.41
"10580",1.04646295521139e-05,0.183654600515796,1,0,0.272702612217907,78.7
"10620",3.84630178083772e-05,0.675027255867127,1,0,0.215608259218784,58.05
"10660",0,0,0,0,0.164253077539359,23.03
"10700",4.35075811960234e-05,0.763559512945221,1,0,0.196069847628485,45.41
"10740",8.81735078287053e-05,1.5474480272535,1,1,0.306727873471309,87.57
"10760",0.000133663035487536,2.34579076726451,1,1,0.151554555154508,16.32
"10780",0,0,0,0,0.226316146041753,63.24
"10820",0,0,0,0,0.230168745496293,64.97
"10860",0,0,0,0,0.11378869555676,3.03
"10900",2.19742656932881e-05,0.38564910180825,1,0,0.316865072249594,89.73
"10940",0,0,0,0,0.158586111096169,19.78
"10980",0,0,0,0,0.198256097491534,46.92
"11020",3.16811607977316e-05,0.556005437288392,1,0,0.27705969488142,79.89
"11060",0,0,0,0,0.113743860275001,2.92
"11100",3.60903992319963e-05,0.633387720071655,1,0,0.320714912147301,90.16
"11140",0,0,0,0,0.161586578833198,21.84
"11180",0,0,0,0,0.159795591618334,20.54
"11200",5.06810262907824e-05,0.889453715567409,1,0,0.207409563898414,54.38
"11220",0,0,0,0,0.146905545571919,12.65
"11260",2.40197538455626e-05,0.421547487660799,1,0,0.299076551966216,84.97
"11360",0.000179270369595745,3.1462010144234,1,1,0.216274086496718,58.27
"11380",0,0,0,0,0.105063998082126,1.84
"11420",0,0,0,0,0.189150429031611,41.95
"11460",4.10431527708232e-06,0.0720308711215839,1,0,0.179717271299265,34.27
"11500",0.000141148952473131,2.47716886207784,1,1,0.211439385731595,56.22
"11540",7.2880985350922e-06,0.127906374355291,1,0,0.30728446113626,87.78
"11580",0,0,0,0,0.151417021540462,16.11
"11620",0,0,0,0,0.202110671608455,50.49
"11660",0,0,0,0,0.117708118380799,3.68
"11680",0,0,0,0,0.127769639091708,5.62
"11700",8.58819600171764e-05,1.50723128610721,1,1,0.363889632964967,96.76
"11740",4.56954852860537e-05,0.801957303294162,1,0,0.187911021234508,41.08
"11820",0,0,0,0,0.203218097951333,51.46
"11860",0,0,0,0,0.127008723773401,5.19
"11900",0,0,0,0,0.139414673466536,8.43
"11940",0,0,0,0,0.186918108370383,39.89
"11980",4.15385893495057e-05,0.729003639830915,1,0,0.232785474616776,66.59
"12020",9.00909017198353e-06,0.158109835451576,1,0,0.211079838530116,56
"12060",0.000124438402062334,2.18389814047125,1,1,0.429867505113804,99.89
"12100",3.26251855557428e-05,0.572573103534594,1,0,0.227129104107074,63.57
"12140",0,0,0,0,0.165910462323228,24.54
"12180",0,0,0,0,0.193084496430833,43.89
"12220",2.35188974340883e-05,0.412757440797983,1,0,0.206608981690938,53.41
"12260",1.09728130269236e-05,0.192573237586524,1,0,0.231292776912355,65.84
"12300",5.65458940612675e-05,0.992382342147299,1,0,0.229401146803149,64.43
"12380",0,0,0,0,0.14160587668033,9.19
"12420",5.95577834578256e-05,1.04524110233255,1,1,0.345016594178206,94.05
"12460",0,0,0,0,0.152318049090806,16.76
"12520",0,0,0,0,0.174339115392293,30.7
"12540",2.57473158423234e-05,0.451866258793724,1,0,0.209926153322424,55.68
"12580",1.9378367798837e-05,0.340091006472816,1,0,0.29018020958892,82.92
"12620",0.000285473140701023,5.01006321841993,1,1,0.2898874812221,82.7
"12660",0,0,0,0,0.194784831666253,44.43
"12700",2.68003108836062e-05,0.4703463571755,1,0,0.265831422673091,77.08
"12740",2.59013675922089e-05,0.454569872184248,1,0,0.210243790817438,55.78
"12780",0,0,0,0,0.184618170626478,37.95
"12860",0,0,0,0,0.197907487930157,46.59
"12900",0,0,0,0,0.150374311558685,14.92
"12940",3.71610691895389e-05,0.652178013828116,1,0,0.29785135701804,84.76
"12980",0,0,0,0,0.191227392735954,42.7
"13020",2.66808964781217e-05,0.468250630343902,1,0,0.236542243974815,67.57
"13060",0,0,0,0,0.154026904864874,18.38
"13100",0,0,0,0,0.159008362373118,20.11
