"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.16714418718433,51.24
"10140",3.7397157816006e-05,0.32816068858058,1,0,0.140874714241014,30.92
"10180",0,0,0,0,0.209164185340186,72.76
"10220",0,0,0,0,0.124932815407308,18.49
"10300",0,0,0,0,0.194509619643985,67.68
"10420",0.000415067519545132,3.64222446239127,1,1,0.368059042039859,98.49
"10460",0,0,0,0,0.0989965337616432,5.41
"10480",0,0,0,0,0.127425236842442,20
"10500",0,0,0,0,0.176940926063315,58.7
"10540",0,0,0,0,0.192409974980376,66.7
"10580",0.000366262034323985,3.21395550902642,1,1,0.268432936786746,87.24
"10620",0,0,0,0,0.174947738090807,57.19
"10660",0,0,0,0,0.133485371879586,24.54
"10700",0,0,0,0,0.165070711126329,50.05
"10740",0,0,0,0,0.235270719206812,80.22
"10760",0,0,0,0,0.113897590179728,11.35
"10780",0,0,0,0,0.181933447623468,61.51
"10820",0,0,0,0,0.185160219895211,63.03
"10860",0.000409332787556283,3.59190209277311,1,1,0.104060586330186,6.81
"10900",0.000195326806162561,1.71399600803667,1,1,0.341379216524491,97.19
"10940",0,0,0,0,0.136101026028411,26.38
"10980",0,0,0,0,0.155450580902462,43.46
"11020",0,0,0,0,0.231209599027957,79.14
"11060",0,0,0,0,0.0836376281944639,1.84
"11100",0,0,0,0,0.264305396182495,86.05
"11140",0,0,0,0,0.132478942115303,23.24
"11180",0,0,0,0,0.136369373387056,27.03
"11200",0,0,0,0,0.174013165585265,56.43
"11220",0,0,0,0,0.121904814218311,16.43
"11260",0,0,0,0,0.232333340730743,79.57
"11360",0,0,0,0,0.158637924474538,45.95
"11380",0,0,0,0,0.0899933856820495,3.35
"11420",5.56544968833482e-05,0.488369145850663,1,0,0.167918378847314,52.11
"11460",4.10431527708232e-06,0.036015435560792,1,0,0.17000733206404,53.3
"11500",0,0,0,0,0.173221953132349,55.68
"11540",5.10166897456454e-05,0.447672310243518,1,0,0.280510676603487,90.16
"11580",0,0,0,0,0.117290184824586,13.08
"11620",0,0,0,0,0.166650641484502,51.03
"11660",0,0,0,0,0.0882501854888,2.92
"11680",0,0,0,0,0.108777110206206,8.54
"11700",0,0,0,0,0.295842133144719,92.97
"11740",0,0,0,0,0.16454822648403,49.51
"11820",0,0,0,0,0.151763477440352,39.78
"11860",0,0,0,0,0.103876640711313,6.49
"11900",0,0,0,0,0.116425023753278,12.54
"11940",0,0,0,0,0.163651924460948,49.19
"11980",0,0,0,0,0.189876543378014,65.3
"12020",0,0,0,0,0.172461493530885,54.81
"12060",1.5167864927996e-05,0.133098269755089,1,0,0.392436543509529,99.24
"12100",0,0,0,0,0.179690828997486,60.22
"12140",0,0,0,0,0.154499060443168,42.81
"12180",0,0,0,0,0.16719439112064,51.35
"12220",0.00019991062818975,1.75421912339143,1,1,0.184886059030136,62.81
"12260",0,0,0,0,0.208616011103024,72.32
"12300",0,0,0,0,0.1812500633801,61.08
"12380",0,0,0,0,0.111143835149902,9.62
"12420",8.4373526565253e-05,0.740379114152221,1,0,0.28272717624292,91.03
"12460",0,0,0,0,0.117702197869479,13.62
"12520",0,0,0,0,0.131629365901602,23.03
"12540",7.72419475269703e-06,0.0677799388190586,1,0,0.187186049020694,64
"12580",0.000118208043572906,1.03727756974209,1,1,0.281703937048665,90.49
"12620",0,0,0,0,0.223283761477646,76.86
"12660",0,0,0,0,0.16769079036765,51.78
"12700",0,0,0,0,0.199818426068316,69.3
"12740",0,0,0,0,0.170376200073052,53.62
"12780",4.57959333211211e-05,0.401860084843594,1,0,0.14681524282875,35.35
"12860",0.0132297270372584,116.091077178643,1,1,0.193457337324518,67.14
"12900",0,0,0,0,0.11655523180449,12.65
"12940",0.000299474498762755,2.62789376160153,1,1,0.28215709342003,90.81
"12980",1.68033337814222e-05,0.147449536440461,1,0,0.17975954555922,60.32
"13020",0,0,0,0,0.201320759942647,70.05
"13060",0,0,0,0,0.122900284697858,17.19
"13100",0,0,0,0,0.128208364313117,20.76
"13140",0,0,0,0,0.252190971133181,84.32
"13180",0.002701283109477,23.7038047013739,1,1,0.175004270636119,57.41
"13220",0,0,0,0,0.158991514782758,46.49
"13260",0,0,0,0,0.140177790685233,30.16
"13300",0,0,0,0,0.102057703960051,5.95
"13340",0,0,0,0,0.129490940134823,21.73
"13380",0,0,0,0,0.268130393810572,87.03
"13420",0,0,0,0,0.154228381351327,42.49
"13460",0,0,0,0,0.281936672656464,90.7
"13540",0,0,0,0,0.172550675947093,55.03
"13660",0,0,0,0,0.123096503698559,17.3
"13700",0,0,0,0,0.140779183148964,30.7
"13740",9.42773640049024e-06,0.0827285454194845,1,0,0.276374359782466,89.3
"13780",0,0,0,0,0.209771950772794,73.08
"13820",4.40831883674639e-05,0.38683071907948,1,0,0.311657319048813,95.14
"13860",0,0,0,0,0.106873515046813,7.89
"13900",0,0,0,0,0.229075212496369,78.7
"13940",0,0,0,0,0.15148961705557,39.68
"13980",0,0,0,0,0.146908191089812,35.57
"14010",0,0,0,0,0.134662171306329,25.41
"14020",0,0,0,0,0.1347673494736,25.51
"14100",0,0,0,0,0.162134200528693,48.22
"14140",0,0,0,0,0.159902930326646,47.14
"14180",0,0,0,0,0.109570436168925,8.97
"14220",0,0,0,0,0.106456457452335,7.78
"14260",0,0,0,0,0.341024231032704,97.08
"14300",0,0,0,0,0.12003745836701,15.03
"14380",0,0,0,0,0.132479860745707,23.35
"14420",0,0,0,0,0.092760952652123,4
"14460",7.61489300909781e-06,0.066820814181324,1,0,0.301895314510864,93.73
"14500",9.12429571842423e-06,0.0800658483327149,1,0,0.250599405854244,83.89
"14540",0,0,0,0,0.242332716761931,82.38
"14580",0,0,0,0,0.271792845140285,88.43
"14620",0,0,0,0,0.146449677815381,34.92
"14660",0,0,0,0,0.208579213824852,72.22
"14700",0,0,0,0,0.13403912937325,24.86
"14710",0,0,0,0,0.188000908047202,64.43
"14720",0,0,0,0,0.128505082242267,21.19
"14740",0.000163441719406888,1.434203835683,1,1,0.183129677243214,62.16
"14780",0,0,0,0,0.158940629618043,46.38
"14820",0,0,0,0,0.136717130420027,27.35
"14860",4.24533808811199e-06,0.0372529130985437,1,0,0.28140760116137,90.27
"14940",0,0,0,0,0.14382505495562,33.08
"15020",0,0,0,0,0.126687455606524,19.46
"15060",0,0,0,0,0.143562845692094,32.97
"15100",0,0,0,0,0.1282353455452,20.86
"15180",5.65841292834186e-06,0.049652668579086,1,0,0.183824318829618,62.38
"15220",0,0,0,0,0.148327213180615,36.65
"15260",0,0,0,0,0.185185720039773,63.14
"15340",0,0,0,0,0.160256013415616,47.24
"15380",3.17542643330811e-05,0.278644203395951,1,0,0.336523793817647,96.86
"15420",0,0,0,0,0.144439973268415,33.62
"15460",0,0,0,0,0.171353875122994,53.84
"15500",0,0,0,0,0.214545810688173,74.49
"15540",0,0,0,0,0.2467335174765,83.46
"15580",0,0,0,0,0.174336253724781,56.97
"15620",0,0,0,0,0.16982117274911,52.97
"15660",0,0,0,0,0.1197363920379,14.81
"15700",0,0,0,0,0.142322434519382,32
"15740",0,0,0,0,0.147661490379713,36.11
"15780",0,0,0,0,0.0826648799331135,1.62
"15820",0.0121192893401015,106.346967716697,1,1,0.146328717658905,34.81
"15860",0,0,0,0,0.143399710453684,32.65
"15900",0,0,0,0,0.113362553204066,10.92
"15940",5.52339711015863e-06,0.0484679025045553,1,0,0.340240097422893,96.97
"15980",2.6895537731451e-05,0.236008795778603,1,0,0.247037540808701,83.57
"16020",0,0,0,0,0.212219534289433,73.84
"16060",0,0,0,0,0.11913937007273,14.49
"16100",0.000229495969477036,2.01383099059519,1,1,0.167104064677204,51.14
"16140",0,0,0,0,0.132847358222844,23.89
"16180",0,0,0,0,0.186392482338799,63.46
"16220",0,0,0,0,0.262644672688852,85.84
"16260",0,0,0,0,0.191140922038837,65.84
"16300",0,0,0,0,0.267214126857712,86.7
"16340",0,0,0,0,0.120544595964768,15.68
"16380",0,0,0,0,0.140585469612312,30.49
"16460",0,0,0,0,0.128044079160207,20.65
"16500",0,0,0,0,0.18944918155418,64.86
"16540",0,0,0,0,0.197909311494337,68.97
"16580",0,0,0,0,0.163429663592554,49.08
"16620",0,0,0,0,0.192897618706367,66.81
"16660",0,0,0,0,0.113423593076766,11.03
"16700",0,0,0,0,0.304723849909837,94.38
"16740",0.000726599728163059,6.37592483069393,1,1,0.4055746113103,99.57
"16820",0,0,0,0,0.165666574862855,50.7
"16860",0.00010555656347413,0.926260619170494,1,0,0.305698229021672,94.7
"16940",0,0,0,0,0.186622049252093,63.57
"16980",8.89592219903932e-05,0.780618668605494,1,0,0.459671952255175,100
"17020",0,0,0,0,0.221438726847992,76.22
"17060",0,0,0,0,0.137872460043435,28.32
"17140",0.00016517729029158,1.44943349937571,1,1,0.423406041647303,99.89
"17220",0,0,0,0,0.155431859913537,43.35
"17260",0,0,0,0,0.109490321460465,8.86
"17300",0,0,0,0,0.171636725475343,54.05
"17340",0,0,0,0,0.119607367370182,14.59
"17380",0,0,0,0,0.11253033115998,10.27
"17410",0.000509754446264926,4.47310383629513,1,1,0.422885153392139,99.78
"17420",0,0,0,0,0.203741323944545,70.59
"17500",0,0,0,0,0.136231015860936,26.59
"17540",0,0,0,0,0.156772097736065,44
"17580",0,0,0,0,0.116928371675524,12.86
"17650",0,0,0,0,0.181825106557448,61.41
"17660",0,0,0,0,0.289222613824175,92.43
"17740",0,0,0,0,0.144914584211269,34.27
"17780",6.42198888995922e-06,0.0563530604800098,1,0,0.180749360542967,60.97
"17820",9.85090652967339e-06,0.0864418704176757,1,0,0.209671550296981,72.97
"17860",0,0,0,0,0.189462937495631,64.97
"17900",0,0,0,0,0.299643624412076,93.51
"17980",0,0,0,0,0.16902224935279,52.43
"18020",0,0,0,0,0.148362272832545,36.76
"18060",0,0,0,0,0.179550162475576,60.11
"18100",0,0,0,0,0.147501966168283,36
"18140",0.00017064789871136,1.49743818023468,1,1,0.304428310314326,94.27
"18180",0.000728222674311078,6.39016621042881,1,1,0.271929412566513,88.54
"18220",0,0,0,0,0.102631145779926,6.05
"18260",0,0,0,0,0.208796034810196,72.43
"18300",0,0,0,0,0.173191348821134,55.57
"18340",0,0,0,0,0.175031769187172,57.51
"18380",0,0,0,0,0.105095784439457,7.14
"18420",0,0,0,0,0.134912295604156,25.84
"18460",0,0,0,0,0.125536003861022,18.81
"18500",0.007422384208146,65.1315462163898,1,1,0.139110206793015,29.51
"18580",4.16618446939012e-05,0.365583387634776,1,0,0.253147286587376,84.43
"18620",0,0,0,0,0.165575207252311,50.49
"18660",0,0,0,0,0.137330690912632,27.78
"18700",0,0,0,0,0.146682165868747,35.14
"18740",0,0,0,0,0.156606814633155,43.89
"18820",0,0,0,0,0.124427498651647,17.95
"18860",0,0,0,0,0.0884864714545372,3.03
"18880",0,0,0,0,0.175956817119274,58.16
"18900",0,0,0,0,0.16254454819551,48.32
"18980",0,0,0,0,0.182364531943487,61.84
"19060",0,0,0,0,0.157425634128266,45.08
"19100",6.45508578116589e-05,0.566434862567946,1,0,0.419898202954869,99.68
"19140",0,0,0,0,0.158209643879833,45.73
"19180",0,0,0,0,0.144476331986274,33.73
"19220",0,0,0,0,0.164622815782185,49.62
"19260",0,0,0,0,0.17677199775833,58.59
"19300",0.00230297083237376,20.2086077731102,1,1,0.264338335624326,86.16
"19340",0.000134267698806567,1.17820131442274,1,1,0.281551350859429,90.38
"19430",4.34650323814491e-05,0.381406389909363,1,0,0.298289422411082,93.3
"19460",0,0,0,0,0.210620448739093,73.51
"19500",0,0,0,0,0.162788110937088,48.65
