"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.158663205618823,50.59
"10140",0.00183246073298429,1.50799342750067,1,1,0.163197620146485,53.3
"10180",1.11171637891741e-05,0.0091486871313311,1,0,0.184416443637993,64.86
"10220",0,0,0,0,0.111268671151992,15.35
"10300",0,0,0,0,0.173973562633237,59.46
"10420",3.98009950248756e-05,0.0327535743741438,1,0,0.298838287018396,93.73
"10460",0,0,0,0,0.107909664287245,13.3
"10480",0,0,0,0,0.127311163672528,27.35
"10500",0,0,0,0,0.168934768413563,56.97
"10540",0,0,0,0,0.177723340815867,61.62
"10580",0.000123482628714943,0.101617998771183,1,0,0.236135999968807,82.27
"10620",0,0,0,0,0.162065284095405,52.65
"10660",0,0,0,0,0.124627246952735,25.08
"10700",0,0,0,0,0.146187533389813,41.84
"10740",0.000163120989483105,0.134237735958098,1,0,0.246677672100227,84.65
"10760",0,0,0,0,0.106782408316098,12.22
"10780",0,0,0,0,0.163384347105349,53.41
"10820",0.000321957501609788,0.264949631729029,1,0,0.178832575728435,62.05
"10860",0,0,0,0,0.0795035040766287,1.95
"10900",0.00275166638181507,2.26443860092648,1,1,0.317686809385366,95.78
"10940",0,0,0,0,0.118742607255085,19.46
"10980",0,0,0,0,0.150102770608796,44.97
"11020",0.00334236246416069,2.75054222857525,1,1,0.232248900494712,81.51
"11060",0,0,0,0,0.0802703282154499,2.38
"11100",0.000180451996159982,0.148500002914365,1,0,0.243396554467708,84.11
"11140",0,0,0,0,0.11404443217559,17.08
"11180",0,0,0,0,0.132377543820919,31.35
"11200",0,0,0,0,0.181167429053275,62.92
"11220",0,0,0,0,0.119987790012428,21.3
"11260",0.000240197538455626,0.197666614499852,1,0,0.25688204446567,86.81
"11360",8.96351847978727e-05,0.0737638013819084,1,0,0.155844202248533,48.43
"11380",0,0,0,0,0.0746078112043592,1.19
"11420",0,0,0,0,0.145168389575351,41.19
"11460",0,0,0,0,0.166664459773868,55.57
"11500",0,0,0,0,0.149653297358077,44.65
"11540",0,0,0,0,0.254932673477466,86.59
"11580",0,0,0,0,0.119781898794351,20.76
"11620",0,0,0,0,0.153583598700717,47.03
"11660",0,0,0,0,0.086610399677249,4.11
"11680",0,0,0,0,0.0986578331250368,7.14
"11700",5.72546400114509e-05,0.0471167645107322,1,0,0.30374320735021,94.49
"11740",0,0,0,0,0.148886344685025,44.32
"11820",0,0,0,0,0.175312997381415,60.11
"11860",0,0,0,0,0.0942231920541197,5.73
"11900",0,0,0,0,0.110579666359407,14.92
"11940",0,0,0,0,0.142125701140573,38.7
"11980",0.00191077511007726,1.57244095633948,1,1,0.191838891159637,69.08
"12020",9.00909017198353e-06,0.0074138826129097,1,0,0.175544957319437,60.32
"12060",0.000539542623867285,0.444007730153803,1,0,0.409212298215616,99.46
"12100",0.00469802672002697,3.86616383560122,1,1,0.227437164998294,80.11
"12140",0,0,0,0,0.124861706014645,25.3
"12180",0,0,0,0,0.153867071411487,47.46
"12220",0,0,0,0,0.163059626848488,52.97
"12260",6.94944825038496e-05,0.0571893416197222,1,0,0.184970521381987,64.97
"12300",0,0,0,0,0.17639764187315,60.54
"12380",0,0,0,0,0.105411142380314,11.14
"12420",0.000219796581808642,0.18087798269748,1,0,0.319266516024302,95.89
"12460",0,0,0,0,0.105568827741532,11.24
"12520",0,0,0,0,0.134356971784588,33.08
"12540",0.000133886042380082,0.110179316974739,1,0,0.173620683692628,58.81
"12580",2.06702589854262e-05,0.0170102497334258,1,0,0.279613532025066,90.7
"12620",0,0,0,0,0.219571495058639,77.62
"12660",0.0084458617768698,6.95038306679389,1,1,0.187812889924345,67.24
"12700",0.000500272469827317,0.411691002639119,1,0,0.23448522969276,82.05
"12740",0,0,0,0,0.183527461621754,64.11
"12780",0,0,0,0,0.136573685968317,34.16
"12860",0.0183701932655908,15.1174484712221,1,1,0.180296766242217,62.7
"12900",0,0,0,0,0.109294983000019,14.27
"12940",0.000240453977108781,0.197877646472628,1,0,0.238003013384594,83.03
"12980",0,0,0,0,0.159133380167654,50.92
