"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.156248219300623,54.38
"10140",0,0,0,0,0.139170691847411,40.97
"10180",0,0,0,0,0.176093117242832,64.32
"10220",0,0,0,0,0.103100439860882,12.54
"10300",0,0,0,0,0.165142877269069,58.81
"10420",0,0,0,0,0.281974489229633,92.97
"10460",0,0,0,0,0.10018929465978,10.27
"10480",0,0,0,0,0.130212373854598,33.41
"10500",0,0,0,0,0.161921680970104,57.19
"10540",1.83187088973969e-05,2.58994280298859,1,1,0.207791911275208,76.97
"10580",0,0,0,0,0.240988821963908,84.97
"10620",0,0,0,0,0.151988616574856,51.14
"10660",0,0,0,0,0.118815967840636,23.78
"10700",0,0,0,0,0.135072505854756,38.05
"10740",4.40867539143527e-06,0.623309053313423,1,0,0.245082923008383,86.27
"10760",0,0,0,0,0.0943420728507911,6.92
"10780",0,0,0,0,0.150141733699312,49.41
"10820",0,0,0,0,0.177146849378816,65.19
"10860",0,0,0,0,0.0801138919757937,2.92
"10900",0,0,0,0,0.284653491712396,93.19
"10940",0,0,0,0,0.11603133574069,21.3
"10980",0,0,0,0,0.145534893480635,46.16
"11020",0,0,0,0,0.199130945943123,74.05
"11060",0,0,0,0,0.0739378294764688,1.41
"11100",0,0,0,0,0.239300518169816,84.32
"11140",0,0,0,0,0.118514389094315,23.57
"11180",0,0,0,0,0.134965371389052,37.95
"11200",0,0,0,0,0.182605669899191,68.32
"11220",0,0,0,0,0.11496801782682,20.76
"11260",0,0,0,0,0.255663901562776,88.22
"11360",0,0,0,0,0.149919763476826,49.19
"11380",0,0,0,0,0.0759649259097623,1.95
"11420",0,0,0,0,0.13024663578934,33.51
"11460",0,0,0,0,0.171240934024422,61.62
"11500",0,0,0,0,0.13607871960198,38.92
"11540",0,0,0,0,0.240065304895565,84.54
"11580",0,0,0,0,0.114743673897584,20.43
"11620",0,0,0,0,0.14491608738206,45.51
"11660",0,0,0,0,0.0836841111571873,3.78
"11680",0,0,0,0,0.0949132351483661,7.03
"11700",0,0,0,0,0.291001994228815,93.84
"11740",0,0,0,0,0.143890385153842,44
"11820",0,0,0,0,0.166283589225564,59.68
"11860",0,0,0,0,0.090633289692164,5.84
"11900",0,0,0,0,0.108788490322926,16.22
"11940",0,0,0,0,0.131363405433826,34.59
"11980",0,0,0,0,0.166567874101911,59.78
"12020",0,0,0,0,0.164051589842094,58.16
"12060",1.23819305534661e-06,0.175058690564218,1,0,0.386618624044289,99.46
"12100",0,0,0,0,0.192730066832519,72.43
"12140",0,0,0,0,0.119962297477281,24.97
"12180",0,0,0,0,0.155527342290369,53.84
"12220",0,0,0,0,0.150906306944857,50.38
"12260",0,0,0,0,0.171680926125268,61.95
"12300",0,0,0,0,0.171448525141552,61.84
"12380",0,0,0,0,0.106754254179136,14.92
"12420",0,0,0,0,0.325457785035364,96.65
"12460",0,0,0,0,0.100507556928549,10.49
"12520",0,0,0,0,0.136275598295135,39.24
"12540",0,0,0,0,0.179942579600046,66.16
"12580",0,0,0,0,0.270421331737113,90.81
"12620",0,0,0,0,0.21358509089913,79.03
"12660",0,0,0,0,0.161536416006936,56.86
"12700",0,0,0,0,0.229832195102074,82.7
"12740",0,0,0,0,0.18757138463212,70.7
"12780",0,0,0,0,0.130813371515421,34.38
"12860",0,0,0,0,0.158954760503191,55.57
"12900",0,0,0,0,0.100915291187488,10.92
"12940",0,0,0,0,0.224323334219654,81.3
"12980",0,0,0,0,0.151224290425339,50.59
"13020",0,0,0,0,0.175705330251746,64.22
"13060",0,0,0,0,0.110387747852022,17.95
"13100",0,0,0,0,0.114866421160084,20.65
"13140",0,0,0,0,0.21162354081527,78.27
"13180",0,0,0,0,0.12971897919933,32.76
"13220",0,0,0,0,0.143650912764165,43.68
"13260",0,0,0,0,0.116567744026767,21.73
"13300",0,0,0,0,0.0924330247563818,6.27
"13340",0,0,0,0,0.114491887766134,20.32
"13380",0.00016750418760469,23.6821419886673,1,1,0.3177382950326,96
"13420",0,0,0,0,0.147645662026789,48
"13460",0,0,0,0,0.300170705865824,94.7
"13540",0,0,0,0,0.180740344591503,66.81
"13660",0,0,0,0,0.108582568804105,16
"13700",0,0,0,0,0.118868171386894,23.89
"13740",0,0,0,0,0.268441258304623,90.49
"13780",0,0,0,0,0.190851469651518,72
"13820",0,0,0,0,0.262358140322321,89.73
"13860",0,0,0,0,0.113968134223422,20
"13900",0,0,0,0,0.20953240936792,77.62
"13940",0,0,0,0,0.15478016553523,53.3
"13980",0,0,0,0,0.132417200190361,35.78
"14010",0,0,0,0,0.127566544911705,30.92
"14020",0,0,0,0,0.138324183697854,40.43
"14100",0,0,0,0,0.146749711011493,47.14
