"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.146730106988678,46.92
"10140",0,0,0,0,0.16431989649343,57.62
"10180",0,0,0,0,0.176288836192403,63.68
"10220",0,0,0,0,0.107267538671921,15.89
"10300",0,0,0,0,0.160050973023671,54.92
"10420",0,0,0,0,0.266388989445815,89.41
"10460",0,0,0,0,0.105115513097881,14.16
"10480",0,0,0,0,0.125410069255271,31.89
"10500",0,0,0,0,0.153308781234966,50.59
"10540",0,0,0,0,0.169820370803011,59.89
"10580",0,0,0,0,0.231410697445781,82.59
"10620",0,0,0,0,0.148976428076229,47.89
"10660",0,0,0,0,0.11245942379019,20.43
"10700",0,0,0,0,0.140307456872814,42.59
"10740",0,0,0,0,0.242283257403788,84.22
"10760",0,0,0,0,0.111752915122482,19.46
"10780",0,0,0,0,0.152338029870188,49.73
"10820",0,0,0,0,0.180565528937788,65.84
"10860",0,0,0,0,0.0814864969630345,3.35
"10900",0,0,0,0,0.262985322182481,88.86
"10940",0,0,0,0,0.111092898437154,18.92
"10980",0,0,0,0,0.154858123818679,52
"11020",0,0,0,0,0.18816645829748,68.65
"11060",0,0,0,0,0.0764864214114875,2.38
"11100",0,0,0,0,0.22204585476432,80.22
"11140",0,0,0,0,0.114306151944295,22.27
"11180",0,0,0,0,0.121758679429699,28.86
"11200",0,0,0,0,0.187103337223676,67.89
"11220",0,0,0,0,0.113526807368723,21.3
"11260",0.000182550129226276,6.9045252943163,1,1,0.310457226755865,94.92
"11360",0,0,0,0,0.154813008947759,51.89
"11380",0,0,0,0,0.0767628920893556,2.81
"11420",0,0,0,0,0.132504484448311,36.86
"11460",0,0,0,0,0.179154952480165,65.08
"11500",0,0,0,0,0.134094065486131,37.62
"11540",0,0,0,0,0.220213413205574,79.24
"11580",0,0,0,0,0.12305211243094,29.84
"11620",0,0,0,0,0.152337298354975,49.62
"11660",0,0,0,0,0.0823052814414299,3.57
"11680",0,0,0,0,0.0883832144626387,5.51
"11700",0,0,0,0,0.298747437886866,93.62
"11740",0,0,0,0,0.133167311940181,37.41
"11820",4.59918134572046e-05,1.7395311670973,1,1,0.214594105836029,77.95
"11860",0,0,0,0,0.0899725645314649,6.27
"11900",0,0,0,0,0.10932308391852,17.51
"11940",0,0,0,0,0.1223115953077,29.51
"11980",0,0,0,0,0.171769688909154,61.19
"12020",0,0,0,0,0.165357779832314,58.16
"12060",0,0,0,0,0.407316335039175,99.46
"12100",0,0,0,0,0.226449300390133,81.08
"12140",0,0,0,0,0.107750456915152,16.22
"12180",0,0,0,0,0.146728745438545,46.81
"12220",0,0,0,0,0.146407599915545,46.16
"12260",0,0,0,0,0.176451533441084,63.78
"12300",0,0,0,0,0.175304393460325,62.92
"12380",0,0,0,0,0.100099524030388,11.46
"12420",4.25412738984469e-06,0.160902269929473,1,0,0.337084791997029,96.97
"12460",0,0,0,0,0.0984501331862207,9.84
"12520",0,0,0,0,0.137679824980036,40.11
"12540",0,0,0,0,0.157096295231343,53.08
"12580",1.55026942390696e-05,0.58635260877318,1,0,0.31173318412499,95.24
"12620",0,0,0,0,0.216430142243441,78.27
"12660",0,0,0,0,0.16016701387815,55.03
"12700",0.000125068117456829,4.73040465187961,1,1,0.292588958576391,93.08
"12740",0,0,0,0,0.191743645101636,70.16
"12780",0,0,0,0,0.130878529872793,36.11
"12860",0,0,0,0,0.149050968125228,48
"12900",0,0,0,0,0.0997069487174852,11.14
"12940",8.74378098577387e-06,0.330712759504023,1,0,0.253977672358528,86.81
"12980",0,0,0,0,0.146598484115981,46.59
"13020",0,0,0,0,0.177569686582535,64.22
"13060",0,0,0,0,0.13957143353226,42.05
"13100",0,0,0,0,0.106592503929836,15.03
"13140",0.000244701380894384,9.25524885192034,1,1,0.259800712522962,87.78
"13180",0,0,0,0,0.113224244352098,20.97
"13220",0,0,0,0,0.144926868119867,45.08
"13260",0,0,0,0,0.113697142861327,21.62
"13300",0,0,0,0,0.089926721601373,6.16
"13340",0,0,0,0,0.112625170016022,20.65
"13380",2.79173646007817e-05,1.05590804484078,1,1,0.335649034392267,96.86
"13420",0,0,0,0,0.157802786187121,53.62
"13460",0,0,0,0,0.303212546451945,94.16
"13540",0,0,0,0,0.190020365538327,69.84
"13660",0,0,0,0,0.117361763578833,24.97
"13700",0,0,0,0,0.123344113742347,30.16
"13740",0,0,0,0,0.261278691614436,88.32
"13780",0,0,0,0,0.187057374602504,67.78
"13820",0,0,0,0,0.260122111373581,88.11
"13860",0,0,0,0,0.11684620389846,24.76
"13900",0,0,0,0,0.209352197741048,76.11
"13940",0,0,0,0,0.143939303081316,44.43
"13980",0,0,0,0,0.128764585059111,34.38
"14010",0,0,0,0,0.12320762202467,29.95
"14020",0,0,0,0,0.135807230255663,38.81
"14100",0,0,0,0,0.145744428537212,45.62
"14140",0,0,0,0,0.126897985057087,32.97
"14180",0,0,0,0,0.0901097269367862,6.38
"14220",0,0,0,0,0.106132179846538,14.7
"14260",0,0,0,0,0.339328468121749,97.41
"14300",0,0,0,0,0.111319528307884,19.03
"14380",0,0,0,0,0.170023504413072,60.11
"14420",0,0,0,0,0.0759199435722577,2.16
"14460",2.91352428174177e-05,1.10197139734455,1,1,0.397908325545493,98.92
"14500",0,0,0,0,0.30053131199552,93.95
"14540",0,0,0,0,0.206305464131868,74.92
"14580",0,0,0,0,0.330377157063351,96.43
"14620",0,0,0,0,0.118942283963807,26.59
"14660",0,0,0,0,0.201213230808474,73.19
"14700",0,0,0,0,0.173589656229993,61.84
"14710",0,0,0,0,0.21182077298693,76.76
"14720",0,0,0,0,0.176016245067111,63.35
"14740",9.0800955226049e-06,0.34343305850484,1,0,0.208806446754933,75.78
"14780",0,0,0,0,0.138133643979549,40.32
"14820",0,0,0,0,0.163934604803817,57.51
"14860",9.33974379384638e-05,3.53253638002706,1,1,0.360136819117994,98.05
"14940",0,0,0,0,0.12345153631811,30.27
"15020",0,0,0,0,0.109028146816706,17.08
"15060",0,0,0,0,0.171535328975351,60.97
"15100",0,0,0,0,0.116498628306818,24.22
"15180",0,0,0,0,0.181996029034961,66.16
"15220",0,0,0,0,0.120166201473835,28
"15260",0,0,0,0,0.220055916342376,78.92
"15340",0,0,0,0,0.123530642356444,30.49
"15380",0,0,0,0,0.289722795426374,92.76
"15420",0,0,0,0,0.119027132930733,26.7
"15460",0,0,0,0,0.145067853299844,45.19
"15500",0,0,0,0,0.180019603963233,65.51
"15540",0.000459727180651232,17.3880892922111,1,1,0.29459829151906,93.19
"15580",0,0,0,0,0.168124259483938,59.14
"15620",0,0,0,0,0.150317186101259,48.32
"15660",0,0,0,0,0.0856644478581091,4.54
"15700",0,0,0,0,0.154797388555266,51.68
"15740",0,0,0,0,0.112516010052085,20.54
"15780",0,0,0,0,0.0765227559280985,2.49
"15820",0,0,0,0,0.116187715136002,24.11
"15860",0,0,0,0,0.142818786611293,44
"15900",0,0,0,0,0.0992991069253946,10.81
"15940",0,0,0,0,0.252872749595421,86.38
"15980",6.57446477879914e-05,2.48663523571346,1,1,0.318743653307314,95.78
"16020",0,0,0,0,0.189544676274543,69.08
"16060",0,0,0,0,0.11172984661604,19.35
"16100",0,0,0,0,0.136077178267608,38.92
"16140",0,0,0,0,0.114875517076983,22.7
"16180",0,0,0,0,0.162589735309747,56.76
"16220",0,0,0,0,0.228471736823161,81.51
"16260",0,0,0,0,0.18377060941675,66.81
"16300",0,0,0,0,0.222128981824166,80.32
"16340",0,0,0,0,0.102443252115746,12.76
"16380",0,0,0,0,0.106799566024698,15.35
"16460",0,0,0,0,0.0994972049779464,11.03
"16500",0,0,0,0,0.17623193630657,63.57
"16540",0,0,0,0,0.160468963550732,55.24
"16580",0,0,0,0,0.157398521341624,53.41
"16620",0,0,0,0,0.17931265962702,65.3
"16660",0,0,0,0,0.0906484213687598,6.92
"16700",4.76192635794267e-05,1.80108560467423,1,1,0.386600719277857,98.81
"16740",3.35766972348918e-06,0.126995886741088,1,0,0.341184532230884,97.62
"16820",0,0,0,0,0.203459626160809,73.95
"16860",0,0,0,0,0.253475872179874,86.59
"16940",0,0,0,0,0.17098797790547,60.86
"16980",4.79482045131707e-05,1.81352701464199,1,1,0.458296536413664,99.78
"17020",0,0,0,0,0.20975793759218,76.22
"17060",0,0,0,0,0.11807645642418,25.62
"17140",9.17651612730998e-06,0.347079938991319,1,0,0.326192952694494,96.32
"17220",0,0,0,0,0.131868990778796,36.65
"17260",0,0,0,0,0.106920516266807,15.57
"17300",0.000109275435565056,4.13308394852543,1,1,0.160570174820686,55.46
"17340",0,0,0,0,0.130498354630393,35.89
"17380",0,0,0,0,0.111943688768046,19.78
"17410",0,0,0,0,0.321449639910956,96
"17420",0,0,0,0,0.185365524287937,67.03
"17500",0,0,0,0,0.139606178446575,42.16
"17540",0,0,0,0,0.127997741341238,34.05
"17580",0,0,0,0,0.105064545317513,14.05
"17650",0,0,0,0,0.190149205147726,69.95
"17660",0,0,0,0,0.304230289177712,94.38
"17740",0,0,0,0,0.124350440699314,31.14
"17780",0,0,0,0,0.168092816962576,59.03
