"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.205443347785076,55.14
"10140",0,0,0,0,0.186816683602075,41.62
"10180",0,0,0,0,0.224856364797382,63.68
"10220",0,0,0,0,0.13423488483072,8.76
"10300",0.000610438498321294,3.70214222911197,1,1,0.243959930326261,71.35
"10420",5.68585643212509e-06,0.0344831613076916,1,0,0.351414820210695,96.43
"10460",0.00011762399529504,0.713357301900442,1,0,0.13443973486134,9.08
"10480",0,0,0,0,0.175108466311037,32.43
"10500",0.000285156836259943,1.72939807751486,1,1,0.216025806539808,60.11
"10540",0,0,0,0,0.232048166636451,66.49
"10580",0.000789033068229385,4.78526935979767,1,1,0.302172582188859,88.76
"10620",0,0,0,0,0.201240870060696,52
"10660",0,0,0,0,0.173193968734369,31.14
"10700",0,0,0,0,0.178482675965141,35.89
"10740",8.81735078287053e-06,0.0534748164998226,1,0,0.267829062513351,79.14
"10760",0,0,0,0,0.136901067265484,10.27
"10780",1.47301437662032e-05,0.089334285808836,1,0,0.202926685695971,53.95
"10820",0,0,0,0,0.233023743478436,67.24
"10860",0,0,0,0,0.104387458427781,2.59
"10900",0.000664111140952707,4.02765210009852,1,1,0.358870500774599,97.08
"10940",0,0,0,0,0.1619504610206,22.81
"10980",0,0,0,0,0.1998187889094,50.49
"11020",0.000966275404330815,5.86019556296481,1,1,0.289895922122808,85.08
"11060",0,0,0,0,0.0998089821499408,1.73
"11100",0,0,0,0,0.285737258883289,84
"11140",0,0,0,0,0.158363229416333,20.65
"11180",0,0,0,0,0.166179352251196,25.73
"11200",0.00102629078238834,6.22417238636948,1,1,0.253716611401221,74.7
"11220",0.00190049217874373,11.5259643197027,1,1,0.176517858583408,34.27
"11260",2.88237046146751e-05,0.174807870648541,1,0,0.290903518963064,85.51
"11360",0,0,0,0,0.196648215031503,48.54
"11380",0,0,0,0,0.0938113069261956,0.97
"11420",0,0,0,0,0.190352992313877,44
"11460",0.00143651034697881,8.71204164339489,1,1,0.200714376886135,51.57
"11500",0,0,0,0,0.179893218247539,36.76
"11540",0,0,0,0,0.306915391951216,90.05
"11580",0.000255297421496043,1.54830890860104,1,1,0.154477103254406,18.49
"11620",0,0,0,0,0.183010465635679,39.89
"11660",0,0,0,0,0.120305181106586,4.76
"11680",0,0,0,0,0.129285437068498,6.81
"11700",9.54244000190849e-06,0.0578722839352093,1,0,0.362280244643078,97.41
"11740",0,0,0,0,0.202234774676974,53.08
"11820",4.59918134572046e-05,0.278927746630652,1,0,0.210416245192968,57.41
"11860",0,0,0,0,0.129909813128594,7.14
"11900",0,0,0,0,0.149745139633498,16.22
"11940",0.000134922419608725,0.818267505508018,1,0,0.186532519764341,41.41
"11980",4.15385893495057e-05,0.251920162623173,1,0,0.218243256133056,60.97
"12020",0,0,0,0,0.195333191418012,47.57
"12060",4.95277222138644e-05,0.30037206438308,1,0,0.380858961375779,98.81
"12100",0,0,0,0,0.23841681970521,69.51
"12140",0,0,0,0,0.166785376087745,25.95
"12180",0.00132226548152501,8.01917783808306,1,1,0.221113270154169,62.16
"12220",0,0,0,0,0.190495014466644,44.22
"12260",0,0,0,0,0.211447791668384,57.73
"12300",7.06823675765843e-05,0.428669192029168,1,0,0.239613156336811,70.16
"12380",0,0,0,0,0.15260431519013,17.84
"12420",2.2688679412505e-05,0.137600623825019,1,0,0.307977863875467,90.49
"12460",0,0,0,0,0.135658692860937,9.51
"12520",0,0,0,0,0.180999152610734,37.84
"12540",2.57473158423234e-06,0.0156150415690163,1,0,0.193658880786524,46.05
"12580",8.13891447551156e-05,0.493602861906374,1,0,0.287664330587811,84.54
"12620",0.000496475027306126,3.01098500396696,1,1,0.295188957492692,86.81
"12660",0,0,0,0,0.217046722032801,60.54
"12700",0.00106307899838305,6.44728283622188,1,1,0.293616664982733,86.38
"12740",0.000880646498135102,5.34087970963709,1,1,0.246310816497772,72.22
"12780",0,0,0,0,0.176070153269987,33.51
"12860",3.9848575413429e-05,0.241670691173152,1,0,0.219297435752579,61.51
"12900",0,0,0,0,0.139253628642246,11.46
"12940",6.5578357393304e-06,0.0397714768791932,1,0,0.256821967740258,75.46
"12980",0.000772953353945423,4.68775029858771,1,1,0.211682163068129,57.84
"13020",2.66808964781217e-05,0.161812326440508,1,0,0.239601155175483,70.05
"13060",0.000595326685518678,3.61049322517652,1,1,0.151733583614787,17.08
"13100",0,0,0,0,0.158402128177388,20.76
"13140",0,0,0,0,0.248826501194504,72.97
"13180",0,0,0,0,0.1772065011472,34.81
"13220",0,0,0,0,0.19440623920805,46.7
"13260",0,0,0,0,0.176115397385814,33.62
"13300",0.00030826140567201,1.86952096023128,1,1,0.129735197568292,7.03
"13340",0,0,0,0,0.163665681204176,23.78
"13380",0,0,0,0,0.329051888421245,92.97
"13420",0,0,0,0,0.204785342254076,54.81
"13460",0,0,0,0,0.356129852616168,96.86
"13540",0.00181131294312477,10.9851166912311,1,1,0.251787934794927,74.16
"13660",0,0,0,0,0.163255391235577,23.46
"13700",0,0,0,0,0.157847669503566,20.22
"13740",2.82832092014707e-05,0.171529914065907,1,0,0.338027544600454,93.73
"13780",0.000773036487322202,4.68825447973891,1,1,0.264428809264075,77.41
"13820",6.61247825511958e-05,0.401028687651316,1,0,0.299826106076678,88.11
"13860",0,0,0,0,0.149244223063943,16.11
"13900",0.000148770781418529,0.902254025363969,1,0,0.267507845829909,78.81
"13940",0,0,0,0,0.187841186838436,42.38
"13980",0,0,0,0,0.177475808866622,35.03
"14010",0.000195424997942895,1.18519906509519,1,1,0.166635912135985,25.84
"14020",0.000383183053729449,2.32390022679274,1,1,0.187301595828752,42.05
"14100",0.00119198390821724,7.22905579377517,1,1,0.217588856921436,60.76
"14140",0,0,0,0,0.193310524597031,45.51
"14180",0,0,0,0,0.110263992487297,3.03
"14220",0,0,0,0,0.140966758493571,12
"14260",0.000169403448046938,1.02738549501125,1,1,0.395946021102349,99.35
"14300",0.000287218764959311,1.74190311009773,1,1,0.161173815896919,22.27
"14380",0,0,0,0,0.187514108941516,42.16
"14420",0,0,0,0,0.0983244067743047,1.41
"14460",0.00011058148978429,0.670646435659533,1,0,0.34884621077467,95.57
"14500",1.36864435776364e-05,0.0830045301442587,1,0,0.28846746194579,84.97
"14540",1.10678236231627e-05,0.0671233176353623,1,0,0.270369419758822,80.32
"14580",0.000208511919931423,1.26456766107343,1,1,0.358197349026621,96.97
"14620",0.000395987328405491,2.40155464426753,1,1,0.191769593729074,44.76
"14660",0,0,0,0,0.270186113897122,80
"14700",0.000315089643003434,1.91093234867513,1,1,0.195401495216896,47.78
"14710",4.14714054659312e-05,0.251512710778014,1,0,0.262395387705428,76.76
"14720",0,0,0,0,0.180728657105901,37.41
"14740",9.0800955226049e-06,0.0550682913529366,1,0,0.225963467547653,64
"14780",0,0,0,0,0.175231898522293,32.54
"14820",0,0,0,0,0.186359497747631,41.3
"14860",0.000649536727481135,3.93926227585574,1,1,0.352601323281859,96.65
"14940",0,0,0,0,0.169684503530417,28.65
"15020",0,0,0,0,0.152782683453738,18.05
"15060",0.000252334090335604,1.53033711708056,1,1,0.215561819444601,59.89
"15100",0.000354609929078014,2.15061205496108,1,1,0.163159389231934,23.35
"15180",0,0,0,0,0.197244088768083,48.97
"15220",0.000281293952180028,1.70597074401976,1,1,0.181108948222597,38.27
"15260",0,0,0,0,0.225367705037701,63.78
"15340",0,0,0,0,0.195029776105041,47.24
"15380",7.58574092401381e-05,0.46005440173128,1,0,0.372281548440702,98.38
"15420",0,0,0,0,0.168546442919269,27.78
"15460",0,0,0,0,0.202627812185849,53.3
"15500",0,0,0,0,0.231031447930332,66.27
"15540",0.000186764167139563,1.13267349938401,1,1,0.333583187073689,93.41
"15580",0,0,0,0,0.227344128423954,64.65
"15620",0,0,0,0,0.207341222521861,56
"15660",0,0,0,0,0.119949869072182,4.65
"15700",0,0,0,0,0.167986717343932,27.24
"15740",0,0,0,0,0.177971354180359,35.78
"15780",0,0,0,0,0.102436069375105,2.16
"15820",0,0,0,0,0.172102659212937,30.38
"15860",0.000305250305250305,1.85125946123024,1,1,0.200023844823369,50.7
