"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.0012375249500998,0.804323780128082,1,0,0.313682757251107,72
"10140",0.000486163051608078,0.315979490673282,1,0,0.243594753525236,33.95
"10180",0.000833787284188058,0.541916298484958,1,0,0.315691158827488,72.65
"10220",0.000131573176615061,0.0855153948774536,1,0,0.182505356386079,6.49
"10300",0.0071217824804151,4.62877051928163,1,1,0.331482089814677,80
"10420",0.00376972281449893,2.45011440290423,1,1,0.408973034927805,98.27
"10460",0.00023524799059008,0.152898374326667,1,0,0.184465944734499,6.92
"10480",0.000156838143036386,0.101936246267295,1,0,0.242296087252844,32.76
"10500",0.000765420981539847,0.497481927303226,1,0,0.283452506582491,59.46
"10540",0.00481782044001539,3.13132074466782,1,1,0.323702099784236,76.86
"10580",0.00077019673503558,0.500585906826497,1,0,0.299932371996439,67.14
"10620",0.00346167160275395,2.24989790215103,1,1,0.302275168870453,68.22
"10660",0.0242224880382775,15.7432972494683,1,1,0.269297049302342,50.27
"10700",0.00328482238029977,2.13495554474192,1,1,0.277626171831534,56.76
"10740",0.000738453128065407,0.479954292125646,1,0,0.301764329871007,67.78
"10760",0.00300741829846956,1.95465800835476,1,1,0.218931728012915,19.14
"10780",0.000294602875324063,0.191475814930554,1,0,0.288616796116054,61.95
"10820",0.0121423972035691,7.89189649695852,1,1,0.329043680156149,79.03
"10860",0.00358166189111748,2.32788505086058,1,1,0.170046409250911,4
"10900",0.00232194740825744,1.50913928363029,1,1,0.360116201279377,88.76
"10940",0.00232820657541978,1.51320740120001,1,1,0.244710150814945,34.81
"10980",0.00503683656592994,3.27366929149138,1,1,0.277145701057661,56.22
"11020",0.00140981165549906,0.91630075008038,1,0,0.355104718952491,87.35
"11060",8.2162517459535e-05,0.0534011590009262,1,0,0.168403956668984,3.78
"11100",0.000664063345868732,0.4316049874797,1,0,0.393746302616844,95.89
"11140",0.00926200355660937,6.0197975900292,1,1,0.235032589059608,27.78
"11180",0.00096885418744479,0.629702425293058,1,0,0.217738933252867,18.59
"11200",0.00297751029458347,1.93521943562957,1,1,0.245603371276194,35.57
"11220",0.0014619170605721,0.950166423956347,1,0,0.214032164984102,16.54
"11260",0.000249805439993851,0.162359923148385,1,0,0.326929877624115,78.38
"11360",0.00152379814156384,0.990385754465742,1,0,0.279736570458101,57.95
"11380",0.000233399463181235,0.1516969322442,1,0,0.143208568644514,1.51
"11420",0.011186553873553,7.27065041998302,1,1,0.263173101923215,45.62
"11460",0.00093578388317477,0.608208529644083,1,0,0.175548956134273,5.3
"11500",0.00786401306636017,5.11117995318102,1,1,0.266868046001355,47.78
"11540",0.00790758691057503,5.13950057741634,1,1,0.385716257806868,94.7
"11580",0.000595693983490767,0.387168627640363,1,0,0.202517667666607,12
