"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.137468368874325,1,0,0.217064085099748,59.24
"10140",0.000299177262528048,1.03024162761461,1,1,0.197844444345602,47.46
"10180",0.00018899178441596,0.650808827974467,1,0,0.239267042715573,68.54
"10220",0,0,0,0,0.140752418501037,9.73
"10300",0,0,0,0,0.230071115282314,64.54
"10420",0.000119402985074627,0.411174046603205,1,0,0.344908451665061,94.38
"10460",0,0,0,0,0.135664712845091,7.68
"10480",0,0,0,0,0.172099872179166,29.08
"10500",0.000120066036319976,0.413457318361319,1,0,0.224019858510607,62.49
"10540",1.83187088973969e-05,0.0630819879518189,1,0,0.238615244122739,68.11
"10580",0.000366262034323985,1.26125358319971,1,1,0.275182994010779,80.65
"10620",0,0,0,0,0.217881686097314,59.68
"10660",0,0,0,0,0.16630963842196,24.86
"10700",4.35075811960234e-05,0.149821951328149,1,0,0.196008072388454,47.03
"10740",0.000348285355923386,1.19934940552912,1,1,0.293915318815062,85.51
"10760",0,0,0,0,0.146277870150373,13.08
"10780",0.000692316757011548,2.38404996603503,1,1,0.222366657492373,61.51
"10820",0,0,0,0,0.23338599568695,65.73
"10860",5.11665984445354e-05,0.176196410166897,1,0,0.113594788917192,3.03
"10900",0.000346705080938545,1.19390759802442,1,1,0.330767547993047,92.76
"10940",0,0,0,0,0.163754077724036,23.14
"10980",0.000601413321305067,2.0710164728924,1,1,0.209820117925207,54.81
"11020",1.58405803988658e-05,0.0545483476738399,1,0,0.26610969010943,77.51
"11060",0,0,0,0,0.111306413279645,2.59
"11100",5.05265589247948e-05,0.173992381187611,1,0,0.308522619906953,88.65
"11140",0,0,0,0,0.161920258474369,21.51
"11180",0,0,0,0,0.164357931719701,23.68
"11200",7.60215394361736e-05,0.261786453491429,1,0,0.219284361817674,60.11
"11220",0,0,0,0,0.152735448335056,16.43
"11260",6.24513599984627e-05,0.215056419153947,1,0,0.288715788093549,84.32
"11360",2.98783949326242e-05,0.102888722110067,1,0,0.213231360405756,57.19
"11380",0,0,0,0,0.103701356454638,1.3
"11420",0,0,0,0,0.185613980228999,38.59
"11460",0.000127233773589552,0.438140013993076,1,0,0.18458707763378,37.3
"11500",2.01641360675902e-05,0.0694368689190377,1,0,0.194534114895228,45.51
"11540",1.45761970701844e-05,0.0501943391925055,1,0,0.307033675988881,88.11
"11580",0.0085099140498681,29.3045922925865,1,1,0.165847762456272,24.54
"11620",0,0,0,0,0.195546727547689,46.59
"11660",0,0,0,0,0.113706729201536,3.24
"11680",0,0,0,0,0.127259737897219,5.41
"11700",0.000329214180065843,1.13367623541594,1,1,0.371894804853007,97.84
"11740",4.56954852860537e-05,0.157356179871223,1,0,0.193014753387937,44.54
"11820",0.000183967253828818,0.633506441668921,1,0,0.209506889353278,54.59
"11860",0,0,0,0,0.124842747206433,4.97
"11900",0,0,0,0,0.137474734297539,8.11
"11940",0,0,0,0,0.186011665235439,38.92
"11980",0.000996926144388137,3.43299756447803,1,1,0.242999765884202,69.84
"12020",0.000657663582554798,2.26471889604442,1,1,0.220524074725801,60.76
"12060",0.000253210479818382,0.871951212645079,1,0,0.415285597450536,99.46
"12100",0.000407814819446786,1.40434403270478,1,1,0.240926513908808,69.19
