"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.140920836862055,46.38
"10140",0,0,0,0,0.121629901683927,29.62
"10180",0,0,0,0,0.170104422545415,65.19
"10220",0,0,0,0,0.101339497504685,12.97
"10300",0,0,0,0,0.165810574008775,63.14
"10420",7.39161336176262e-05,1.10122142143131,1,1,0.341502391113088,97.51
"10460",0,0,0,0,0.0867097354934427,5.84
"10480",0,0,0,0,0.113468606110905,23.35
"10500",0,0,0,0,0.155511673150781,57.73
"10540",0,0,0,0,0.174229993872051,67.03
"10580",0,0,0,0,0.235311160908173,85.84
"10620",0,0,0,0,0.154684616896697,56.65
"10660",0,0,0,0,0.113090011719797,22.59
"10700",0,0,0,0,0.141233220130124,46.81
"10740",1.54303638700234e-05,0.229885498638926,1,0,0.227871760706082,84
"10760",0,0,0,0,0.102163853739083,13.62
"10780",0,0,0,0,0.153266763920229,55.57
"10820",0,0,0,0,0.16072873638519,60.43
"10860",0,0,0,0,0.0718216296072875,2.38
"10900",0.00013428717923676,2.00064466526483,1,1,0.332061849077368,96.76
"10940",0,0,0,0,0.111866501435007,21.62
"10980",0,0,0,0,0.136051022478337,43.03
"11020",0,0,0,0,0.211474132436689,80.76
"11060",0,0,0,0,0.0704754831738512,2.16
"11100",0,0,0,0,0.2203892942485,82.7
"11140",0,0,0,0,0.115046464296547,24.22
"11180",1.42478556977175e-05,0.212268190121448,1,0,0.125625179841835,33.19
"11200",0,0,0,0,0.174405234091551,67.14
"11220",0,0,0,0,0.11697646447488,25.95
"11260",0,0,0,0,0.209724414293079,79.78
"11360",0,0,0,0,0.140774281946974,46.16
"11380",0,0,0,0,0.070525466625864,2.27
"11420",0,0,0,0,0.14731079273909,51.03
"11460",0,0,0,0,0.169650701480668,64.86
"11500",0,0,0,0,0.15140414633358,54.27
"11540",7.2880985350922e-06,0.108579951839253,1,0,0.25224114417306,89.19
"11580",0,0,0,0,0.0978137238091019,11.46
"11620",0,0,0,0,0.137629390487355,44
"11660",0,0,0,0,0.0791136635655163,4.32
"11680",0,0,0,0,0.0947363522786889,9.62
"11700",0,0,0,0,0.286551324212866,93.41
"11740",0,0,0,0,0.145009529203285,50.05
"11820",0,0,0,0,0.136115930505721,43.14
"11860",0,0,0,0,0.0911648960837173,7.46
"11900",0,0,0,0,0.103881493580082,15.46
"11940",0,0,0,0,0.139981556498257,45.84
"11980",0,0,0,0,0.15647925646141,58.49
"12020",0,0,0,0,0.161516247225208,60.97
