"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000239520958083832,0.300427875532617,1,0,0.111076506054938,45.41
"10140",0,0,0,0,0.100403429482054,36.32
"10180",2.22343275783482e-05,0.0278882142577331,1,0,0.148712893407668,68.43
"10220",0,0,0,0,0.0897603622280935,26.05
"10300",0,0,0,0,0.124616538315858,54.92
"10420",0.000329779673063255,0.41363815243908,1,0,0.260907298645618,93.08
"10460",0,0,0,0,0.073947419241579,11.14
"10480",0,0,0,0,0.0856772239598959,22.49
"10500",0,0,0,0,0.132707399623521,60.32
"10540",0,0,0,0,0.126041998618427,55.78
"10580",0.000652992884051905,0.819040080930906,1,0,0.21541987755,86.16
"10620",0,0,0,0,0.117818497590386,50.49
"10660",0,0,0,0,0.0826671114375028,19.57
"10700",0,0,0,0,0.106367543012696,41.41
"10740",0.000277746549660422,0.348373714427904,1,0,0.222552990949621,87.78
"10760",0,0,0,0,0.0779120956510253,15.03
"10780",0,0,0,0,0.124735394022564,55.03
"10820",0,0,0,0,0.123752249304626,54.05
"10860",0,0,0,0,0.0571766884633347,3.24
"10900",0.000158703030007081,0.199059049057948,1,0,0.255586831528873,92.54
"10940",0,0,0,0,0.083411737267176,20.11
"10980",0,0,0,0,0.109770430773227,43.89
"11020",1.58405803988658e-05,0.0198686242511156,1,0,0.163832073362763,73.84
"11060",0,0,0,0,0.0528438632930329,1.95
"11100",0.0010249673381887,1.28560257259232,1,1,0.203536573489592,83.78
"11140",0,0,0,0,0.0876363105363144,24.54
"11180",2.8495711395435e-05,0.0357417827016407,1,0,0.103008931659656,38.59
"11200",0,0,0,0,0.159639048686965,73.08
"11220",0,0,0,0,0.083835451942472,20.43
"11260",0.000422747667681902,0.530246641897577,1,0,0.223507589404549,87.89
"11360",0,0,0,0,0.111611575495756,45.95
"11380",0,0,0,0,0.0606978481300491,4.32
"11420",0,0,0,0,0.107339353871825,41.95
"11460",0.000295510699949927,0.370655046194498,1,0,0.17249083527669,76.76
"11500",0,0,0,0,0.11713328571581,50.16
"11540",0.000131185773631659,0.164544529161695,1,0,0.194643970779256,82.38
"11580",0,0,0,0,0.0805444843870318,17.84
"11620",0,0,0,0,0.120491338782302,52.43
"11660",0,0,0,0,0.0615100513156758,4.65
"11680",0,0,0,0,0.0679405034788889,7.03
"11700",0.0002815019800563,0.353084099625802,1,0,0.248968336040321,91.78
"11740",0,0,0,0,0.102772591989593,38.27
"11820",0,0,0,0,0.124549800172143,54.7
"11860",0,0,0,0,0.0688011038777722,7.35
"11900",0,0,0,0,0.086828570897542,23.46
"11940",0,0,0,0,0.0965697141913691,33.73
"11980",0,0,0,0,0.123680158470891,53.95
"12020",0.000225227254299588,0.282499477551301,1,0,0.148608496435221,68.32
"12060",0.00143351800982754,1.79804211571122,1,1,0.46882888017417,99.57
"12100",0.0009515679120425,1.19353867205173,1,1,0.177508069772381,78.38
"12140",0.00033107101473266,0.415257864707391,1,0,0.0934310024670134,30.7
"12180",0,0,0,0,0.113203107334097,47.35
"12220",1.17594487170441e-05,0.0147497163661972,1,0,0.126702006438828,56.76
"12260",9.87553172423126e-05,0.123867449404045,1,0,0.154490143628185,71.14
"12300",0,0,0,0,0.131445924765862,59.35
"12380",0,0,0,0,0.0722737783586874,10.16
"12420",0.00114790537402643,1.4398020765704,1,1,0.375667859743527,98.59
"12460",0,0,0,0,0.0731952640975735,11.03
"12520",0,0,0,0,0.0929938903681638,30.27
"12540",0.000151909163469708,0.190537594790216,1,0,0.130313611677448,58.92
"12580",0.000847480618402473,1.0629833972717,1,1,0.317787429300123,96.54
"12620",0.00023582563797041,0.295792885843323,1,0,0.16332832152039,73.51
"12660",0.000323882605012706,0.406241540299287,1,0,0.117858333025447,50.7
"12700",0.00100054493965463,1.25496989073559,1,1,0.212177520743835,85.84
"12740",0,0,0,0,0.15867355777967,72.65
"12780",0,0,0,0,0.103769371814031,39.57
"12860",0,0,0,0,0.116731911611073,49.62
"12900",0,0,0,0,0.07924703743083,16.76
"12940",0.000528998749639319,0.663515926894077,1,0,0.216900116526561,86.59
"12980",0,0,0,0,0.129434658629302,58.16
"13020",0,0,0,0,0.1378551230723,63.68
"13060",0,0,0,0,0.0828197639252483,19.78
"13100",0,0,0,0,0.0769773396928741,13.73
"13140",0.000105666505386211,0.132536058564965,1,0,0.18348268277849,79.89
"13180",0,0,0,0,0.0957842460579321,32.97
"13220",0,0,0,0,0.111556042140428,45.84
"13260",0,0,0,0,0.08196413673011,19.14
"13300",0,0,0,0,0.0699920803892435,8.54
"13340",0,0,0,0,0.084505879808783,20.97
"13380",0,0,0,0,0.231685938952162,89.51
"13420",0,0,0,0,0.109220425459352,43.35
"13460",9.65841408840668e-05,0.121144172468563,1,0,0.238938801314977,90.81
"13540",0,0,0,0,0.143561012334572,66.05
"13660",0,0,0,0,0.0746255465915072,12.22
"13700",0,0,0,0,0.0904873061140432,26.81
"13740",0.000292259828415198,0.366577522304223,1,0,0.205408480701557,84.32
"13780",0.000106292517006803,0.133321256414613,1,0,0.170193952556427,76.22
"13820",0.00112920782510504,1.4163499956124,1,1,0.280368828543562,94.49
"13860",0,0,0,0,0.0793991787166284,16.86
"13900",0.000260348867482426,0.32655203862241,1,0,0.165172198388201,74.81
"13940",0,0,0,0,0.104789849282619,40
"13980",0,0,0,0,0.113919362644604,48.11
"14010",0,0,0,0,0.112542080641731,46.7
"14020",3.59234112871358e-05,0.0450582455131184,1,0,0.119631295493628,52.11
"14100",0,0,0,0,0.110950512526854,45.08
"14140",0,0,0,0,0.106481639059891,41.51
"14180",0,0,0,0,0.0675872775668435,6.81
"14220",0,0,0,0,0.0662545787054275,6.38
"14260",0.000457847156883618,0.574271453160485,1,0,0.307659800733823,96.22
"14300",0,0,0,0,0.0817018302313121,18.81
"14380",0.0004455717027694,0.558874518252426,1,0,0.114601950519504,48.76
"14420",0,0,0,0,0.0491149333999697,0.97
"14460",0.0013309508650684,1.66939354296858,1,1,0.4096237358153,99.14
"14500",6.38700700289696e-05,0.0801113589492528,1,0,0.301178846928705,95.78
"14540",1.10678236231627e-05,0.0138822204306344,1,0,0.177723512269207,78.59
"14580",0.00024326390658666,0.30512260486206,1,0,0.262699044633704,93.19
"14620",0,0,0,0,0.0862981792366105,23.03
"14660",0,0,0,0,0.134766988970429,61.51
"14700",0,0,0,0,0.130728475039213,59.03
"14710",4.14714054659312e-05,0.0520170190498352,1,0,0.164831080234615,74.59
"14720",7.1893310327474e-05,0.0901747999819315,1,0,0.132713455360758,60.43
"14740",0.000118041241793864,0.148057521901488,1,0,0.146026536045136,67.35
"14780",0,0,0,0,0.107984238543588,42.27
"14820",0,0,0,0,0.117005948712564,49.84
"14860",0.000628310037040575,0.788080722096365,1,0,0.330504353624217,97.08
"14940",3.51382690888647e-05,0.0440734523471898,1,0,0.0910439876918409,28.11
"15020",0,0,0,0,0.0765503168827584,13.51
"15060",0.000252334090335604,0.316499212805621,1,0,0.112002769707259,46.05
"15100",0,0,0,0,0.0906553874340766,27.24
"15180",9.05346068534697e-05,0.113556324326529,1,0,0.142803430127855,65.84
"15220",0,0,0,0,0.0926838689915974,29.95
"15260",0,0,0,0,0.158777020114585,72.86
"15340",0,0,0,0,0.0935442003711598,30.92
"15380",0.000381051171996973,0.477947295251704,1,0,0.283457770198187,94.7
"15420",0,0,0,0,0.0819435491961125,19.03
"15460",0,0,0,0,0.113319812174925,47.46
"15500",0.000119660165131028,0.150088115394122,1,0,0.156068118214295,71.89
"15540",0.000416627757465179,0.522570521863786,1,0,0.239505261880637,90.92
"15580",0,0,0,0,0.126105281580479,55.89
"15620",0,0,0,0,0.110051307016739,44.22
"15660",0,0,0,0,0.0817071761041066,18.92
"15700",0,0,0,0,0.108708765671284,43.14
"15740",0,0,0,0,0.0865616678993551,23.14
"15780",0,0,0,0,0.0593650260847626,4
"15820",0,0,0,0,0.0852380913336603,21.62
"15860",0,0,0,0,0.102177129674747,37.62
"15900",0,0,0,0,0.0664019284458395,6.49
"15940",0.000104944545093014,0.131630513602055,1,0,0.22856327480958,89.08
"15980",0.000403433065971766,0.506020600030694,1,0,0.24147342954259,91.14
"16020",0,0,0,0,0.155969839788145,71.78
"16060",0,0,0,0,0.0803615819187317,17.73
"16100",0,0,0,0,0.0975813594200399,34.59
"16140",0,0,0,0,0.0911117390245416,28.22
"16180",0,0,0,0,0.144776288621983,66.7
"16220",2.25245517614199e-05,0.0282522384978078,1,0,0.183625993771354,80
"16260",0,0,0,0,0.147002993408999,67.68
"16300",0.000297159158445263,0.372722685233768,1,0,0.208088444683347,84.86
"16340",0,0,0,0,0.0778551412277095,14.92
"16380",0,0,0,0,0.0815479530941073,18.7
"16460",0,0,0,0,0.0744845382044144,11.89
"16500",0,0,0,0,0.126977293667269,56.97
"16540",0,0,0,0,0.124615359795858,54.81
"16580",4.12861460208412e-05,0.0517846506510279,1,0,0.134529666249289,61.41
"16620",0.000338237781160156,0.424247042228539,1,0,0.163738083105522,73.73
"16660",0,0,0,0,0.0731612778925737,10.92
"16700",0.00017687155043787,0.221847576785375,1,0,0.30459566071937,96
"16740",0.000722570524494872,0.906310367715317,1,0,0.366435147756112,98.27
"16820",0.000107593817966631,0.134953460485259,1,0,0.184352190226648,80.32
"16860",0.000448615394765054,0.562692179668552,1,0,0.243105108940231,91.24
"16940",0.000191467511444535,0.240155091884135,1,0,0.13630909935527,62.7
"16980",0.000899793965545032,1.12859931610306,1,1,0.502713438832753,100
"17020",0.000145756250700751,0.182820080104639,1,0,0.167989709722569,75.46
"17060",0.000278965966152129,0.349903211925426,1,0,0.0929203314963635,30.05
"17140",0.000658206474949779,0.82557941698682,1,0,0.336580007960266,97.3
"17220",4.35625449238745e-05,0.0546399067913431,1,0,0.112940632527853,47.14
"17260",0,0,0,0,0.0777750008124973,14.59
"17300",6.82971472281603e-06,0.00856641815849498,1,0,0.124163428822527,54.38
"17340",0,0,0,0,0.0868807834293048,23.57
"17380",0,0,0,0,0.0778300361795771,14.81
"17410",0.00162786868936761,2.04181352606985,1,1,0.356026521004131,97.73
"17420",0,0,0,0,0.152185353933053,70.27
"17500",0,0,0,0,0.0957467795618975,32.86
"17540",0,0,0,0,0.103420988045095,39.03
"17580",2.9356505401597e-05,0.0368214648998554,1,0,0.0759091533696613,12.86
