"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.177852517090029,55.24
"10140",0,0,0,0,0.143108095593768,28.86
"10180",0.00132294249091172,6.60711265119209,1,1,0.213704756312399,71.24
"10220",0,0,0,0,0.118392613541806,11.78
"10300",0,0,0,0,0.204613298700211,68
"10420",0.000142146410803127,0.709915476742793,1,0,0.364895907113677,97.62
"10460",0,0,0,0,0.0962178836167594,4.54
"10480",0,0,0,0,0.124542324814673,15.24
"10500",0,0,0,0,0.193592053203016,64
"10540",0,0,0,0,0.19782047086479,66.05
"10580",3.13938886563416e-05,0.156789097286068,1,0,0.250335356427105,82.38
"10620",0,0,0,0,0.184798484274162,59.89
"10660",0,0,0,0,0.146636301185185,32.22
"10700",0,0,0,0,0.176345280351965,54.49
"10740",0,0,0,0,0.23892893051159,79.78
"10760",0,0,0,0,0.117193014654664,10.92
"10780",0.0051113598868725,25.5274366084328,1,1,0.196358992696381,65.73
"10820",0,0,0,0,0.186865263052434,61.3
"10860",0,0,0,0,0.0845704740203663,2.05
"10900",0.00145518470591108,7.26756404476838,1,1,0.34939383592933,96.97
"10940",0,0,0,0,0.141404692202246,28.11
"10980",0,0,0,0,0.159667169892934,42.49
"11020",0,0,0,0,0.252706848777723,83.03
"11060",0,0,0,0,0.0893790271597269,2.59
"11100",0,0,0,0,0.261047927538536,84.86
"11140",0,0,0,0,0.136952366161405,24.65
"11180",0.00173823839512153,8.6812064546211,1,1,0.153867452891809,38.7
"11200",0,0,0,0,0.179215523662298,56.22
"11220",0,0,0,0,0.133908000722537,22.38
"11260",0,0,0,0,0.223422039541522,74.92
"11360",0,0,0,0,0.165359870900512,46.49
"11380",0,0,0,0,0.0834295225799527,1.73
"11420",0,0,0,0,0.176428928742356,54.59
"11460",0.000796237163753971,3.97661173794684,1,1,0.185575030891091,60.54
"11500",0,0,0,0,0.182178449980866,58.16
"11540",0,0,0,0,0.294150717649363,91.89
"11580",0,0,0,0,0.1188703173138,12.22
"11620",0,0,0,0,0.164280683464161,46.05
"11660",0,0,0,0,0.0914273223998785,3.57
"11680",0.000205366922234392,1.02565485601428,1,1,0.118399913431597,11.89
"11700",0.000558232740111647,2.78795686497261,1,1,0.323965370051323,94.81
"11740",0,0,0,0,0.175429700227839,53.51
"11820",0,0,0,0,0.147788067157353,33.95
"11860",0,0,0,0,0.105289898031075,6.59
"11900",0,0,0,0,0.123639264642851,14.81
"11940",0,0,0,0,0.176316992892955,54.38
"11980",0,0,0,0,0.179179283002831,56.11
"12020",0,0,0,0,0.182443345581388,58.27
"12060",0.00058721305649813,2.93269196596761,1,1,0.426994266889412,99.68
"12100",0,0,0,0,0.185830488832834,60.65
"12140",0,0,0,0,0.164074138891589,45.95
"12180",0,0,0,0,0.17511307279771,53.08
"12220",0,0,0,0,0.184938052528453,60
"12260",0,0,0,0,0.212288289355109,70.7
"12300",0,0,0,0,0.188416588965793,61.73
"12380",0,0,0,0,0.118145716166797,11.46
"12420",4.18322526668061e-05,0.208920952892096,1,0,0.280542769540294,88.76
"12460",0,0,0,0,0.123447836761565,14.59
"12520",0,0,0,0,0.128038806209073,18.05
"12540",0,0,0,0,0.18314164805848,58.38
"12580",0.000182802602902363,0.912962882819404,1,0,0.264186712755305,85.84
"12620",0,0,0,0,0.230077769923827,77.19
"12660",0,0,0,0,0.175556053607426,53.62
"12700",0,0,0,0,0.199923510136345,66.92
"12740",0,0,0,0,0.176286450797542,54.27
"12780",0,0,0,0,0.145235607237586,31.14
"12860",0.000478182904961148,2.38816754519333,1,1,0.193559248603737,63.89
"12900",0,0,0,0,0.123141949968744,14.27
"12940",8.30659193648517e-05,0.414852414589984,1,0,0.260109999896173,84.54
"12980",0,0,0,0,0.184977679101568,60.11
"13020",0,0,0,0,0.208191780210089,69.62
"13060",0,0,0,0,0.115610848007923,10.05
"13100",0,0,0,0,0.132983704669588,21.51
"13140",0,0,0,0,0.240819021521932,80.65
"13180",0,0,0,0,0.171748810233768,50.92
"13220",0,0,0,0,0.163568868237486,45.51
"13260",0,0,0,0,0.14735390448598,33.08
"13300",0,0,0,0,0.0941080513049086,4
"13340",0,0,0,0,0.137045752386982,24.76
"13380",0,0,0,0,0.269031036435974,86.7
"13420",0,0,0,0,0.15845658452648,41.41
"13460",8.04867840700557e-05,0.401971554271075,1,0,0.282630305164132,89.19
"13540",0,0,0,0,0.182000001913884,57.84
"13660",0,0,0,0,0.121869913113009,13.62
"13700",0,0,0,0,0.127876672953837,17.84
"13740",0,0,0,0,0.283974650879656,89.41
"13780",0,0,0,0,0.222030825513738,74.59
"13820",9.32528984696352e-05,0.465728789778643,1,0,0.318762923843418,94.38
"13860",0,0,0,0,0.107701633042593,7.14
"13900",0,0,0,0,0.229127263704782,76.76
"13940",0,0,0,0,0.159153246156032,42.05
"13980",0,0,0,0,0.153586240658254,38.38
"14010",0,0,0,0,0.143152217615462,28.97
"14020",0,0,0,0,0.144228707712385,30.05
"14100",0.00286821127914773,14.3245796086638,1,1,0.185069711978919,60.22
"14140",0,0,0,0,0.166175644017682,47.24
"14180",0,0,0,0,0.109308522639614,7.68
"14220",0,0,0,0,0.109586461892199,7.78
"14260",0,0,0,0,0.346882211800369,96.65
"14300",0,0,0,0,0.126321100867856,16.43
"14380",0,0,0,0,0.135034036346193,23.24
"14420",0,0,0,0,0.0841101925787113,1.95
"14460",5.36353333684281e-05,0.267868552173591,1,0,0.302238731979026,92.65
"14500",0,0,0,0,0.255272554385268,83.57
"14540",0.00100717194970781,5.03007392729087,1,1,0.274877597323269,87.68
"14580",0,0,0,0,0.271204893949346,87.24
"14620",6.59978880675818e-05,0.329610307476607,1,0,0.14713494744144,32.76
"14660",0,0,0,0,0.210367394658541,70.05
"14700",0,0,0,0,0.139594620452827,26.59
"14710",0,0,0,0,0.193644010225609,64.11
"14720",0,0,0,0,0.127171860743539,17.3
"14740",0,0,0,0,0.168850457879931,48.22
"14780",0,0,0,0,0.155430150889535,39.68
"14820",0,0,0,0,0.135315993642276,23.46
"14860",0,0,0,0,0.286081944242438,90.59
"14940",0,0,0,0,0.147119758709182,32.54
"15020",0,0,0,0,0.129710559859081,19.35
"15060",0,0,0,0,0.140648499964176,27.14
"15100",0,0,0,0,0.129085544986077,18.81
"15180",0,0,0,0,0.184200717030467,59.24
"15220",0,0,0,0,0.148403379136665,34.05
"15260",0,0,0,0,0.185112160545405,60.32
"15340",0,0,0,0,0.173078786104619,51.78
"15380",0,0,0,0,0.34805082577851,96.76
"15420",0,0,0,0,0.149664938572076,35.03
"15460",0,0,0,0,0.18175519830966,57.62
"15500",0.00457367742278595,22.8421130700361,1,1,0.239417168956122,80
"15540",7.1832371976755e-06,0.0358749210123016,1,0,0.253521956192913,83.14
"15580",0,0,0,0,0.178356286724419,55.78
"15620",0,0,0,0,0.173598956919829,52.32
"15660",0,0,0,0,0.128721064851955,18.49
"15700",0,0,0,0,0.142260375640831,28.43
"15740",0,0,0,0,0.152651328164488,37.84
"15780",0,0,0,0,0.0838649644512872,1.84
"15820",0,0,0,0,0.143362637911541,29.3
"15860",0,0,0,0,0.140679155309601,27.24
"15900",0,0,0,0,0.116417208909631,10.59
"15940",0,0,0,0,0.356492232307838,97.19
"15980",0,0,0,0,0.246923461028082,81.84
"16020",0,0,0,0,0.220518662987481,73.95
"16060",0,0,0,0,0.126596779564261,16.65
"16100",0,0,0,0,0.144282738246104,30.27
"16140",0,0,0,0,0.138933864088062,26.16
"16180",2.90892166273962e-05,0.14527897660894,1,0,0.188469950109868,61.84
"16220",0,0,0,0,0.255427440299864,83.68
"16260",0,0,0,0,0.196315529179359,65.62
"16300",0,0,0,0,0.285554648618092,90.27
"16340",0,0,0,0,0.128013555060586,17.95
"16380",0,0,0,0,0.154626577185624,39.46
"16460",0,0,0,0,0.126749661153146,16.86
"16500",0,0,0,0,0.194415518278458,64.43
"16540",0.000796718699282953,3.97901664935258,1,1,0.225106401040304,75.78
"16580",0.00502865258533846,25.1143752228733,1,1,0.179930014192213,56.43
"16620",0,0,0,0,0.200176926015132,67.03
"16660",0,0,0,0,0.120031610466966,12.54
"16700",6.12247674592629e-05,0.30577212420444,1,0,0.304223733820289,92.86
"16740",0.000202131717354049,1.00949741663883,1,1,0.419579043010431,99.57
"16820",0,0,0,0,0.166231870504155,47.35
"16860",0.000290280549553859,1.44973519599521,1,1,0.336392014409823,96
"16940",0,0,0,0,0.1838641695368,58.92
"16980",0.000155474603570366,0.776479875161399,1,0,0.475654287705109,100
"17020",0,0,0,0,0.228798433709609,76.65
"17060",0,0,0,0,0.149855793337812,35.24
"17140",0.000556430568810523,2.7789563612583,1,1,0.443356141837198,99.89
"17220",0,0,0,0,0.157547127143078,41.08
"17260",0,0,0,0,0.109709800127007,8
"17300",0,0,0,0,0.184268547855341,59.35
"17340",0,0,0,0,0.121614664419055,13.19
"17380",0,0,0,0,0.116265925719121,10.38
"17410",0.00072017122114803,3.59671899493712,1,1,0.427171126615166,99.78
"17420",0.0011119347664937,5.553286188531,1,1,0.227367764674256,76.43
"17500",0,0,0,0,0.132172765838005,20.97
"17540",0,0,0,0,0.165512441116124,46.7
"17580",0,0,0,0,0.12331903421046,14.38
"17650",0,0,0,0,0.17586408871277,53.95
"17660",0,0,0,0,0.289320098433791,91.03
"17740",0,0,0,0,0.153407050632812,38.16
"17780",0,0,0,0,0.176741417848624,54.81
"17820",0,0,0,0,0.21218424604099,70.59
"17860",0,0,0,0,0.198005861088575,66.16
"17900",0.000332470546233488,1.66044281384761,1,1,0.320998643946024,94.49
"17980",0,0,0,0,0.183416788997649,58.49
"18020",0,0,0,0,0.157406733151637,40.86
"18060",0,0,0,0,0.184730251906876,59.78
"18100",0,0,0,0,0.151867686840654,37.08
"18140",0.000955131200068922,4.77016913348562,1,1,0.324098974328418,94.92
"18180",0,0,0,0,0.258914510256501,84.43
"18220",0,0,0,0,0.108102276411472,7.24
"18260",0.00471118066978616,23.5288394009811,1,1,0.235738607114389,79.14
"18300",0,0,0,0,0.170273911789041,49.08
"18340",0,0,0,0,0.192668529513554,63.57
"18380",0,0,0,0,0.11195534018188,8.65
"18420",0,0,0,0,0.145493194880096,31.46
"18460",0,0,0,0,0.131192625738416,20.54
"18500",0,0,0,0,0.135564211150697,23.68
"18580",0,0,0,0,0.232352715876225,78.05
"18620",0,0,0,0,0.173649750589076,52.43
"18660",0.00207590355032735,10.36759247227,1,1,0.15961425697719,42.38
"18700",0,0,0,0,0.150473870760451,35.78
"18740",0,0,0,0,0.159380210520268,42.27
"18820",0,0,0,0,0.133013470035037,21.62
"18860",0,0,0,0,0.0901034477397906,3.03
"18880",0,0,0,0,0.175583915395857,53.73
"18900",0,0,0,0,0.170940361648722,49.51
"18980",0,0,0,0,0.195828131731829,65.19
"19060",0,0,0,0,0.171773688452736,51.03
"19100",0.000135579137341443,0.677116835932163,1,0,0.419021016854714,99.46
"19140",0,0,0,0,0.172075639137921,51.24
"19180",0,0,0,0,0.15976078758055,42.7
"19220",0,0,0,0,0.175095091674942,52.97
"19260",4.76213153007286e-05,0.237833010090268,1,0,0.184670033002202,59.68
"19300",0,0,0,0,0.248390025049048,82.16
"19340",0.00109996230176149,5.49349264214364,1,1,0.295449211664052,92
