"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.150419108920643,50.27
"10140",0,0,0,0,0.128073547144421,33.51
"10180",1.11171637891741e-05,0.140893772525719,1,0,0.190118539593644,72.32
"10220",0,0,0,0,0.109756374835218,18.38
"10300",0,0,0,0,0.166341582816463,62.27
"10420",0,0,0,0,0.314540718876057,96.32
"10460",0,0,0,0,0.0918662813435867,6.38
"10480",0,0,0,0,0.110710742351105,18.92
"10500",0,0,0,0,0.16486539343978,61.19
"10540",0,0,0,0,0.170734157527473,64
"10580",1.67434072833822e-05,0.21219817048909,1,0,0.223638753333858,82.16
"10620",0,0,0,0,0.158157301638918,56.65
"10660",0,0,0,0,0.11684095861103,23.78
"10700",0,0,0,0,0.149426264771814,49.73
"10740",0,0,0,0,0.231519911128967,84
"10760",0,0,0,0,0.104807198607359,14.05
"10780",0,0,0,0,0.168797122773078,63.24
"10820",0,0,0,0,0.158431288046135,56.86
"10860",0,0,0,0,0.0750866990056331,2.16
"10900",5.12732866176722e-05,0.649813830069779,1,0,0.289496795446014,93.08
"10940",0,0,0,0,0.117719888300292,24.65
"10980",0,0,0,0,0.139236701221996,42.81
"11020",0,0,0,0,0.211196950425914,79.46
"11060",0,0,0,0,0.0771355061059875,2.81
"11100",0,0,0,0,0.234617766172297,84.76
"11140",0,0,0,0,0.120685476791182,27.46
"11180",0.000498674949420112,6.31997479035894,1,1,0.14013224839759,43.68
"11200",0,0,0,0,0.16232567607772,59.68
"11220",0,0,0,0,0.110132787018062,18.59
"11260",9.60790153822504e-06,0.121766083458661,1,0,0.225622756892002,82.38
"11360",0.000866473453046102,10.9812822684086,1,1,0.159865892349255,57.84
"11380",0,0,0,0,0.0769435370167049,2.7
"11420",0,0,0,0,0.143871479195264,46.59
"11460",2.87302069395763e-05,0.364113304249717,1,0,0.162492584966373,59.89
"11500",0,0,0,0,0.161618627490513,59.14
"11540",0,0,0,0,0.249351354520696,87.35
"11580",0,0,0,0,0.103575843254983,13.41
