"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.150408612613463,49.08
"10140",0,0,0,0,0.13534015274726,36.76
"10180",1.11171637891741e-05,0.00757638506411902,1,0,0.19231027283635,72.54
"10220",0,0,0,0,0.109397664118658,16.11
"10300",0,0,0,0,0.161474584899634,56.76
"10420",1.13717128642502e-05,0.00774986112753456,1,0,0.287798826327311,94.05
"10460",0,0,0,0,0.105823163127224,12.97
"10480",0,0,0,0,0.118428726656317,22.92
"10500",0.00105057781779979,0.715972368350291,1,0,0.172364040705048,63.46
"10540",1.83187088973969e-05,0.0124842626335447,1,0,0.175491067626843,65.3
"10580",0,0,0,0,0.217279580611137,80.11
"10620",0,0,0,0,0.157220770226308,53.73
"10660",0,0,0,0,0.114301447234298,19.46
"10700",0.000217537905980117,0.148252825361128,1,0,0.14567356608121,45.84
"10740",0.000125647248655905,0.0856290287808172,1,0,0.244270664096431,86.05
"10760",0,0,0,0,0.105836327239102,13.08
"10780",0,0,0,0,0.161357908162986,56.65
"10820",0,0,0,0,0.165434311245296,59.35
"10860",0,0,0,0,0.0862062479378387,4.22
"10900",1.46495104621921e-05,0.00998369137733579,1,0,0.2699660354679,91.35
"10940",0,0,0,0,0.111341257141945,17.51
"10980",0,0,0,0,0.145372141355478,45.41
"11020",0,0,0,0,0.205884939137406,76.86
"11060",0.000246487552378605,0.16798210818402,1,0,0.0817616212291929,2.92
"11100",0.00554348532203463,3.7779041663419,1,1,0.265389526666611,90.16
"11140",0,0,0,0,0.12073496542632,24.54
"11180",0,0,0,0,0.125544673603468,29.62
"11200",0,0,0,0,0.165623353005616,59.68
"11220",0,0,0,0,0.108222973194612,14.92
"11260",7.68632123058003e-05,0.0523825415130577,1,0,0.24666372438598,86.49
"11360",2.98783949326242e-05,0.0203622281186343,1,0,0.15648108857807,53.19
"11380",0,0,0,0,0.0839929747262155,3.35
"11420",0,0,0,0,0.138299889356364,39.35
"11460",6.97733597103995e-05,0.047550782772316,1,0,0.163950216837344,58.38
"11500",0,0,0,0,0.154958672199452,52.11
"11540",0.00835944901975075,5.69699303694518,1,1,0.255456160481159,88.32
"11580",0,0,0,0,0.111187848176075,17.41
"11620",0.00218978102189781,1.49234323993264,1,1,0.17661125817182,66.05
"11660",0,0,0,0,0.0807701941854845,2.81
"11680",0,0,0,0,0.0974584861671385,7.89
"11700",4.77122000095424e-06,0.00325160271435932,1,0,0.28099786803591,92.86
"11740",0,0,0,0,0.133999375453656,35.78
"11820",4.59918134572046e-05,0.0313435778366633,1,0,0.158006304577539,54.27
"11860",0,0,0,0,0.0938128843647366,6.49
"11900",0,0,0,0,0.104898615641912,12.65
"11940",0,0,0,0,0.140175968145644,41.08
"11980",0,0,0,0,0.171340335557722,62.81
"12020",9.00909017198353e-06,0.00613972569935378,1,0,0.167709808604251,61.08
"12060",0.00167156062471792,1.13917427061882,1,1,0.445050695664874,99.89
"12100",0,0,0,0,0.184631159930804,69.41
"12140",0,0,0,0,0.121635509701126,25.41
"12180",0,0,0,0,0.140439465257413,41.84
"12220",0.00019991062818975,0.136239775386812,1,0,0.157524726506152,53.95
"12260",7.31520868461575e-05,0.0498533968466015,1,0,0.19558251054031,73.84
"12300",0,0,0,0,0.160934391542081,56
"12380",0,0,0,0,0.0994488820175219,8.97
"12420",0.000748726420612665,0.510259610977857,1,0,0.324063530375514,96.65
"12460",0,0,0,0,0.108391305451694,15.24
"12520",0,0,0,0,0.12764287005293,31.57
"12540",0.00277556064780247,1.89155405419545,1,1,0.190271369847748,72
"12580",0.0012253587904798,0.835086197742146,1,0,0.276402209810711,92.43
