"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.143647369023565,50.05
"10140",3.7397157816006e-05,0.0743874329846508,1,0,0.126935853212851,37.19
"10180",4.44686551566964e-05,0.0884534894780297,1,0,0.168934675701515,64.32
"10220",0,0,0,0,0.100547391902128,15.78
"10300",0.000135652999626954,0.269830088921838,1,0,0.161682907242639,60.65
"10420",5.40156361051883e-05,0.107443579821412,1,0,0.292612989006328,93.41
"10460",0,0,0,0,0.0959921567356557,12.22
"10480",0,0,0,0,0.113144344820591,25.73
"10500",3.0016509079994e-05,0.0597064372807913,1,0,0.15863324735409,59.46
"10540",0.00023814321566616,0.473695423146134,1,0,0.169316950805701,64.54
"10580",0.000119296776894098,0.237295599846264,1,0,0.231306385486929,83.89
"10620",0,0,0,0,0.150118089718614,54.49
"10660",0,0,0,0,0.106209875718196,20.32
"10700",0.000108768952990059,0.216354495204329,1,0,0.133266672237695,42.27
"10740",0.00045629790301355,0.907631265682164,1,0,0.248480492474517,87.14
"10760",0.000133663035487536,0.265871811536398,1,0,0.0975321804917446,14.16
"10780",0.000117841150129625,0.234400183597639,1,0,0.149607321935516,54.38
"10820",0.00151779965044614,3.01908557696236,1,1,0.170672598086218,65.73
"10860",0,0,0,0,0.0692432612043119,2.16
"10900",0.000139170349390825,0.276826519536453,1,0,0.277974135864225,91.68
"10940",0,0,0,0,0.107374833191223,21.3
"10980",0,0,0,0,0.140620886879847,47.46
"11020",9.50434823931949e-05,0.189052887707034,1,0,0.194196479870111,74.49
"11060",0,0,0,0,0.0705026987816705,2.7
"11100",4.33084790783956e-05,0.0861457600858762,1,0,0.221112044353252,82.59
"11140",0,0,0,0,0.111355257753352,24.54
"11180",0.00034194853674522,0.680176659052083,1,0,0.122651731457229,33.84
"11200",0,0,0,0,0.177171011005495,69.19
"11220",0,0,0,0,0.105001547592361,19.14
"11260",0.000302648898454089,0.602004964184637,1,0,0.241500881044093,85.62
"11360",8.96351847978727e-05,0.178295135021324,1,0,0.149529235085016,54.27
"11380",0,0,0,0,0.0718722026357222,3.14
"11420",0,0,0,0,0.132866494253239,41.62
"11460",0.000410431527708232,0.8163975431608,1,0,0.176807515910694,68.97
"11500",4.03282721351804e-05,0.0802177709761282,1,0,0.139789460072603,47.14
"11540",1.45761970701844e-05,0.0289938045041843,1,0,0.234450054518688,84.65
"11580",8.5099140498681e-05,0.169272398775386,1,0,0.106403658966792,20.65
"11620",0,0,0,0,0.141187892363232,47.89
"11660",0,0,0,0,0.0751494825947694,3.68
"11680",0,0,0,0,0.086486600278843,6.81
"11700",0.000119280500023856,0.237263223198812,1,0,0.298389952798165,93.95
"11740",0.000137086455858161,0.272681405320265,1,0,0.133483873802758,42.49
"11820",4.59918134572046e-05,0.0914832340527785,1,0,0.153461330986238,56.43
"11860",0,0,0,0,0.0885677401978168,7.89
"11900",7.58322590429969e-05,0.150839459923376,1,0,0.100465347982157,15.68
"11940",0.000224870699347875,0.447294796044426,1,0,0.123858976996492,34.92
"11980",0,0,0,0,0.155583244372343,57.84
"12020",3.60363606879341e-05,0.071680644258401,1,0,0.170349603516497,65.41
"12060",0.000566163774557238,1.12616766347383,1,1,0.466560758941633,99.68
"12100",0.000146813335000843,0.29202933475212,1,0,0.186248466517511,71.35
"12140",0,0,0,0,0.115367947553583,27.68
"12180",0.000477484757217366,0.949774460226412,1,0,0.137255720842087,44.76
"12220",0.000435099602530633,0.86546530311571,1,0,0.15104780509283,55.24
"12260",0.000117043338953852,0.232813241465185,1,0,0.175560659392564,67.78
"12300",5.65458940612675e-05,0.112476566420762,1,0,0.161066366381787,60.43
"12380",0,0,0,0,0.0942003178704052,11.03
"12420",0.000754398590465791,1.50058929258979,1,1,0.371838731338568,98.38
"12460",0,0,0,0,0.0955046398211689,11.78
"12520",0,0,0,0,0.123618393121088,34.49
"12540",0.000169932284559335,0.338015698727133,1,0,0.154723266518034,57.08
"12580",0.000564556448539452,1.12297049921282,1,1,0.304393513536855,94.49
"12620",4.96475027306126e-05,0.0987548385467958,1,0,0.20078472269069,76
"12660",2.49140465394389e-05,0.049557027206377,1,0,0.140822549419636,47.68
"12700",0.000268003108836063,0.533090332594421,1,0,0.218263660893941,81.73
"12740",2.59013675922089e-05,0.0515209272174047,1,0,0.176216675696054,68.43
"12780",0,0,0,0,0.126699785855556,36.97
"12860",0,0,0,0,0.138995944904325,46.27
"12900",0,0,0,0,0.0990340347977913,15.03
"12940",0.000207664798412129,0.413070195097599,1,0,0.231325021381936,84
"12980",5.04100013442667e-05,0.10027153975717,1,0,0.148295677405596,53.51
"13020",2.66808964781217e-05,0.0530715036822188,1,0,0.16773940428743,63.78
"13060",0.000446495014139009,0.888132143775664,1,0,0.0970919048843247,13.62
"13100",0,0,0,0,0.103429915264337,18.16
"13140",5.00525551829421e-05,0.099560536463765,1,0,0.200806847200185,76.11
"13180",0,0,0,0,0.1177613642694,30.05
"13220",4.2700371493232e-05,0.0849361611516103,1,0,0.138270939240238,45.73
"13260",0,0,0,0,0.111432061006571,24.65
"13300",0,0,0,0,0.0807320639761315,5.08
"13340",0,0,0,0,0.108343979831872,22.59
"13380",9.30578820026056e-06,0.0185103290341482,1,0,0.26874366734952,90.27
"13420",0,0,0,0,0.13602167313638,43.57
"13460",0.000684137664595473,1.36083188267291,1,1,0.310105404980846,95.03
"13540",5.17517983749935e-05,0.102940535010586,1,0,0.172367382334078,66.59
"13660",0,0,0,0,0.10139008034662,16.97
"13700",0,0,0,0,0.104185920010845,18.59
"13740",0.00039596492882059,0.787621742588872,1,0,0.25377880517507,88.43
"13780",2.89888682745826e-05,0.0576623364450824,1,0,0.187310698927003,72
"13820",0.000247544057755759,0.492394825768651,1,0,0.278236399703062,91.78
"13860",0,0,0,0,0.101297449475553,16.76
"13900",0.000185963476773162,0.369903663110344,1,0,0.200843385139762,76.22
"13940",0.000105257618020104,0.209370028736336,1,0,0.139673857824826,46.81
"13980",0.000144494750024082,0.287417391100505,1,0,0.124816056023616,36.11
"14010",7.19986834526454e-05,0.14321401820607,1,0,0.127007057068996,37.51
"14020",9.57957634323622e-05,0.190549264936074,1,0,0.135433459741555,43.35
"14100",0,0,0,0,0.134079718259794,42.81
"14140",0.000296968224399989,0.590705422048681,1,0,0.124407486003984,35.89
"14180",0.000397456279809221,0.790588218604754,1,0,0.080661411451452,4.97
"14220",0,0,0,0,0.0846873604499052,6.49
"14260",0.000613515190224047,1.22035530941669,1,1,0.376410594511214,98.59
"14300",0,0,0,0,0.105387488036338,19.68
"14380",0,0,0,0,0.141613622107751,48.32
"14420",0,0,0,0,0.0623203508998551,0.97
"14460",0.000344656679237862,0.685563479333331,1,0,0.360231266000253,97.62
"14500",0.00032391249800406,0.644300814428609,1,0,0.30838231426881,94.81
"14540",0.000210288648840092,0.418289348350691,1,0,0.205303828118868,77.73
"14580",0.000393855848759354,0.783426529346027,1,0,0.304129753251943,94.38
"14620",0,0,0,0,0.106172850802505,20.22
"14660",0,0,0,0,0.183371231519134,70.92
"14700",3.15089643003435e-05,0.062675109746024,1,0,0.150198373413887,54.59
"14710",0.000290299838261519,0.577441202092935,1,0,0.189525109332596,72.65
"14720",0.000179733275818685,0.357511046049384,1,0,0.156778832618906,58.49
"14740",0.000535725635833689,1.06562255425415,1,1,0.186609006179096,71.68
"14780",0,0,0,0,0.130598744989583,40
"14820",0,0,0,0,0.144969600593344,50.81
"14860",0.000534912599102111,1.06400532666478,1,1,0.340293360714072,96.65
"14940",7.02765381777294e-05,0.139788464669142,1,0,0.123473507764658,34.27
"15020",0,0,0,0,0.100731590608894,16.22
"15060",0.000126167045167802,0.250961387586369,1,0,0.145288017061828,51.35
"15100",0,0,0,0,0.112177783188868,25.08
"15180",0.000260286994703726,0.51774205597551,1,0,0.158850195217252,59.68
"15220",0.000112517580872011,0.223810965739473,1,0,0.120580820934413,32.65
"15260",0.000420143994805492,0.835716805305471,1,0,0.18172460462069,70.16
"15340",0,0,0,0,0.121985162597817,33.19
"15380",0.000149950692683994,0.298269915535091,1,0,0.290782463190248,93.19
"15420",3.9488232506713e-05,0.0785468313856248,1,0,0.114089038395815,26.7
"15460",4.27990584207147e-05,0.0851324612886609,1,0,0.14164783581441,48.54
"15500",0.000412162791006874,0.819841233540697,1,0,0.187539497182464,72.22
"15540",0.000373528334279126,0.742992664596677,1,0,0.254019774570714,88.65
"15580",0,0,0,0,0.157394505574855,58.92
"15620",0,0,0,0,0.14390515408785,50.27
"15660",7.00402731570653e-05,0.13931850520116,1,0,0.0996712537002843,15.24
"15700",0.0011396823135551,2.26696483568295,1,1,0.142460262004048,49.19
"15740",0,0,0,0,0.111086630516818,24.22
"15780",0,0,0,0,0.064228185329879,1.19
"15820",0.000190355329949239,0.378639585915526,1,0,0.113430288645824,25.84
"15860",0.000854700854700855,1.7001025282133,1,1,0.141853930929954,48.86
"15900",0,0,0,0,0.0902243659896053,8.86
"15940",0.000132561530643807,0.263680786267893,1,0,0.271536206407406,91.03
"15980",0.000364583955915225,0.725201223081053,1,0,0.270617062050636,90.92
"16020",0.000162528950469302,0.323289579132837,1,0,0.186270821545294,71.57
"16060",0,0,0,0,0.101157492989978,16.65
"16100",0,0,0,0,0.119624355695752,31.89
"16140",0,0,0,0,0.114033997626625,26.49
"16180",0.000174535299764377,0.347171648138505,1,0,0.168020941401169,64.11
"16220",9.00982070456798e-05,0.179216141815439,1,0,0.225301675134291,83.35
