"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.166047723229188,52.54
"10140",0,0,0,0,0.13396620446967,27.68
"10180",0,0,0,0,0.190790104266144,67.46
"10220",0,0,0,0,0.114295977855482,13.08
"10300",0.00118696374673585,7.63052117403967,1,1,0.210984293433187,74.27
"10420",0,0,0,0,0.345506077052891,96.97
"10460",0,0,0,0,0.0952553309633816,5.51
"10480",0,0,0,0,0.121416345093432,18.27
"10500",0,0,0,0,0.177414398598652,60.76
"10540",0,0,0,0,0.191092933665872,67.57
"10580",0,0,0,0,0.23733345773296,81.62
"10620",0,0,0,0,0.173918232138635,58.49
"10660",0,0,0,0,0.132880033231975,26.81
"10700",0,0,0,0,0.169844480587711,55.24
"10740",0,0,0,0,0.234860945505959,81.19
"10760",0,0,0,0,0.114585889722578,13.19
"10780",0.00215060098986566,13.825364452123,1,1,0.186440110377101,65.3
"10820",0.0134302272100083,86.3376268904176,1,1,0.194234696422926,68.76
"10860",0,0,0,0,0.0819318233093098,2.49
"10900",0,0,0,0,0.317304131877279,95.57
"10940",0,0,0,0,0.138019969232884,31.14
"10980",0,0,0,0,0.156072271156948,45.73
"11020",0,0,0,0,0.228447419512466,78.92
"11060",0,0,0,0,0.081808984409093,2.27
"11100",0,0,0,0,0.244849297894756,83.57
"11140",0,0,0,0,0.132518977027893,26.59
"11180",0,0,0,0,0.134844665668518,28.65
"11200",0,0,0,0,0.17340238851869,57.95
"11220",0.0213439890843526,137.212076691057,1,1,0.134545929489363,28.22
"11260",0,0,0,0,0.219472157052808,76.76
"11360",0,0,0,0,0.157563939558745,46.49
"11380",0,0,0,0,0.0775273096870596,1.62
"11420",0,0,0,0,0.168629941018306,54.27
"11460",0,0,0,0,0.175306517105142,59.57
"11500",0,0,0,0,0.170419417148766,56
"11540",2.18642956052766e-05,0.140556921835502,1,0,0.274770402544393,90.05
"11580",0,0,0,0,0.113074683464762,12.22
"11620",0,0,0,0,0.152713793605736,43.35
"11660",0,0,0,0,0.0874329278330344,3.68
"11680",0,0,0,0,0.107073743766204,8.97
"11700",9.54244000190849e-06,0.0613445782879248,1,0,0.29956711452954,93.62
"11740",0,0,0,0,0.16205908698451,49.73
"11820",0,0,0,0,0.148728229866071,40.22
"11860",0,0,0,0,0.099700419528962,6.38
"11900",0,0,0,0,0.113647522345316,12.65
"11940",0,0,0,0,0.164293137300813,51.14
"11980",0,0,0,0,0.175467010943943,60.11
"12020",0,0,0,0,0.175448332018859,59.89
"12060",0.00029871407460237,1.92031481795905,1,1,0.428925734244723,99.68
"12100",0,0,0,0,0.175249047085066,59.46
"12140",4.13838768415825e-05,0.266040600963544,1,0,0.155348069377188,44.86
"12180",0,0,0,0,0.161199563338544,49.19
"12220",0,0,0,0,0.174226814739731,58.92
"12260",0,0,0,0,0.205267435764746,72.76
"12300",0,0,0,0,0.176387404143004,60.43
"12380",0,0,0,0,0.110193995131357,10.92
"12420",0,0,0,0,0.290198998005958,92.54
"12460",0,0,0,0,0.117558817682969,15.24
"12520",0,0,0,0,0.124835210040388,21.08
"12540",0.000144184968717011,0.926908222596494,1,0,0.173043999463477,57.62
"12580",0.000153735051204107,0.988301931403531,1,0,0.259245823120772,86.59
"12620",0,0,0,0,0.214529769107755,75.14
"12660",2.49140465394389e-05,0.160162566188726,1,0,0.169056241098852,54.92
