"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.147610227822468,48.22
"10140",0,0,0,0,0.120011708855063,26.7
"10180",0,0,0,0,0.176991133817892,67.03
"10220",0,0,0,0,0.103878584111654,13.51
"10300",0,0,0,0,0.189601554985873,71.89
"10420",1.70575692963753e-05,0.143421210914236,1,0,0.350798888126083,97.95
"10460",0,0,0,0,0.0834447301481621,5.3
"10480",0,0,0,0,0.102210976367437,12.97
"10500",0,0,0,0,0.162313390940524,59.03
"10540",0,0,0,0,0.1679823254925,62.16
"10580",0,0,0,0,0.225079170003017,83.14
"10620",0,0,0,0,0.162565727270838,59.35
"10660",0,0,0,0,0.124643774749529,31.14
"10700",0.00428549674780831,36.0327501685893,1,1,0.180977334706025,68.76
"10740",6.6130130871529e-06,0.0556026669610368,1,0,0.209712398637448,78.81
"10760",0,0,0,0,0.115810409831409,23.14
"10780",0,0,0,0,0.160677905040794,58.16
"10820",0,0,0,0,0.162041118964788,58.92
"10860",0,0,0,0,0.0685107939146003,1.95
"10900",0,0,0,0,0.310789443985422,95.78
"10940",0,0,0,0,0.125785300540558,32.54
"10980",0,0,0,0,0.13573791236729,40.86
"11020",0,0,0,0,0.212819171174966,79.35
"11060",0,0,0,0,0.0694491684787783,2.27
"11100",0,0,0,0,0.219322653106607,82.38
"11140",0,0,0,0,0.124824542022907,31.35
"11180",0,0,0,0,0.12558664452444,32.11
"11200",0,0,0,0,0.161658106329309,58.59
"11220",0,0,0,0,0.113959235452751,21.41
"11260",0,0,0,0,0.194239957509459,74.05
"11360",0,0,0,0,0.139318279905705,43.14
"11380",0,0,0,0,0.0677149455420261,1.62
"11420",0,0,0,0,0.168503710694541,62.81
"11460",0.00275809986619932,23.190292576842,1,1,0.197554968721717,75.03
"11500",0,0,0,0,0.170031122103047,63.46
"11540",0.000116609576561475,0.980461306300952,1,0,0.262152607146023,90.59
"11580",0,0,0,0,0.0964089789263706,9.62
"11620",0,0,0,0,0.137214706813741,42.16
