"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.162815992391193,53.62
"10140",0,0,0,0,0.139946115304467,36.22
"10180",0,0,0,0,0.196356352908976,71.14
"10220",0,0,0,0,0.117549902832104,16.32
"10300",0,0,0,0,0.184240157023648,65.08
"10420",0,0,0,0,0.311373823666472,95.89
"10460",0,0,0,0,0.102596442437032,6.7
"10480",0,0,0,0,0.119143212198971,17.62
"10500",1.5008254539997e-05,0.0101955326831674,1,0,0.178241321891644,62.27
"10540",0,0,0,0,0.180734451443615,63.24
"10580",0.00275429049811637,1.87106759934313,1,1,0.281179146608065,92.54
"10620",0,0,0,0,0.159246210398575,50.7
"10660",0,0,0,0,0.127364660722797,23.57
"10700",0,0,0,0,0.151776297188625,45.08
"10740",1.54303638700234e-05,0.0104822835147638,1,0,0.244339745770591,85.08
"10760",0,0,0,0,0.106740088006979,8.22
"10780",0,0,0,0,0.183680633241241,64.97
"10820",0,0,0,0,0.172046839486652,59.14
"10860",0,0,0,0,0.0880321872473991,3.35
"10900",0.00427521546988305,2.90427503975317,1,1,0.33486799393275,97.08
"10940",0,0,0,0,0.119183045916479,17.73
"10980",0,0,0,0,0.151715269514241,44.97
"11020",0,0,0,0,0.232559943004503,82.05
"11060",0,0,0,0,0.0817914200929177,1.73
"11100",0,0,0,0,0.252102445086939,86.7
"11140",0,0,0,0,0.121416988220188,19.68
"11180",0,0,0,0,0.139432965369449,35.46
"11200",0,0,0,0,0.165488047881937,55.57
"11220",0,0,0,0,0.123213800993162,20.54
"11260",0,0,0,0,0.248127272341879,85.95
"11360",0,0,0,0,0.148527433998442,43.14
"11380",0,0,0,0,0.0802013985953591,1.62
"11420",0,0,0,0,0.142595035299471,38.16
"11460",0,0,0,0,0.156657818481561,49.41
"11500",0,0,0,0,0.161594169357147,52.65
"11540",0,0,0,0,0.251728419290721,86.59
"11580",0,0,0,0,0.114523249835966,13.62
"11620",0,0,0,0,0.162286991479389,53.41
"11660",0,0,0,0,0.0879855600259167,3.24
"11680",0,0,0,0,0.103836940291644,7.57
"11700",0,0,0,0,0.265155644449709,88.97
"11740",0,0,0,0,0.146264516777252,41.62
"11820",0,0,0,0,0.152359352991267,45.73
"11860",0,0,0,0,0.0984515617935322,5.62
"11900",0,0,0,0,0.116596294685653,15.35
"11940",0,0,0,0,0.138288040905956,33.95
"11980",0,0,0,0,0.16558970808766,55.78
"12020",0,0,0,0,0.1628623385328,53.73
"12060",9.28644791509958e-07,0.000630854727154357,1,0,0.391856124004833,99.78
"12100",0.109321559266368,74.2652336755545,1,1,0.213821486567257,76.86
"12140",0,0,0,0,0.125110236020956,21.95
"12180",0,0,0,0,0.151912491474328,45.3
"12220",0,0,0,0,0.160311034171574,51.68
"12260",0,0,0,0,0.19484449707259,70.16
"12300",0,0,0,0,0.176018965134745,61.3
"12380",0,0,0,0,0.111804480573055,11.78
"12420",1.41804246328156e-06,0.00096331643643014,1,0,0.287356707684103,93.73
"12460",0,0,0,0,0.111522817094685,11.46
"12520",0,0,0,0,0.126281512680694,22.49
"12540",0,0,0,0,0.183400694846942,64.86
"12580",0.00154187213119413,1.04743743950773,1,1,0.310770526174558,95.68
"12620",0.00290437890974084,1.97302691126737,1,1,0.246176397329691,85.41
"12660",0,0,0,0,0.154385980008441,47.14
"12700",0,0,0,0,0.204635390995172,74.27
"12740",0,0,0,0,0.171863906843754,58.92
"12780",0,0,0,0,0.134650701172042,31.35
"12860",0,0,0,0,0.164366947397149,54.7
"12900",0,0,0,0,0.113205313993232,12.54
"12940",2.18594524644347e-06,0.00148497456145445,1,0,0.277996103325878,91.68
"12980",0,0,0,0,0.161693872270094,52.86
"13020",0,0,0,0,0.18659221475036,66.92
"13060",0,0,0,0,0.120394312416417,18.81
"13100",0,0,0,0,0.126147426664481,22.38
"13140",1.11227900406538e-05,0.00755602652428876,1,0,0.247208098343021,85.73
"13180",0,0,0,0,0.14186389596549,37.41
"13220",0,0,0,0,0.168090822536361,57.3
"13260",0,0,0,0,0.130410766578458,26.7
"13300",0,0,0,0,0.0939698119407261,4.54
"13340",0,0,0,0,0.119193334308671,17.84
"13380",0,0,0,0,0.255995144567852,87.89
"13420",0,0,0,0,0.149666116960436,43.68
"13460",0,0,0,0,0.265207005927021,89.19
"13540",0,0,0,0,0.162278854217753,53.3
"13660",0,0,0,0,0.111244718874977,11.03
"13700",0,0,0,0,0.135156172431094,31.57
"13740",0,0,0,0,0.279526423583302,92.11
"13780",0.00528563698206555,3.59068301103177,1,1,0.233197245015464,82.16
"13820",3.39101448980491e-06,0.00230361225336115,1,0,0.298785230031318,94.92
"13860",0,0,0,0,0.111682448282313,11.68
"13900",0,0,0,0,0.230413228239791,81.84
"13940",0,0,0,0,0.139083236913912,35.03
"13980",0,0,0,0,0.138597803328064,34.49
"14010",0,0,0,0,0.13449209896267,31.14
"14020",0,0,0,0,0.132577663383557,28.86
"14100",0,0,0,0,0.15534857620891,48
"14140",0,0,0,0,0.163989948895821,54.59
"14180",0,0,0,0,0.102449003763343,6.59
"14220",0,0,0,0,0.107501849166892,8.65
"14260",0,0,0,0,0.330858506823462,96.76
"14300",0,0,0,0,0.113721478114641,12.65
"14380",0,0,0,0,0.130968562693398,27.24
"14420",0,0,0,0,0.0825286239079205,1.84
"14460",0.00113031498839391,0.767855007771369,1,0,0.317876443314001,96.11
"14500",0,0,0,0,0.239810904500032,84.11
"14540",0,0,0,0,0.229074369928286,81.3
"14580",0,0,0,0,0.256869646235606,88
"14620",0,0,0,0,0.138832439996021,34.7
"14660",0,0,0,0,0.19707493931875,71.57
"14700",0,0,0,0,0.136097003961782,31.89
"14710",0,0,0,0,0.184514486929302,65.3
"14720",0,0,0,0,0.127487532650228,24
"14740",0,0,0,0,0.168652678126776,57.41
"14780",0,0,0,0,0.142765809285997,38.38
"14820",0,0,0,0,0.128465905275346,24.97
"14860",0,0,0,0,0.276286660899124,91.14
"14940",0,0,0,0,0.128057125805619,24.32
"15020",0,0,0,0,0.121327049342436,19.35
"15060",0,0,0,0,0.138523413112062,34.38
"15100",0,0,0,0,0.119906671609194,18.38
"15180",0,0,0,0,0.180717136926953,63.14
"15220",0,0,0,0,0.13851374403153,34.27
"15260",0,0,0,0,0.185514159604711,66.05
"15340",0,0,0,0,0.145655793169328,41.08
"15380",0,0,0,0,0.324228010683519,96.32
"15420",0,0,0,0,0.131666676577616,28.32
"15460",0,0,0,0,0.172098216467992,59.46
"15500",0,0,0,0,0.197482337334378,71.78
"15540",0,0,0,0,0.239559107238386,84
"15580",0,0,0,0,0.177427721939155,61.62
"15620",0,0,0,0,0.152784668725857,46.27
"15660",0,0,0,0,0.107710114026127,8.76
"15700",0,0,0,0,0.134875975627451,31.46
"15740",0,0,0,0,0.136631066149573,32.43
"15780",0,0,0,0,0.0851182004722364,2.49
"15820",0.000126903553299492,0.0862091805430766,1,0,0.128227820590606,24.43
"15860",0,0,0,0,0.138970463231044,34.92
"15900",0,0,0,0,0.112955120911332,12.22
"15940",0,0,0,0,0.306021815244625,95.46
"15980",4.78142893003574e-05,0.0324816019068072,1,0,0.243730852623556,84.76
"16020",0,0,0,0,0.21616148407961,77.62
"16060",0,0,0,0,0.119686884288317,18.16
"16100",0,0,0,0,0.150129159918961,44.11
"16140",0,0,0,0,0.134099633969261,30.7
"16180",0.00657416295779155,4.46601522662112,1,1,0.206883027540058,74.92
"16220",0,0,0,0,0.25374310919817,87.35
"16260",0,0,0,0,0.174479750075608,60.22
"16300",0,0,0,0,0.264655745979976,88.86
"16340",0,0,0,0,0.109959281501149,10.7
"16380",0,0,0,0,0.12514620118384,22.05
"16460",0,0,0,0,0.122582598846087,20.43
"16500",0,0,0,0,0.18528683613793,65.84
"16540",0,0,0,0,0.185989132735683,66.59
"16580",1.65144584083365e-05,0.0112187396607838,1,0,0.167483841286365,56.86
"16620",0.00316875394981619,2.15262436908758,1,1,0.235060351895644,82.49
"16660",0,0,0,0,0.111272726417218,11.14
"16700",0,0,0,0,0.304066148159612,95.14
"16740",4.02920366818702e-06,0.00273715225022742,1,0,0.361037328776528,98.7
"16820",0,0,0,0,0.156664513447079,49.51
"16860",4.6180996519932e-05,0.0313720598291706,1,0,0.290684669985297,94.05
"16940",0,0,0,0,0.181030731495946,63.46
"16980",0.000446836459080186,0.303548671195694,1,0,0.449064675321632,100
"17020",6.7272115708039e-05,0.0456998548724819,1,0,0.205319599630171,74.49
"17060",0,0,0,0,0.138462828261972,34.16
"17140",0.000558933255027062,0.379699201805961,1,0,0.379618576134637,99.46
"17220",0.000479187994162619,0.325525985906379,1,0,0.159443735528739,50.81
"17260",0.0224383916990921,15.2430354453364,1,1,0.126425579356377,22.7
"17300",0,0,0,0,0.165773804216581,55.89
"17340",0,0,0,0,0.113797543426328,12.97
"17380",0,0,0,0,0.114500449820997,13.51
"17410",0,0,0,0,0.364745924979154,99.03
"17420",0,0,0,0,0.197952631508559,72.22
"17500",0,0,0,0,0.123686282768979,20.86
"17540",0.0059841350837315,4.06519256880123,1,1,0.182754952942121,64.22
"17580",0,0,0,0,0.118111697347657,16.86
"17650",0,0,0,0,0.175396090530022,60.97
"17660",0,0,0,0,0.281295458689019,92.65
"17740",0,0,0,0,0.128585397865111,25.19
"17780",0,0,0,0,0.165484338205283,55.46
"17820",0.0014628596196565,0.99376200099393,1,0,0.213513708672396,76.76
"17860",0.00265618807498039,1.80442384282133,1,1,0.21395090695646,76.97
"17900",0,0,0,0,0.291431736308167,94.16
"17980",0,0,0,0,0.167322147387987,56.65
"18020",0,0,0,0,0.133324586260728,29.84
"18060",0,0,0,0,0.177672594372361,62.16
"18100",0.00758520365752286,5.15284382955106,1,1,0.161947361390386,53.19
"18140",0,0,0,0,0.274583317145139,90.81
"18180",0,0,0,0,0.247237474023384,85.84
"18220",0,0,0,0,0.0975378425307794,5.51
"18260",0,0,0,0,0.185536931582326,66.16
"18300",0,0,0,0,0.172079416340997,59.24
"18340",0,0,0,0,0.17509298299271,60.86
"18380",0,0,0,0,0.102674234483884,6.81
"18420",0,0,0,0,0.134429333046911,30.92
"18460",0,0,0,0,0.113902122905277,13.08
"18500",0,0,0,0,0.129900751601817,26.49
"18580",0,0,0,0,0.253746140582505,87.46
"18620",0,0,0,0,0.153575098267093,46.7
"18660",0,0,0,0,0.13336863097649,29.95
"18700",0,0,0,0,0.145641031259802,40.86
"18740",0,0,0,0,0.143933098803079,39.78
"18820",0,0,0,0,0.116926918204294,15.89
"18860",0,0,0,0,0.0941011139933484,4.65
"18880",0,0,0,0,0.177286143705848,61.51
"18900",0,0,0,0,0.154842719568404,47.57
"18980",0,0,0,0,0.164744414006408,54.92
"19060",0.00908258281178446,6.17005592877834,1,1,0.189760986172588,68.11
"19100",6.03070297894391e-06,0.00409682745987795,1,0,0.401779877769538,99.89
"19140",0,0,0,0,0.142039382211817,37.62
"19180",0,0,0,0,0.146588957515625,42.16
"19220",0,0,0,0,0.150289788481231,44.22
"19260",0.00914329253773989,6.21129776629616,1,1,0.193102612747007,69.41
"19300",0,0,0,0,0.240435381424531,84.22
"19340",0.00617631414510207,4.19574525205979,1,1,0.283828032014537,93.19
"19430",0,0,0,0,0.27023564989614,90.16
"19460",0,0,0,0,0.195157145349368,70.49
"19500",0,0,0,0,0.169009900739546,57.62
"19540",0,0,0,0,0.131003601678038,27.35
"19580",0,0,0,0,0.132441089923866,28.76
"19620",0,0,0,0,0.107360027844437,8.54
"19660",8.18190000081819e-06,0.00555819656752476,1,0,0.254378600432784,87.68
"19700",0,0,0,0,0.0957429485241689,5.3
"19740",0.00104526330534245,0.710076988881924,1,0,0.352890779437458,98.16
"19760",0,0,0,0,0.133237242576225,29.62
