"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.15188082511752,56.76
"10140",0,0,0,0,0.119268601063775,30.27
"10180",0.000255694767151004,0.191628153809872,1,0,0.179624718438704,70.38
"10220",0,0,0,0,0.102580428873703,15.14
"10300",0.00108522399701563,0.813311407720213,1,0,0.16341102379359,62.38
"10420",9.66595593461265e-05,0.0724406412847514,1,0,0.317757248699906,96.22
"10460",0,0,0,0,0.0821434509436474,5.41
"10480",0,0,0,0,0.1055625484235,18.27
"10500",0.000225123818099955,0.168717029768727,1,0,0.162380302002945,61.84
"10540",5.49561266921907e-05,0.0411863770850914,1,0,0.167769968592,64.43
"10580",0.00172875680200921,1.29560130637965,1,1,0.264356178261322,90.38
"10620",0,0,0,0,0.147109075591419,53.51
"10660",7.47607655502392e-05,0.0560287863511278,1,0,0.118091498942642,28.76
"10700",4.35075811960234e-05,0.0326063671706013,1,0,0.136958181231112,45.73
"10740",0.000169734002570258,0.127205628467515,1,0,0.229995887344738,84.65
"10760",0,0,0,0,0.0998778512608392,12.97
"10780",0.000618666038180533,0.463653722922649,1,0,0.155655184077651,58.59
"10820",0,0,0,0,0.158033968425577,59.68
"10860",0,0,0,0,0.0696443871042654,2.16
"10900",0.000693410161877091,0.519670037185542,1,0,0.299501149487361,94.49
"10940",0,0,0,0,0.112731401613735,23.46
"10980",0,0,0,0,0.133617720037489,42.81
"11020",0.000126724643190927,0.0949726491764717,1,0,0.210994876707604,80.65
"11060",0,0,0,0,0.0696913793730255,2.27
"11100",0.00326257209057247,2.44510544096819,1,1,0.245749242076934,87.24
"11140",0,0,0,0,0.113613737562271,24.43
"11180",1.42478556977175e-05,0.0106779278806697,1,0,0.129109748829179,38.92
"11200",0.000215394361735825,0.161425375811918,1,0,0.168653232869465,64.86
"11220",0,0,0,0,0.110437037191969,21.95
"11260",0.000273825193839414,0.205215839755878,1,0,0.213805373671167,81.19
"11360",0,0,0,0,0.133699820502976,42.92
"11380",0,0,0,0,0.0695537942929939,2.05
"11420",0,0,0,0,0.142525713187339,50.92
"11460",0.000110816512481223,0.083050443053785,1,0,0.170757954426437,66.05
"11500",4.03282721351804e-05,0.030223662461746,1,0,0.14986100779195,55.46
"11540",0.0107936739304715,8.08922228314705,1,1,0.277150267473768,91.68
"11580",0,0,0,0,0.097659975568625,11.35
"11620",3.84172109104879e-05,0.0287914347380978,1,0,0.14157386694052,50.27
"11660",0,0,0,0,0.075645653260765,3.35
"11680",0,0,0,0,0.0965650603104745,10.38
"11700",0.000710911780142182,0.532786468288898,1,0,0.279832000843766,91.89
"11740",0,0,0,0,0.136477174467579,45.51
"11820",0,0,0,0,0.126976452094917,36.76
"11860",0,0,0,0,0.0928950118583833,9.41
"11900",0,0,0,0,0.104177425789623,16.86
"11940",0,0,0,0,0.139114653410204,48.32
"11980",0,0,0,0,0.149208096640677,54.81
"12020",0.000405409057739259,0.303830188384317,1,0,0.167511047493242,64.22
"12060",0.00169291945492265,1.2687433274849,1,1,0.439701500508447,99.89
"12100",2.17501237038286e-05,0.0163004354642876,1,0,0.164753284919621,63.03
"12140",0,0,0,0,0.129136582635488,39.03
"12180",0,0,0,0,0.141570177245577,50.16
"12220",0,0,0,0,0.156732962158502,59.24
"12260",0.000672999198984649,0.504373223800815,1,0,0.187864769181218,73.73
"12300",0,0,0,0,0.162852040285052,62.16
"12380",0,0,0,0,0.0975660146399595,11.03
"12420",0.00075298054800251,0.564314529687862,1,0,0.309757923461582,95.35
"12460",0,0,0,0,0.101076707723996,13.84
"12520",0.00106044538706257,0.794741300352795,1,0,0.10942340470182,21.41
"12540",0.000195679600401658,0.146650324451412,1,0,0.151603115882765,56.54
"12580",0.000479937575817864,0.359684918947319,1,0,0.266521779878414,90.59
"12620",0,0,0,0,0.206100720370041,79.35
"12660",0,0,0,0,0.144765393826231,51.78
"12700",4.46671848060104e-05,0.0334754217132852,1,0,0.182629896223565,71.24
"12740",0.0195555325321177,14.6557187605076,1,1,0.186374286418232,73.51
"12780",0,0,0,0,0.124069257468616,33.84
"12860",0,0,0,0,0.149948019540765,55.68
"12900",0,0,0,0,0.103895417072255,16.32
"12940",0.000212036688905016,0.15890899797269,1,0,0.229536930867504,84.43
"12980",0,0,0,0,0.161095909251268,61.3
"13020",2.66808964781217e-05,0.0199957589709895,1,0,0.170723819832161,65.95
"13060",0.000223247507069504,0.167310845267008,1,0,0.0926479565417633,9.3
"13100",0,0,0,0,0.110475504671189,22.05
"13140",0.000383736256402556,0.287587701475746,1,0,0.198715529105551,77.19
"13180",0,0,0,0,0.137924037673233,46.92
"13220",0,0,0,0,0.139129959124195,48.43
"13260",0,0,0,0,0.113690024770068,24.54
"13300",0,0,0,0,0.0797903820133898,4.65
"13340",0,0,0,0,0.108531893494123,20.76
"13380",0,0,0,0,0.245034785663394,87.03
"13420",0,0,0,0,0.134227773722299,43.35
"13460",8.04867840700557e-06,0.00603200996613668,1,0,0.255440258768242,89.19
"13540",5.17517983749935e-05,0.0387849219185781,1,0,0.160903124233933,61.19
"13660",0,0,0,0,0.10282853860484,15.46
"13700",0,0,0,0,0.108257979356073,20.43
"13740",8.48496276044122e-05,0.0635897936843044,1,0,0.247823419666456,87.89
"13780",0.0049860853432282,3.7367770162344,1,1,0.218476254857802,82.49
"13820",0.00328758854786587,2.46385380089519,1,1,0.316475244445355,96
"13860",0.000116931711880262,0.0876334244893224,1,0,0.0900616627816998,8.11
"13900",0.000173565911654951,0.130077418421016,1,0,0.205103464031811,79.14
"13940",0,0,0,0,0.127363146402909,37.3
"13980",0,0,0,0,0.130775518387682,39.78
"14010",0,0,0,0,0.134455820483214,43.57
"14020",0.000490953287590856,0.367940545503468,1,0,0.128444925404902,38.05
"14100",0,0,0,0,0.142203516959606,50.7
"14140",0.00013498555654545,0.101163716723723,1,0,0.141631297604722,50.38
"14180",0,0,0,0,0.0851909757330885,6.38
"14220",0,0,0,0,0.086379934636443,7.03
"14260",0.000363988489722476,0.272787914554267,1,0,0.330465212899979,97.08
