"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.321557102505647,75.03
"10140",3.7397157816006e-05,0.0543804761293756,1,0,0.258041596398876,40.76
"10180",0.00144523129259263,2.10155986171288,1,1,0.331293325560412,79.03
"10220",0.000921012236305425,1.33927514432216,1,1,0.187459992929102,6.49
"10300",0,0,0,0,0.312184196792079,71.14
"10420",0.000528784648187633,0.768923699491422,1,0,0.365979951793445,88.86
"10460",0.000705743971770241,1.02624625644348,1,1,0.208838267396525,13.51
"10480",0.00148996235884567,2.16660482295252,1,1,0.261995401151971,43.24
"10500",0.00340687378057932,4.95405076535776,1,1,0.295437855159118,62.59
"10540",0.00076938577369067,1.11878996009048,1,1,0.327462498995906,78.27
"10580",0.000514859773964002,0.748675067388192,1,0,0.299809337061734,65.08
"10620",0,0,0,0,0.294933851880337,62.27
"10660",0.00127093301435407,1.84810682108938,1,1,0.25328596867719,37.84
"10700",0.00013052274358807,0.189797550309927,1,0,0.262570555071481,44.11
"10740",0.00120797705725326,1.75656042766648,1,1,0.342872193523981,82.27
"10760",0.000467820624206376,0.680273843607334,1,0,0.208509638521963,12.97
"10780",0.000515555031817111,0.749686065423678,1,0,0.287073911562569,58.16
"10820",0.000965872504829363,1.40450798296797,1,1,0.336660075088734,80.76
"10860",0.00107449856733524,1.56246482632468,1,1,0.176714106370024,4.54
"10900",0.000576214078179554,0.837892443003841,1,0,0.323340808335753,76.11
"10940",0.000634965429659941,0.923324776724675,1,0,0.232323326304116,25.95
"10980",0.000977296647120734,1.42112021591442,1,1,0.280558682554668,55.24
"11020",0.000443536251168243,0.644961112762536,1,0,0.343184366293447,82.38
"11060",0.00123243776189302,1.79212956827644,1,1,0.180012738074297,5.19
"11100",0.000281505114009571,0.409346138228255,1,0,0.408673635575171,96.54
"11140",0,0,0,0,0.224700877564075,21.95
"11180",0.000897614908956202,1.30525229671258,1,1,0.226338108444784,22.81
"11200",0.000874247703515996,1.27127325039298,1,1,0.255929187377146,39.14
"11220",0,0,0,0,0.205998550580462,12.22
"11260",0.000936770399976941,1.36218962481819,1,1,0.375456396761366,91.57
"11360",2.98783949326242e-05,0.0434471878962474,1,0,0.289390477697878,59.24
"11380",0,0,0,0,0.147398972958408,1.3
"11420",0.00155832591273375,2.26601458635275,1,1,0.250440644676653,35.35
"11460",9.02949360958111e-05,0.131300930437557,1,0,0.179033577756304,5.08
"11500",0.000584759945960115,0.850319279319372,1,0,0.251402991427612,36.11
"11540",0.000991181400772538,1.44131050733279,1,1,0.36537757333306,88.65
"11580",0,0,0,0,0.213411233358122,15.68
"11620",0.00092201306185171,1.34073047870873,1,1,0.278392100186509,54.27
"11660",0,0,0,0,0.178128235476002,4.76
"11680",0.00116374589266156,1.6922423903951,1,1,0.191884833478067,7.46
"11700",0.000954244000190849,1.38759857979818,1,1,0.423300394814601,98.27
"11740",0,0,0,0,0.259963492371565,41.84
"11820",0.00114979533643012,1.67195641321288,1,1,0.295993458972593,62.81
"11860",0.000145964092833163,0.212251340198439,1,0,0.175729860576886,4.11
"11900",0.00170622582846743,2.48108087231659,1,1,0.195762995754788,8.54
"11940",0.000494715538565325,0.719382651166834,1,0,0.252269841164595,36.86
"11980",0.0029492398438149,4.2885897296114,1,1,0.329369499596803,78.59
"12020",0.000666672672726781,0.969431354748812,1,0,0.24807193960769,34.16
"12060",0.000749725895012373,1.09020186341127,1,1,0.40731803815369,96.11
"12100",0.000516565437965928,0.751155331289472,1,0,0.289165300219174,59.14
"12140",0.00115874855156431,1.68497558713732,1,1,0.218291433650153,18.27
"12180",0.000477484757217366,0.694326787339071,1,0,0.262011113070837,43.35
"12220",0.000834920858910134,1.21408675122492,1,1,0.273009256101688,51.57
"12260",0.000373075642915403,0.542501951453896,1,0,0.268772124016319,48.65
"12300",0.000466503626005457,0.67835875183539,1,0,0.305339859473042,67.57
"12380",0.000860724084135779,1.25160809657282,1,1,0.224524621701762,21.84
"12420",0.00180304099206251,2.62186308680323,1,1,0.360329351299531,87.03
"12460",0,0,0,0,0.214360102185018,16.11
"12520",0.00136342978336616,1.98260951148243,1,1,0.263925676898117,45.41
"12540",0.000880558201807462,1.28044956008453,1,1,0.266933335579085,47.46
"12580",0.000472186228698329,0.686622017231463,1,0,0.294265292486881,62.16
"12620",0.000633005659815311,0.920475008895278,1,0,0.363348271461329,88.11
"12660",0.00094673376849868,1.37667769705967,1,1,0.269656361931796,49.19
"12700",0.00108094587230545,1.57184007124988,1,1,0.348664873152977,83.46
"12740",0.000751139660174057,1.09225766730433,1,1,0.263700957494296,45.08
"12780",0.000686938999816816,0.998901308641352,1,0,0.257507078233134,40.43
"12860",0.000159394301653716,0.231780662554215,1,0,0.26375427309508,45.3
"12900",0.000752068187515668,1.09360787041828,1,1,0.216018822261564,16.43
"12940",0.000594577107032623,0.864594746347865,1,0,0.32436516961641,76.65
"12980",0.000621723349912623,0.904069019237829,1,0,0.238769698521833,28.54
"13020",0.000133404482390608,0.193987984484993,1,0,0.309791681341456,69.84
"13060",0.00453936597707992,6.60084609567419,1,1,0.227914241769111,23.35
"13100",0.00140745953553835,2.04663466812034,1,1,0.248441268182883,34.59
"13140",0.000639560427337593,0.93000651876383,1,0,0.338792563831384,81.3
"13180",0.000650308896725945,0.945636232815265,1,0,0.213408143758585,15.57
"13220",0.000469704086425552,0.683012649929312,1,0,0.267360040059014,47.89
"13260",0.000727368908285393,1.05769181040102,1,1,0.257328921630117,40.22
"13300",0.00246609124537608,3.58602695856845,1,1,0.187265326871181,6.38
"13340",0.000880322476022796,1.28010678322247,1,1,0.219606802002119,18.92
"13380",0.000744463056020845,1.08254899065662,1,1,0.421858771355202,97.84
"13420",0.000525463064325437,0.764093671690417,1,0,0.282001826871244,55.89
"13460",0.000772673127072535,1.12357021218854,1,1,0.445817431524626,99.46
"13540",0.000465766185374942,0.677286414391944,1,0,0.289970269798403,59.78
"13660",0.000142989919210696,0.207926493415243,1,0,0.242625852710261,30.92
"13700",0.00700686531247788,10.1889206057223,1,1,0.252319659656759,36.97
"13740",0.000839068539643632,1.22011803451736,1,1,0.474549824940032,99.89
"13780",0.000570114409400124,0.829022707659543,1,0,0.289844661789664,59.68
"13820",0.000681593912450788,0.991128835734512,1,0,0.3706079969555,90.05
"13860",0.000467726847521048,0.680137479747196,1,0,0.207552440620828,12.43
"13900",0.00079344416756549,1.15377408696605,1,1,0.385372960898355,93.08
"13940",0,0,0,0,0.27415298999309,52.11
"13980",0.0004094017917349,0.595325037060292,1,0,0.221849573633766,20.97
"14010",6.17131572451247e-05,0.0897391959824429,1,0,0.192240612201397,7.57
