"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00483033932135729,1.02422164022186,1,1,0.299823027871343,73.95
"10140",0.0019072550486163,0.404412974794142,1,0,0.228609976604389,36.32
"10180",0.00193438649931629,0.410165907888236,1,0,0.307448388443649,77.3
"10220",0.00640322792859962,1.35773579772071,1,1,0.181571471374564,10.27
"10300",0.00301827924169973,0.639993737481912,1,0,0.28554462345859,67.89
"10420",0.00360767590618337,0.7649689779934,1,0,0.363560610145147,91.35
"10460",0.00580278376788865,1.23041805413572,1,1,0.18211796527989,10.49
"10480",0.00282308657465496,0.598605226178797,1,0,0.226469465396432,34.92
"10500",0.00378208014407924,0.801949525883598,1,0,0.272902521096485,62.38
"10540",0.00441480884427266,0.936112859764134,1,0,0.29371234724857,72.32
"10580",0.00460025115110925,0.975433911772823,1,0,0.290148750996163,70.92
"10620",0.00103850148082619,0.220203099472057,1,0,0.265099910779922,58.59
"10660",0.00485944976076555,1.03039419664383,1,1,0.232441195070717,38.38
"10700",0.0044595270725924,0.945594880407064,1,0,0.240976120253943,44.97
"10740",0.00879971608130479,1.86588540445398,1,1,0.332840788200747,83.78
"10760",0.0033415758871884,0.708545323300439,1,0,0.185557307941286,11.78
"10780",0.00679059627621966,1.43987310070793,1,1,0.278071567977237,64.22
"10820",0.0050133382393524,1.06302459783584,1,1,0.303271406007861,75.68
"10860",0.00373516168645108,0.792000970216687,1,0,0.150044468662785,2.7
"10900",0.00237077910979808,0.502698279954131,1,0,0.324179661984842,81.51
"10940",0.000564413715253281,0.119677874108023,1,0,0.205199393192432,21.3
"10980",0.00639001653886634,1.35493446424038,1,1,0.25407476586511,53.19
"11020",0.0108191164124254,2.29407758347126,1,1,0.336368823668247,84.54
"11060",0.00230055048886698,0.487807054196442,1,0,0.15549306328195,3.78
"11100",0.00576002771742661,1.22135209226012,1,1,0.394379071669421,96.54
"11140",0.000666864256075874,0.141401412348696,1,0,0.206278682733613,22.05
"11180",0.00400364745105862,0.848930496675974,1,0,0.205692913117619,21.51
"11200",0.00205258156477669,0.435227903693938,1,0,0.231181231841525,37.51
"11220",0.00112080307977194,0.237654270716361,1,0,0.184414453068209,11.46
"11260",0.0128217446027613,2.71871340994237,1,1,0.348488475739319,88.32
"11360",0.00343601541725179,0.728570212640123,1,0,0.261599557303423,56.76
"11380",0.000816898121134321,0.173214484088718,1,0,0.133005658098333,1.41
"11420",0.00439670525378451,0.932274187590175,1,0,0.228545783678009,36.22
"11460",0.00301667172865551,0.639652881583952,1,0,0.177368311747604,8.65
"11500",0.00290363559373299,0.615684781661284,1,0,0.241305213321873,45.08
"11540",0.0111216383645507,2.35822411840287,1,1,0.36400416944003,91.57
"11580",0.00459535358692877,0.974395435822315,1,0,0.188687002033485,12.86
"11620",0.00272762197464464,0.57836298175233,1,0,0.252635242721819,52.65
"11660",0,0,0,0,0.157341647268988,4
"11680",0.000821467688937568,0.174183411925703,1,0,0.168674050507882,6.05
"11700",0.00170332554034067,0.361171910024178,1,0,0.389040530006264,96.22
"11740",0.00255894717601901,0.542597300002276,1,0,0.236740324754777,41.62
"11820",0.00147173803063055,0.312066262724944,1,0,0.251931596958079,51.46
"11860",0.00131367683549847,0.278551081748359,1,0,0.163693101041146,5.3
"11900",0.00181997421703193,0.385906010678801,1,0,0.172062489529226,6.7
"11940",0.00481223296604452,1.0203823817965,1,1,0.233655948318388,38.92
"11980",0.00270000830771787,0.572507799879862,1,0,0.29075084649551,71.46
"12020",0.00572978134938153,1.21493867435532,1,1,0.240514723187838,44.22
"12060",0.00551460232024997,1.16931226935639,1,1,0.420192496023303,98.81
"12100",0.00301782966390621,0.639898409333215,1,0,0.26347414802606,58.16
"12140",0.00422115543784142,0.895050732163165,1,0,0.201697611484806,19.68
"12180",0.00128553588481598,0.272584095011428,1,0,0.240652072064368,44.54
"12220",0.00679696135845152,1.44122274811983,1,1,0.252524396291746,52.43
"12260",0.00582656371729645,1.23546033733085,1,1,0.26215451305312,56.97
"12300",0.00383098432265087,0.812319132376638,1,0,0.281586368562339,65.73
"12380",0.00258217225240734,0.547521928325498,1,0,0.196315209285722,17.08
