"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.192436147002742,56.11
"10140",0,0,0,0,0.161323386122039,34.16
"10180",0.000166757456837612,0.688762441746882,1,0,0.221421208284249,69.73
"10220",0,0,0,0,0.13298874191769,12.86
"10300",0.00274697324244582,11.3458914147556,1,1,0.224147446597497,71.24
"10420",0.000454868514570007,1.87875465787478,1,1,0.372084605024943,97.84
"10460",0,0,0,0,0.111501975925665,5.3
"10480",0,0,0,0,0.140296162838743,18.27
"10500",0,0,0,0,0.204211172723735,63.24
"10540",0.00141054058509956,5.82599060935742,1,1,0.219902639664621,69.08
"10580",0.000288823775638342,1.1929359724941,1,1,0.273648179407996,85.3
"10620",0,0,0,0,0.194250210063412,57.41
"10660",0.00119617224880383,4.94057977652104,1,1,0.163051277322326,35.24
"10700",0.000565598555548304,2.33610568040334,1,1,0.192174508908807,55.89
"10740",0,0,0,0,0.255839441528369,80.11
"10760",0,0,0,0,0.129892327920972,11.03
"10780",0.000103111006363422,0.425881935720615,1,0,0.199849067489445,60.76
"10820",0,0,0,0,0.203275455635825,62.7
"10860",0,0,0,0,0.100700355999007,3.14
"10900",0.000305198134629001,1.26056739176807,1,1,0.338955198225641,96
"10940",0,0,0,0,0.147540199501897,22.59
"10980",0,0,0,0,0.176155822282775,45.51
"11020",0.00104547830632514,4.31816486478995,1,1,0.267270042473868,83.57
"11060",0,0,0,0,0.0978914681267766,2.27
"11100",0.000144361596927985,0.596260268537341,1,0,0.286850493785542,87.46
"11140",0,0,0,0,0.148378814559214,23.03
"11180",0,0,0,0,0.154837595973117,28
"11200",0,0,0,0,0.189636537199555,54.27
"11220",0,0,0,0,0.137721648487791,16.97
"11260",0,0,0,0,0.256267743653808,80.43
"11360",0,0,0,0,0.177616499540641,46.49
"11380",0,0,0,0,0.0963456382017817,1.84
"11420",0,0,0,0,0.179251305653212,48
"11460",0,0,0,0,0.178773191531511,47.46
"11500",0,0,0,0,0.188451404275597,53.51
"11540",0.000342540631149333,1.41480402725067,1,1,0.311586661020387,92.65
"11580",0,0,0,0,0.129991370611544,11.35
"11620",0,0,0,0,0.184357263458632,50.92
"11660",0,0,0,0,0.103557699914256,3.68
"11680",0,0,0,0,0.119424701843703,7.14
