"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.234623324671423,63.57
"10140",0,0,0,0,0.187814459054363,34.81
"10180",0.000100054474102567,0.907300487402276,1,0,0.260185644708263,73.3
"10220",0,0,0,0,0.15193175550958,11.68
"10300",3.39132499067386e-05,0.307527558819978,1,0,0.239596807990262,65.3
"10420",0.000125088841506752,1.13431376143479,1,1,0.369916578623029,96.43
"10460",3.92079984316801e-05,0.355540683274835,1,0,0.142834984307564,8
"10480",0,0,0,0,0.17451318080578,25.41
"10500",1.5008254539997e-05,0.136095829610156,1,0,0.238103077571758,64.43
"10540",0,0,0,0,0.243677403183458,67.24
"10580",7.11594809543742e-05,0.645278807692422,1,0,0.273155660949289,76.97
"10620",0,0,0,0,0.224353977929035,57.62
"10660",0,0,0,0,0.176733952310022,26.92
"10700",0.000195784115382105,1.77538310910227,1,1,0.212715905599268,52.22
"10740",0.000156507976395952,1.41922452284168,1,1,0.308403111279696,85.95
"10760",0,0,0,0,0.147890401933864,9.84
"10780",4.41904312986095e-05,0.400721709002681,1,0,0.233774067234752,62.81
"10820",0,0,0,0,0.242297322725734,66.16
"10860",0,0,0,0,0.114847715993033,2.49
"10900",0.000156261444930049,1.41698895945303,1,1,0.337314690379207,91.14
"10940",0,0,0,0,0.168416836952419,21.19
"10980",0,0,0,0,0.205855392711071,47.46
"11020",0.000174246384387524,1.58007756175722,1,1,0.300853526954602,83.78
"11060",0,0,0,0,0.121423660408169,3.24
"11100",0.000411430551244758,3.73087903389399,1,1,0.339415186013886,91.57
"11140",0,0,0,0,0.168485000022114,21.3
"11180",0.000584162083606417,5.29721981882301,1,1,0.179157468376397,29.19
"11200",0,0,0,0,0.212394047282195,51.89
"11220",0,0,0,0,0.157081272190441,14.92
"11260",6.24513599984627e-05,0.566312999731079,1,0,0.302927567517012,84.22
"11360",0,0,0,0,0.217962695938536,55.14
"11380",0,0,0,0,0.107515560862225,1.62
"11420",0,0,0,0,0.198645207785453,42.38
"11460",4.10431527708232e-06,0.0372181982340144,1,0,0.180760526957687,30.7
"11500",6.04924082027706e-05,0.548549097267236,1,0,0.211556085698131,51.14
"11540",0.000284235842868596,2.57746913453875,1,1,0.337610245348033,91.35
"11580",0,0,0,0,0.153915283154205,12.65
"11620",0,0,0,0,0.210370791062323,50.49
"11660",0,0,0,0,0.12209214965594,3.57
"11680",0,0,0,0,0.136387065418944,6.38
"11700",0.000104966840020993,0.951846141477852,1,0,0.35897871472827,95.46
"11740",0,0,0,0,0.196628581922341,41.41
