"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.028948564596142,1,0,0.149732429323762,56.86
"10140",0.00018698578908003,0.135594903353283,1,0,0.124402906101757,38.16
"10180",0.000722615646296317,0.524013077160545,1,0,0.164288767226349,65.62
"10220",0.000482434980921889,0.349843295226828,1,0,0.102734185940643,18.59
"10300",0.000373045748974124,0.270518430985414,1,0,0.157811724483233,62.49
"10420",0.000332622601279318,0.241205118824741,1,0,0.258815491523773,91.68
"10460",7.84159968633601e-05,0.0568642652917746,1,0,0.0917164588103452,9.73
"10480",0,0,0,0,0.114359088054822,28.65
"10500",0.00225123818099955,1.63251135329436,1,1,0.178530253992855,72.54
"10540",0.000512923849127114,0.371952649942918,1,0,0.164837710435141,65.95
"10580",0.000485558811218083,0.352108576824903,1,0,0.225032062161853,85.62
"10620",7.69260356167545e-05,0.0557838026949772,1,0,0.145822589860382,54.05
"10660",0,0,0,0,0.109329356541497,23.78
"10700",8.70151623920468e-05,0.0631000494362162,1,0,0.120354533887073,33.51
"10740",0.00024247714652894,0.175835101751499,1,0,0.23176635016436,87.24
"10760",0.000133663035487536,0.0969272930740301,1,0,0.0960015152205348,12.86
"10780",0.000677586613245345,0.491359754067499,1,0,0.144496499487667,53.08
"10820",0.000275963572808389,0.200118170306326,1,0,0.153944069040967,59.89
"10860",5.11665984445354e-05,0.0371040494849241,1,0,0.0733523078367159,2.59
"10900",0.000246600092780233,0.178824903817342,1,0,0.258540732478034,91.57
"10940",0.00014110342881332,0.102322780179675,1,0,0.106205352263236,21.08
"10980",0.00172906329875207,1.2538502098983,1,1,0.157731538915903,62.38
"11020",9.50434823931949e-05,0.0689218783570172,1,0,0.182468118214303,73.62
"11060",0.00032865006983814,0.238324391794711,1,0,0.0732978781373023,2.49
"11100",0.000512483669094348,0.371633448311101,1,0,0.216807539140671,83.78
"11140",0,0,0,0,0.106011570172167,20.86
"11180",0.00074088849628131,0.537263845253106,1,0,0.1229203047566,36.54
"11200",0.000177383592017738,0.128631759314121,1,0,0.17254534013127,69.51
"11220",0.00014619170605721,0.106012603157744,1,0,0.101410312057221,17.19
"11260",0.000225785686148288,0.163731096584716,1,0,0.239026003904353,88.86
"11360",0.000149391974663121,0.108333314878448,1,0,0.13419091777767,46.49
"11380",0,0,0,0,0.0713190997203855,2.16
"11420",0.000111308993766696,0.0807170016844786,1,0,0.126735129080905,39.57
"11460",0.000348866798551998,0.25298478598596,1,0,0.176886703424472,71.68
"11500",0.000322626177081443,0.233956096427595,1,0,0.13096815458132,43.57
"11540",0.00036440492675461,0.26425243901077,1,0,0.215479658608203,83.35
"11580",0.000680793123989448,0.493684992346766,1,0,0.0989631311641948,14.92
"11620",0.000576258163657318,0.417880259200935,1,0,0.138125059484364,48.76
"11660",0,0,0,0,0.0793399650708716,4.54
"11680",6.84556407447974e-05,0.0496413980786799,1,0,0.0876232812376917,7.24
"11700",0.00122143232024429,0.885735746181302,1,0,0.268935676040597,93.19
"11740",9.13909705721075e-05,0.0662732172485246,1,0,0.123551488615919,37.41
"11820",0.000459918134572046,0.33351494418128,1,0,0.147127345737717,55.03
"11860",0.000145964092833163,0.105847546800957,1,0,0.0874812557718839,7.03
"11900",0.00102373549708046,0.742373612823258,1,0,0.102529093963638,18.38
"11940",4.4974139869575e-05,0.0326135166689164,1,0,0.115975889075384,29.84
"11980",0.000124615768048517,0.090366562656811,1,0,0.148015162351964,56
"12020",0.00061261813169488,0.444247109731333,1,0,0.160088823506033,63.89
"12060",0.00117071153383022,0.848954982436341,1,0,0.426064360635792,99.57
"12100",0.000337126917409343,0.24447147566035,1,0,0.175716681301244,71.46
"12140",0.00016553550736633,0.120039983965131,1,0,0.107096060735502,21.95
"12180",0.000110188790127084,0.079904673084554,1,0,0.134526326527973,46.7
"12220",9.40755897363532e-05,0.0682199998243944,1,0,0.139029726517185,49.19
"12260",0.00105704765492698,0.766530308612341,1,0,0.166891157602005,67.57
"12300",2.82729470306337e-05,0.020502453897662,1,0,0.156120676613552,60.86
"12380",0.00102210984991124,0.741194756013436,1,0,0.0965809148472859,13.3
"12420",0.00102028155233108,0.739868944918905,1,0,0.350064163588607,97.95
"12460",0.00144341801385681,1.04671123431489,1,1,0.118302219227664,32.22
"12520",0.00121193758521436,0.87885052947536,1,0,0.12308762592583,36.86
"12540",0.000507222122093772,0.367817976768895,1,0,0.152954658492309,59.35
"12580",0.0003804619544505,0.275896377992858,1,0,0.287120091929015,94.7
"12620",0.000459239400258167,0.333022752158849,1,0,0.197038011569927,77.95
"12660",4.98280930788779e-05,0.0361334168684716,1,0,0.139293017320148,49.51
"12700",0.000419871537176498,0.304474691816684,1,0,0.214604995141577,82.81
"12740",0.000595731454620804,0.432001540925901,1,0,0.171837855047918,69.19
"12780",0.00155706173291812,1.1291212889968,1,1,0.145889715090749,54.27
"12860",3.9848575413429e-05,0.0288966544384681,1,0,0.138605609798899,48.97
"12900",5.01378791677112e-05,0.0363580618266912,1,0,0.0982206469173058,14.38
"12940",0.000153016167251043,0.110961439968118,1,0,0.215974863543712,83.46
"12980",3.36066675628445e-05,0.024370262909442,1,0,0.143104053706795,51.78
"13020",0.000186766275346852,0.135435720435792,1,0,0.163139265684422,65.19
"13060",0.000372079178449174,0.269817511211994,1,0,0.102311293648226,18.16
"13100",0,0,0,0,0.10322326330263,18.81
"13140",0.00023357859085373,0.169382211386405,1,0,0.197521323746685,78.27
"13180",2.50118806433056e-05,0.0181376539639668,1,0,0.112085092174884,26.49
"13220",4.2700371493232e-05,0.0309646672843997,1,0,0.139038800712166,49.3
"13260",0.000198373338623289,0.14385271635258,1,0,0.107412336435267,22.38
"13300",0,0,0,0,0.0917341923245435,9.84
"13340",0.00013899828568781,0.100796211342263,1,0,0.100459182851792,16.43
"13380",0.000390843104410944,0.283424388717671,1,0,0.259602684267278,91.78
"13420",0.000919560362569514,0.666829811525178,1,0,0.138007979994908,48.65
"13460",0.00163388171662213,1.18482818692308,1,1,0.302453381326637,96
"13540",0.000517517983749935,0.375284139695366,1,0,0.167102751644036,67.78
"13660",0,0,0,0,0.102618986528425,18.49
"13700",0.000424658503786538,0.307946015910548,1,0,0.108772343553957,23.46
"13740",0.0017441312340907,1.26477689714029,1,1,0.265026199177982,92.76
"13780",9.66295609152752e-05,0.0700720415056196,1,0,0.178956629513812,72.76
"13820",0.000211938405612807,0.153689581263406,1,0,0.253095811865939,90.92
"13860",0.0015201122544434,1.1023269481681,1,1,0.121515866654701,35.14
"13900",0.000359529388428113,0.260716886114322,1,0,0.198114289404351,78.49
"13940",0.000105257618020104,0.0763287767100001,1,0,0.133114740990467,46.05
"13980",0.000180618437530103,0.130977544877665,1,0,0.123594040489669,37.51
"14010",0.000185139471735374,0.134256025018518,1,0,0.125210308445152,39.03
"14020",0.000359234112871358,0.260502763635936,1,0,0.132538118818312,45.19
"14100",0.00167622737093049,1.21553562694632,1,1,0.153501898367697,59.78
"14140",8.09913339272698e-05,0.0587318006911279,1,0,0.127296910195351,40.11
"14180",0,0,0,0,0.0794379446364078,4.65
"14220",0,0,0,0,0.0884553579297201,7.68
"14260",0.000675324556403336,0.489719397437292,1,0,0.326649263613634,97.51
"14300",0.00172331258975586,1.2496800168885,1,1,0.12914320491422,41.95
"14380",0.000822593912805045,0.596513471181812,1,0,0.131330062163638,44.11
"14420",0.000119189511323004,0.0864316499562999,1,0,0.0635928361878723,0.86
"14460",0.000980996868954644,0.71138120330014,1,0,0.374811694975428,98.81
"14500",0.00125002851342412,0.90647260575533,1,0,0.302165571233725,95.89
"14540",0.000653001593766602,0.47353164340433,1,0,0.189670697723217,75.68
"14580",0.000301183884345388,0.2184069703388,1,0,0.288000252990254,94.81
