"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.149162866575296,52.11
"10140",0,0,0,0,0.130799381338876,37.41
"10180",1.11171637891741e-05,0.170898927785825,1,0,0.178785948439478,68.54
"10220",0,0,0,0,0.113787947182406,23.14
"10300",0,0,0,0,0.157157255561416,57.41
"10420",0.000193319118692253,2.97180384597546,1,1,0.313066418474846,96.22
"10460",0,0,0,0,0.101139066807958,14.27
"10480",0,0,0,0,0.117949740647333,27.24
"10500",0,0,0,0,0.1614848686959,60.22
"10540",0,0,0,0,0.166944875805146,63.35
"10580",2.09292591042277e-06,0.0321735652014709,1,0,0.224817997356321,81.95
"10620",0,0,0,0,0.149877464696715,52.86
"10660",0,0,0,0,0.109993890255416,20.97
"10700",0,0,0,0,0.133246869254592,40.22
"10740",0.000147690625613081,2.2703784922079,1,1,0.271950091797218,91.57
"10760",0,0,0,0,0.098730243221045,12.22
"10780",0,0,0,0,0.153844612879403,55.24
"10820",0,0,0,0,0.162632689131529,60.65
"10860",0,0,0,0,0.0778164208919156,3.35
"10900",4.15069463095442e-05,0.638066754658465,1,0,0.270936867822516,91.46
"10940",0,0,0,0,0.1107787143614,21.3
"10980",0,0,0,0,0.141839129220623,46.27
"11020",0,0,0,0,0.192346083011918,74.16
"11060",0,0,0,0,0.0750943995542484,2.49
"11100",0,0,0,0,0.232437046687841,84.32
"11140",0,0,0,0,0.108612564865802,19.46
"11180",0,0,0,0,0.121448102810268,30.7
"11200",0,0,0,0,0.17197785066157,65.62
"11220",0,0,0,0,0.106459087262984,17.84
"11260",0.00342521689837723,52.6542476541173,1,1,0.277392479475555,92.86
"11360",0,0,0,0,0.147003841867386,49.51
"11380",0,0,0,0,0.0787740917989947,3.68
"11420",0,0,0,0,0.130726648934004,37.19
"11460",0.00618109880728598,95.0191234685312,1,1,0.196740664654159,75.57
"11500",0,0,0,0,0.143757397066804,47.57
"11540",0,0,0,0,0.226834875037708,82.81
"11580",0,0,0,0,0.107285518656806,18.49
"11620",0,0,0,0,0.149795053553676,52.65
"11660",0,0,0,0,0.076989062002103,2.92
"11680",0,0,0,0,0.0906353229482526,7.14
"11700",4.77122000095424e-06,0.0733457199926656,1,0,0.2819701163371,93.41
