"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000479041916167665,0.496862861454016,1,0,0.287303291054849,67.68
"10140",0,0,0,0,0.232913595926167,39.24
"10180",0.00290157974897444,3.00952206509602,1,1,0.30667645426946,76.86
"10220",0,0,0,0,0.172724066024482,7.57
"10300",0.00552785973479839,5.73350287908221,1,1,0.29681530169329,71.89
"10420",0.000642501776830135,0.666403628891168,1,0,0.37155943259397,93.62
"10460",0,0,0,0,0.178777968559393,9.41
"10480",0,0,0,0,0.228791684105848,36.11
"10500",0,0,0,0,0.265083287527411,57.73
"10540",7.32748355895877e-05,0.0760007491095465,1,0,0.291749260844241,69.73
"10580",0.00293637505232315,3.04561179629388,1,1,0.30492606492082,75.78
"10620",3.84630178083772e-05,0.0398938891220916,1,0,0.268612763429534,60.22
"10660",0.00224282296650718,2.32625872447352,1,1,0.229757512493371,37.19
"10700",0,0,0,0,0.237402137667045,42.49
"10740",0.000945660871462865,0.980840612694287,1,0,0.320530968526074,80.32
"10760",0.000200494553231304,0.20795319587354,1,0,0.186514947779257,12.32
"10780",0.00123733207636107,1.28336234321179,1,1,0.276362913850822,63.03
"10820",0.000137981786404195,0.143114877649516,1,0,0.299770430293793,73.51
"10860",0,0,0,0,0.149333831382501,3.14
"10900",0.00103279048758454,1.07121155712006,1,1,0.341729071806961,86.38
"10940",0.000846620572879921,0.878115893849521,1,0,0.208948481379397,23.68
"10980",0.0009021199819576,0.935679948836499,1,0,0.253984441232555,52.97
"11020",0.000855391341538754,0.887212945831614,1,0,0.329894069020905,83.35
"11060",0,0,0,0,0.148540497233045,2.92
"11100",0.0019272273189886,1.99892253280375,1,1,0.384782207003495,95.57
"11140",0,0,0,0,0.207352151773247,22.38
"11180",0.000213717835465762,0.221668400382966,1,0,0.199817974490797,19.78
"11200",0.0083496990814064,8.66031810129852,1,1,0.254771028873493,53.51
"11220",9.74611373714731e-05,0.101086810904465,1,0,0.190427628930569,14.16
"11260",0.00248844649840028,2.58101975222069,1,1,0.356311392359966,90.7
"11360",0,0,0,0,0.259035668540521,55.78
"11380",0,0,0,0,0.129215701321303,1.08
"11420",0,0,0,0,0.229772019965401,37.3
"11460",0.00110406080953515,1.14513322223117,1,1,0.189602659484981,13.84
"11500",0.00270199423305708,2.80251172383652,1,1,0.241231786375285,44.32
"11540",3.6440492675461e-05,0.0377961235801056,1,0,0.353338367368958,89.41
"11580",0.00297846991745383,3.08927264190146,1,1,0.196469852460961,17.51
"11620",0,0,0,0,0.246910535975705,48.86
"11660",0.000508854060655404,0.527784054185456,1,0,0.158540010445207,4.32
"11680",0.00150602409638554,1.56205003506816,1,1,0.17271138555166,7.46
"11700",0.00135025526027005,1.40048640769945,1,1,0.401670965798688,97.95
"11740",0.00475233046974959,4.92912297668008,1,1,0.243421211732828,45.84
"11820",0,0,0,0,0.258939658414897,55.57
"11860",0,0,0,0,0.162951937290085,4.86
"11900",0,0,0,0,0.178041540236901,9.08
"11940",0,0,0,0,0.22914142882605,36.54
"11980",0,0,0,0,0.289639004296261,68.86
"12020",3.60363606879341e-05,0.0373769573882741,1,0,0.234789292629367,40.43
"12060",0.000530256175952186,0.549982354352171,1,0,0.39934735167718,97.62
"12100",0.00157688396852757,1.63554598113571,1,1,0.281809716886006,65.41
"12140",0,0,0,0,0.200215831200408,19.89
"12180",0.00224050539925072,2.32385494088007,1,1,0.252039831178592,51.57
"12220",3.52783461511324e-05,0.0365907437834354,1,0,0.245158897834386,47.35
"12260",0.000369418038573095,0.383160841511655,1,0,0.25651770449436,54.27
