"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000279441117764471,1.16942165984911,1,1,0.283624019373084,66.92
"10140",3.7397157816006e-05,0.156501830212738,1,0,0.238677426948156,44.43
"10180",0.000222343275783482,0.930475245386624,1,0,0.289557334382458,69.41
"10220",0,0,0,0,0.167453557021333,7.35
"10300",0.00101739749720216,4.25766501158674,1,1,0.290643785942955,70.05
"10420",0.000153518123667377,0.64245169226435,1,0,0.363152948715842,91.78
"10460",0,0,0,0,0.174956685566042,9.95
"10480",0,0,0,0,0.22552287044512,37.41
"10500",0,0,0,0,0.26368570807839,57.62
"10540",0,0,0,0,0.288190753561267,68.76
"10580",4.6044370029301e-05,0.192689193548659,1,0,0.289562359965258,69.51
"10620",0.000230778106850263,0.965773823582894,1,0,0.271486381149089,61.41
"10660",0,0,0,0,0.218623055073797,31.89
"10700",0.00089190541451848,3.73249834748272,1,1,0.246884255827535,49.62
"10740",2.20433769571763e-05,0.092248423124574,1,0,0.31339081853067,79.57
"10760",0.0119628416761345,50.0628049348434,1,1,0.195972056025209,20.11
"10780",0.000265142587791657,1.10958432886512,1,1,0.272290384251856,62.16
"10820",0.00050593321681538,2.11725914537645,1,1,0.306364957548755,77.08
"10860",0.000153499795333606,0.642374990772914,1,0,0.144057296065858,2.81
"10900",6.59227970798643e-05,0.275877606702133,1,0,0.323760251481954,82.27
"10940",0.00014110342881332,0.590497945518359,1,0,0.206051206484984,24.54
"10980",7.51766651631334e-05,0.314603739278951,1,0,0.253665803261282,53.08
"11020",0,0,0,0,0.314882577724187,80.11
"11060",0,0,0,0,0.1458108059094,3.24
"11100",0.000476393269862351,1.99363863428623,1,1,0.37433077272606,94.16
"11140",0.00133372851215175,5.58146568746258,1,1,0.209695253361535,26.59
"11180",0,0,0,0,0.193657834781812,18.49
"11200",0.000405448210326259,1.69674356764568,1,1,0.252210666839558,52.32
"11220",0.00102334194240047,4.28254167621757,1,1,0.190821756969315,16.76
"11260",0.000432355569220127,1.80934706906148,1,1,0.354358492743009,89.41
"11360",0,0,0,0,0.261569622543878,56.54
"11380",0,0,0,0,0.124384509076503,1.19
"11420",0.00278272484416741,11.6453109413641,1,1,0.233936750042707,41.19
"11460",1.64172611083293e-05,0.0687039219176775,1,0,0.182015634360698,12.22
"11500",0,0,0,0,0.231724679834157,40.54
"11540",0.000182202463377305,0.762491607734242,1,0,0.35157041585795,88.43
"11580",0.000170198280997362,0.712255797785484,1,0,0.190091031386165,16.32
"11620",7.68344218209758e-05,0.321541217048683,1,0,0.242648417774291,47.46
"11660",0,0,0,0,0.152630808844187,4.11
"11680",0,0,0,0,0.159813184224639,5.62
"11700",4.77122000095424e-05,0.199668826751687,1,0,0.405953877927261,97.73
"11740",0,0,0,0,0.239040005120479,44.97
"11820",0.00252954974014625,10.585808843944,1,1,0.272385940551328,62.27
"11860",0,0,0,0,0.156153613552004,4.97
"11900",0,0,0,0,0.171188843818831,8.65
"11940",0,0,0,0,0.228717926787652,38.92
"11980",0.000373847304145551,1.56449823290677,1,1,0.297338324579678,73.51
"12020",4.50454508599177e-05,0.18850885773244,1,0,0.237041778953335,43.35
"12060",7.08865524185935e-05,0.296650222606833,1,0,0.407785373259821,97.95
"12100",0.00129956989130376,5.4385166776326,1,1,0.29065790380863,70.16
"12140",0,0,0,0,0.1942361715638,18.92
"12180",0.0011753470946889,4.91866179668095,1,1,0.250225340833997,51.35
"12220",4.70377948681766e-05,0.196846536366735,1,0,0.246494867153517,49.08
"12260",0.000135331360665391,0.566342654527853,1,0,0.257402221132453,55.14
"12300",0.00101782609310281,4.25945862497321,1,1,0.293215753229363,71.03
"12380",0,0,0,0,0.189523458054205,16.11
"12420",0.000189308668848089,0.792230075227337,1,0,0.338706875620931,85.84
"12460",0,0,0,0,0.191428179645663,17.19
"12520",0,0,0,0,0.223173180641696,35.68
"12540",1.02989263369294e-05,0.0430995539523532,1,0,0.227937756521536,38.49
"12580",0.000417280853268291,1.74626150924416,1,1,0.305646960788339,76.76
"12620",0.000248237513653063,1.03883897822674,1,1,0.353049566591814,88.86
"12660",0.00176889730430016,7.40258569764541,1,1,0.252857073261353,52.76
"12700",0.00222442580333932,9.30890820922345,1,1,0.342238270414925,86.81
"12740",0,0,0,0,0.244810555185536,48.54
"12780",0,0,0,0,0.225245812510802,36.86
"12860",0,0,0,0,0.242284789422519,47.24
"12900",0,0,0,0,0.189441142061539,16
"12940",0.000159574002990373,0.667794692988075,1,0,0.3140988289399,79.68
"12980",6.72133351256889e-05,0.281278326380469,1,0,0.22353613260844,36.22
"13020",0.000827107790821772,3.46132943267201,1,1,0.300573492941506,75.24
"13060",0,0,0,0,0.202219524942352,22.38
"13100",0,0,0,0,0.205665212984138,24
"13140",0.000461595786687133,1.93171325453256,1,1,0.327799739753345,83.03
"13180",0.000400190090292889,1.67473907701703,1,1,0.203227580314676,23.03
"13220",4.2700371493232e-05,0.178695031380017,1,0,0.240670249346185,46.27
"13260",6.6124446207763e-05,0.276721479857741,1,0,0.226680700977303,37.95
"13300",0,0,0,0,0.153194959085713,4.54
"13340",0.00393828476115461,16.481166190545,1,1,0.195690811819965,19.68
"13380",0.000846826726223711,3.5438503957739,1,1,0.403156149352512,97.19
"13420",0.000744406007794369,3.11523413662506,1,1,0.261730117332097,56.76
"13460",0.000241460352210167,1.01047751357537,1,1,0.4217447426423,98.92
"13540",0,0,0,0,0.271444597903205,61.3
"13660",0.00729248587974548,30.5180247278643,1,1,0.220005584743553,32.86
"13700",0,0,0,0,0.205081507619778,23.89
"13740",0.000207410200810785,0.867982433087107,1,0,0.429787414149604,99.46
