"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0630949837936892,1,0,0.213191946565147,56.32
"10140",0.00018698578908003,0.29553652655795,1,0,0.200601403901933,49.84
"10180",8.89373103133929e-05,0.14056802872959,1,0,0.231089736289636,63.35
"10220",4.38577255383536e-05,0.0693184221758657,1,0,0.135547666661168,10.05
"10300",0.00128870349645607,2.03683369190534,1,1,0.230542426183202,63.03
"10420",0.00046908315565032,0.74139969229642,1,0,0.322643697478316,89.51
"10460",0.000705743971770241,1.1154490567565,1,1,0.152301375102908,18.92
"10480",0.00023525721455458,0.371830930998725,1,0,0.182786280141298,38.81
"10500",0.000315173345339937,0.498140720766475,1,0,0.207864172576635,54.16
"10540",0.000604517393614098,0.955457479584773,1,0,0.236970819713793,66.16
"10580",0.00024905818334031,0.39364376714064,1,0,0.279077002848664,79.68
"10620",7.69260356167545e-05,0.121583856612325,1,0,0.206834977802719,53.73
"10660",7.47607655502392e-05,0.118161583734443,1,0,0.157873785350809,23.24
"10700",2.17537905980117e-05,0.0343825043840831,1,0,0.17689641971439,35.24
"10740",0.000462910916100703,0.731644286569857,1,0,0.308029825451477,87.35
"10760",0,0,0,0,0.13793030304751,11.46
"10780",0.000220952156493047,0.349221366964393,1,0,0.200140858205179,49.62
"10820",0.000597921074418177,0.945031803533018,1,0,0.240934840328693,68.32
"10860",5.11665984445354e-05,0.0808703102758859,1,0,0.106028576105598,2.7
"10900",0.000354029836169641,0.559554544728929,1,0,0.300166220359884,85.3
"10940",7.05517144066601e-05,0.111509054891485,1,0,0.154982604148616,21.19
"10980",0.0002255299954894,0.356456775830382,1,0,0.206080382640262,53.19
"11020",0.00019008696478639,0.30043802576285,1,0,0.253544992600819,72.54
"11060",0,0,0,0,0.103102795308088,2.16
"11100",7.21807984639926e-05,0.114083870047994,1,0,0.292805765885723,83.35
"11140",7.40960284528749e-05,0.117110947245992,1,0,0.152472365270107,19.03
"11180",0.000313452825349785,0.495421388435046,1,0,0.166385170848689,28.97
"11200",0.00157111181501425,2.48318832638527,1,1,0.25790455468811,73.95
"11220",0.00014619170605721,0.231060281277508,1,0,0.151450328295156,18.59
"11260",0.000653337304599302,1.03261878146991,1,1,0.341877778085657,92.11
"11360",0.000239027159460994,0.377789439548696,1,0,0.212553435122457,56.22
"11380",0,0,0,0,0.0950955788636701,1.08
"11420",0.000222617987533393,0.351854261805858,1,0,0.180437933641928,37.51
"11460",0.000915262306789358,1.44659893336692,1,1,0.212043397770703,56.11
"11500",0.000100820680337951,0.159350043759393,1,0,0.174908534627025,33.95
"11540",0.000437285912105532,0.691143215814553,1,0,0.296595541802201,84.11
"11580",8.5099140498681e-05,0.13450168871006,1,0,0.153196032974374,19.68
"11620",7.68344218209758e-05,0.121439058319778,1,0,0.188033383287857,41.51
"11660",0,0,0,0,0.119550357713122,4.86
"11680",0,0,0,0,0.116985480018228,4.32
"11700",0.00105443962021089,1.66657276125318,1,1,0.400382148034317,98.27
"11740",0.000319868397002376,0.505561387690706,1,0,0.191161963312063,44.43
"11820",0.00059789357494366,0.944988339806599,1,0,0.241695822565583,68.86
"11860",0.000145964092833163,0.230700531897813,1,0,0.127222720701494,7.14
"11900",0.000151664518085994,0.239710221283372,1,0,0.148703267831759,17.08
"11940",4.4974139869575e-05,0.0710829477864589,1,0,0.165150641136165,27.89
"11980",8.30771786990114e-05,0.131305918753171,1,0,0.228643020658038,62.38
"12020",0.000513518139803061,0.811630488651421,1,0,0.216244745523455,57.84
"12060",0.000357528244731334,0.565083882118097,1,0,0.417742727914987,99.03
"12100",0.000320814324631471,0.507056454065821,1,0,0.255079413805029,72.97
"12140",0.00016553550736633,0.261633726871696,1,0,0.147941978985568,16.86
"12180",0.000110188790127084,0.174156616179231,1,0,0.197350375236677,48.43
"12220",0.000352783461511324,0.557584613007802,1,0,0.203874458791052,52.22
"12260",0.000175565008430778,0.277485647610055,1,0,0.208193814810311,54.27
"12300",0.00272833938845616,4.31222046393304,1,1,0.244161416317586,69.3
"12380",0.000107590510516972,0.170049959011449,1,0,0.145605371001942,15.78
"12420",0.00105218750775492,1.66301323143046,1,1,0.380466807938749,96.76
"12460",0,0,0,0,0.136149074403132,10.27
"12520",0.000151492198151795,0.23943786457081,1,0,0.19421188569937,46.38
"12540",0.000275496279512861,0.435429953941695,1,0,0.19605371153312,47.78
"12580",0.00106710212012263,1.68658621393248,1,1,0.324186686508995,89.95
"12620",0.000173766259557144,0.274642672232733,1,0,0.287993192834923,82.27
"12660",7.47421396183168e-05,0.11813214490248,1,0,0.210857575812797,55.35
"12700",0.00119708055280108,1.89202094087205,1,1,0.328795955180025,90.38
"12740",0.0014504765851637,2.29252080568243,1,1,0.258096740579762,74.05
"12780",4.57959333211211e-05,0.0723818164513608,1,0,0.181935885922394,38.38
"12860",0.000159394301653716,0.251927371035173,1,0,0.194939017554442,47.03
"12900",0,0,0,0,0.14015603721592,12.76
"12940",0.000454676611260241,0.718629726141803,1,0,0.269117201976819,76.97
"12980",0.000621723349912623,0.982651998406722,1,0,0.188225892078347,41.62
"13020",0.000240128068303095,0.379529458278741,1,0,0.234949197726167,65.51
"13060",7.44158356898348e-05,0.117616411968441,1,0,0.151101701996189,18.49
"13100",0,0,0,0,0.150929470117002,18.27
"13140",6.11753452235959e-05,0.0966894282571759,1,0,0.25270127449921,72.32
"13180",0.000175083164503139,0.276724079143178,1,0,0.15327556468089,19.89
"13220",6.4050557239848e-05,0.101233785219176,1,0,0.195025029344073,47.14
"13260",6.6124446207763e-05,0.104511627589229,1,0,0.168837821829729,31.57
"13300",0,0,0,0,0.120427942356256,5.19
"13340",4.63327618959366e-05,0.0732302897665716,1,0,0.155120559370948,21.51
"13380",0.00196352131025498,3.10340304848999,1,1,0.376880257126324,96.32
"13420",0.00157638919297631,2.49152937711385,1,1,0.217707870545913,58.7
"13460",0.00113486365538779,1.79368530881572,1,1,0.41728882826782,98.92
"13540",0.000931532370749884,1.47231424688581,1,1,0.256841415305294,73.62
"13660",7.14949596053478e-05,0.112999881606629,1,0,0.164169681594797,27.35
"13700",7.07764172977564e-05,0.111864204404552,1,0,0.153908648958864,20.11
"13740",0.000254548882813237,0.402321978776861,1,0,0.36666672156613,95.24
"13780",0.000367192331478046,0.580358254804545,1,0,0.236039401731991,65.95
"13820",0.000228893478061832,0.36177285873425,1,0,0.303250894942207,86.16
"13860",0.000116931711880262,0.184814001874639,1,0,0.166239403436412,28.86
"13900",0.000297541562837059,0.470273171133087,1,0,0.284193915428644,80.65
"13940",0.000315772854060313,0.499088261891031,1,0,0.201062579247808,50.49
"13980",0.000722473750120412,1.14189096235809,1,1,0.180081612370929,37.08
"14010",0.000195424997942895,0.308874943806122,1,0,0.153923382041576,20.32
"14020",0.000419106465016585,0.662410066232197,1,0,0.182693878565616,38.49
"14100",0.000707740445503986,1.11860454207727,1,1,0.199353948967848,49.41
"14140",5.39942226181799e-05,0.085339453256225,1,0,0.175832390690327,34.16
"14180",0,0,0,0,0.10468201134153,2.49
"14220",7.5086349301697e-05,0.118676178407562,1,0,0.136666424750678,10.92
"14260",0.00104618075347907,1.65351938003508,1,1,0.437535623930357,99.68
"14300",9.57395883197702e-05,0.151319228724932,1,0,0.150977578318005,18.38
