"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.174128316887339,53.3
"10140",0,0,0,0,0.150732470895378,38.05
"10180",0.000933841758290625,4.1804648738262,1,1,0.212794886578829,71.68
"10220",0,0,0,0,0.119544934202633,14.49
"10300",0,0,0,0,0.187421778815325,60.65
"10420",0,0,0,0,0.317569321433684,94.38
"10460",0,0,0,0,0.113052992051842,9.95
"10480",0,0,0,0,0.140512285094589,29.41
"10500",0,0,0,0,0.185228058673097,59.57
"10540",0,0,0,0,0.190700994412508,62.38
"10580",0,0,0,0,0.258867168032894,84.22
"10620",0,0,0,0,0.174013228495115,53.19
"10660",0,0,0,0,0.131660574885459,22.05
"10700",0,0,0,0,0.153107707587089,39.35
"10740",0,0,0,0,0.273055787335351,86.92
"10760",0,0,0,0,0.111069176264159,8.97
"10780",4.41904312986095e-05,0.197824250375377,1,0,0.177025738231613,55.35
"10820",0,0,0,0,0.192998492001447,63.14
"10860",0,0,0,0,0.0851578742252711,2.05
"10900",4.88317015406402e-06,0.0218601504170774,1,0,0.304088220333683,92.43
"10940",0,0,0,0,0.128465907590031,19.78
"10980",0,0,0,0,0.163344625514359,46.27
"11020",0,0,0,0,0.233742831061492,77.84
"11060",0,0,0,0,0.0866149415099448,2.49
"11100",0,0,0,0,0.256641526907086,83.89
"11140",0,0,0,0,0.128958962432685,20
"11180",0,0,0,0,0.141492804266738,30.38
"11200",0.000392777953753564,1.75832192585362,1,1,0.214844145047714,72.11
"11220",0,0,0,0,0.128232716890485,19.57
"11260",0.000110490867689588,0.494626832816304,1,0,0.27142024157484,86.59
"11360",0,0,0,0,0.16942864646109,50.27
"11380",0,0,0,0,0.0822585336005155,1.62
"11420",0,0,0,0,0.155356089861438,41.19
"11460",0,0,0,0,0.189760003027577,61.51
"11500",0,0,0,0,0.163520535339137,46.49
"11540",0,0,0,0,0.267657300915233,85.51
"11580",0,0,0,0,0.123671120550491,16.76
"11620",0,0,0,0,0.16470649363945,46.92
"11660",0,0,0,0,0.0954157725388505,4.43
"11680",0.00191675794085433,8.58061783190809,1,1,0.114442887900831,11.14
"11700",0.000367383940073477,1.64464229945805,1,1,0.344783955781214,96.65
"11740",0,0,0,0,0.160287662613275,43.35
"11820",0,0,0,0,0.17698275720181,55.24
