"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000439121756487026,1.17358875331955,1,1,0.315759373027733,75.35
"10140",0.000336574420344054,0.899522623362661,1,0,0.241214770962081,35.24
"10180",7.78201465242187e-05,0.207980696454518,1,0,0.312767040751489,74.05
"10220",0,0,0,0,0.180163574853379,6.59
"10300",0.000746091497948248,1.99399045482109,1,1,0.315343712739836,74.92
"10420",0.00061407249466951,1.64115888775898,1,1,0.393269167341568,96
"10460",0,0,0,0,0.185673048080132,7.68
"10480",0,0,0,0,0.239340075960318,33.3
"10500",1.5008254539997e-05,0.040110785846745,1,0,0.283087706225063,61.62
"10540",0.00071442964699848,1.90937157262042,1,1,0.319204862701445,77.08
"10580",0.000362076182503139,0.967678165231417,1,0,0.293926338825357,66.59
"10620",0,0,0,0,0.28561368974856,62.59
"10660",0.00097188995215311,2.59745526260407,1,1,0.255407390802731,45.19
"10700",0.00026104548717614,0.697665381705571,1,0,0.259190345834926,47.46
"10740",0.000235864133441787,0.630366157516774,1,0,0.314409322925642,74.59
"10760",0,0,0,0,0.200941820996637,12.65
"10780",0.000397713881687485,1.06292282651062,1,1,0.286610904605338,63.14
"10820",0.00137981786404195,3.6876759189154,1,1,0.326171932037745,79.57
"10860",0.000409332787556283,1.09397530125609,1,1,0.169495943358728,4.22
"10900",0.000466342749713114,1.24633908060895,1,1,0.350331361169549,86.27
"10940",0.00014110342881332,0.37711043614627,1,0,0.22859170211029,28.32
"10980",0.00142835663809953,3.8173997563076,1,1,0.270862512399878,53.73
"11020",0.00156821745948772,4.19118922263766,1,1,0.352770273915515,87.46
"11060",0.000410812587297675,1.09793018690683,1,1,0.172197096197756,5.19
"11100",0.000382558231859161,1.02241811471937,1,1,0.4036590889982,97.95
"11140",7.40960284528749e-05,0.198027686793762,1,0,0.222657356937216,24.32
"11180",0.00028495711395435,0.76157115691694,1,0,0.216296576337114,20.65
"11200",0.000253405131453912,0.677245907119067,1,0,0.24044925814374,34.7
"11220",0,0,0,0,0.20232595681968,13.51
"11260",0.000225785686148288,0.603430684109131,1,0,0.337879770189908,83.46
"11360",0.000448175923989363,1.19778675534164,1,1,0.279960097798378,60
"11380",0.00221729490022173,5.92590168729183,1,1,0.145166522206797,1.51
"11420",0.000723508459483526,1.93363544037133,1,1,0.2528402101925,42.81
"11460",6.97733597103995e-05,0.18647500158618,1,0,0.174187696478751,5.62
"11500",0.000241969632811082,0.646683603162209,1,0,0.251508223009392,42.16
