"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000878243512974052,1.0969830846461,1,1,0.321197661210358,78.27
"10140",0.000224382946896036,0.280268847525514,1,0,0.236371235671354,31.78
"10180",0.000600326844615402,0.749847148397352,1,0,0.333592363720004,81.84
"10220",0.000526292706460243,0.657373710173435,1,0,0.188647648468422,7.78
"10300",0.000169566249533693,0.211799238727582,1,0,0.307153729106642,71.57
"10420",0.00149822316986496,1.87137786967666,1,1,0.392342608309543,95.46
"10460",0.0001960399921584,0.244866659571073,1,0,0.183740521938665,6.81
"10480",0.00023525721455458,0.293851512814941,1,0,0.235177118165376,30.92
"10500",0.00261143628995948,3.26185322680677,1,1,0.301574760977891,69.19
"10540",0.000494605140229717,0.617793885631631,1,0,0.312051857811408,74.38
"10580",0.000493930514859774,0.616951234808292,1,0,0.287112710204512,63.35
"10620",0.000807723373975922,1.00889885918354,1,1,0.29355058884638,66.05
"10660",7.47607655502392e-05,0.0933810429479696,1,0,0.253977688075019,42.16
"10700",0.0014792577606648,1.84768884404922,1,1,0.275931104170887,58.16
"10740",0.000648075282540984,0.809488042920175,1,0,0.316514389973319,76.11
"10760",6.6831517743768e-05,0.0834768983808088,1,0,0.206855132454244,14.7
"10780",0.00207695027103465,2.59424553818875,1,1,0.302232680392811,69.41
"10820",0.000183975715205593,0.229797595524246,1,0,0.314361261197683,75.24
"10860",0.000409332787556283,0.511283188895637,1,0,0.172439525831265,4.76
"10900",0.000373562516785897,0.466603801699886,1,0,0.339867689113295,84.32
"10940",0.00712572315507267,8.90049018468154,1,1,0.234852666951642,30.7
"10980",0.0009021199819576,1.12680634232931,1,1,0.271108489924854,54.27
"11020",0.000617782635555767,0.771650562949035,1,0,0.353762646503726,87.68
"11060",0.000903787692054885,1.12888942035925,1,1,0.178569369548388,5.84
"11100",0.00166737644451823,2.08266127600524,1,1,0.420747666669215,99.14
"11140",0.0147451096621221,18.4175979004102,1,1,0.235461735779599,31.24
"11180",0.00011398284558174,0.142371963693277,1,0,0.214285023977763,18.49
"11200",0,0,0,0,0.217297803755324,20.11
"11220",0,0,0,0,0.198712022346286,11.14
"11260",0.00112892843074144,1.41010479895913,1,1,0.337286260430066,83.03
"11360",0.000149391974663121,0.186600261506475,1,0,0.278862623739739,59.78
"11380",0.00688528416384642,8.60016629686666,1,1,0.156154314705434,2.16
"11420",0.00434105075690116,5.42225382773927,1,1,0.254476919526998,42.49
"11460",9.43992513728935e-05,0.117910784912771,1,0,0.165256282885161,3.35
"11500",0.00282297904946263,3.52608384784316,1,1,0.272648601644826,55.14
"11540",0.000539319291596822,0.673644759528686,1,0,0.373506795513694,91.57
"11580",0,0,0,0,0.202900286862898,13.08
"11620",0.00353438340376489,4.41467400704679,1,1,0.283461142493488,61.51
"11660",0.00183187461835945,2.28813015962719,1,1,0.17659533538379,5.41
"11680",0.000479189485213582,0.598538733112287,1,0,0.189023030804991,8.11
"11700",0.000658428360131686,0.822419708025868,1,0,0.377898443965741,92.43
"11740",4.56954852860537e-05,0.0570766235821624,1,0,0.254793516617639,42.59
"11820",0,0,0,0,0.243809880880346,35.35
"11860",0,0,0,0,0.171522198620276,4.32
"11900",0.000341245165693486,0.426237335036338,1,0,0.177099638112734,5.73
"11940",4.4974139869575e-05,0.0561756163918166,1,0,0.257998933050787,44.65
"11980",0.000498463072194068,0.622612692766657,1,0,0.313865784564461,74.81
"12020",8.10818115478518e-05,0.101276439195383,1,0,0.237284702150077,32.43
"12060",0.000746011315846333,0.931816497757824,1,0,0.407899993206521,97.84
"12100",1.08750618519143e-05,0.0135836572884343,1,0,0.26035747740412,46.7
"12140",0.00252441648733653,3.15315985179583,1,1,0.23268315023903,29.62
"12180",0.000954969514434732,1.19281883465339,1,1,0.261462658562422,47.78
"12220",0.000270467320492015,0.337831217818586,1,0,0.262412097247947,48.86
"12260",0.000936346711630816,1.1695577466262,1,1,0.283997929287292,62.05
"12300",0.000212047102729753,0.264860578423227,1,0,0.291074523369081,64.86
"12380",5.37952552584862e-05,0.0671937613896413,1,0,0.213252233150564,17.41
"12420",0.000257374707085604,0.321477694873671,1,0,0.313304190459301,74.7
"12460",0.00423402617397998,5.2885731852165,1,1,0.227254563222957,25.84
"12520",0.00030298439630359,0.378447153604618,1,0,0.228583440193299,27.35
"12540",0.000991271659929452,1.23816256786152,1,1,0.27427908363337,56.54
"12580",0.000368834933771198,0.460698744023088,1,0,0.27806364974701,59.24
"12620",0.000484063151623473,0.604626258420336,1,0,0.353592212889103,87.57
"12660",0.00229209228162838,2.86297185717843,1,1,0.253876805862924,42.05
"12700",1.78668739224042e-05,0.0223168838469531,1,0,0.289971001967441,64.22
"12740",0.000155408205553253,0.194114923923338,1,0,0.222865386376393,23.24
"12780",0.00105330646638578,1.31564806287127,1,1,0.255130861293589,42.7
"12860",0.000557880055788006,0.696828357306578,1,0,0.262171352608586,48.54
"12900",0.00170468789170218,2.12926569245673,1,1,0.220380449534207,21.62
"12940",0.00182307833553385,2.27714303211084,1,1,0.347881298648934,86.27
"12980",0.000688936685038312,0.860526583703349,1,0,0.236671076987622,32
"13020",0,0,0,0,0.305642076864483,71.24
"13060",7.44158356898348e-05,0.0929502031903588,1,0,0.219361963879866,21.3
"13100",0.00492610837438424,6.15302872153715,1,1,0.249118532302858,39.35
"13140",0.000828647858028708,1.03503489630965,1,1,0.36213815916185,88.97
"13180",0.000700332658012556,0.874760892754487,1,0,0.226677337301199,25.51
"13220",2.1350185746616e-05,0.0266677661401435,1,0,0.26196955214687,48.22
"13260",0.000793493354493156,0.991124642310686,1,0,0.251720956114922,40.76
"13300",0.00092478421701603,1.15511544125035,1,1,0.179061300066412,6.16
"13340",0,0,0,0,0.215391805707451,19.57
"13380",0.000539735715615113,0.674164900124497,1,0,0.374182937344948,91.78
"13420",0.000262731532162718,0.328168716680486,1,0,0.262360328470162,48.65
"13460",8.85354624770613e-05,0.110586532429674,1,0,0.387858995212429,94.92
"13540",5.17517983749935e-05,0.0646413512638846,1,0,0.256485161042569,43.46
"13660",0,0,0,0,0.22792397065349,26.7
"13700",0.000920093424870833,1.14925633775473,1,1,0.250086175081134,39.89
"13740",0.00373338361459414,4.66323817165012,1,1,0.456847724490385,100
"13780",0.000309214594928881,0.386229075594323,1,0,0.288539713317418,63.68
"13820",0.00295866014235479,3.69555832913477,1,1,0.404564075204671,97.62
"13860",0,0,0,0,0.180994006362108,6.27
"13900",0.00105379303504792,1.31625581867474,1,1,0.376745445604313,92.11
"13940",0.000736803326140729,0.920315121657206,1,0,0.26365559114956,50.16
"13980",0.000879009729313168,1.09794013852783,1,1,0.222663037792099,22.92
"14010",0.000102855262075208,0.128472890487127,1,0,0.190164564474753,8.43
"14020",0.000359234112871358,0.448706696293437,1,0,0.196566713268459,10.49
"14100",0.000633241451240408,0.79095962594147,1,0,0.265562881187985,51.24
"14140",0,0,0,0,0.275265219274449,57.62
"14180",0.000574103515279986,0.717092509986599,1,0,0.1712075762261,4.22
"14220",0.000300345397206788,0.375150872645154,1,0,0.214230736856263,18.27
"14260",0.000572308946104522,0.714850976743677,1,0,0.444703825078521,99.78
"14300",0.000287218764959311,0.35875485796229,1,0,0.229964860379569,28.43
"14380",0,0,0,0,0.214370130658873,18.59
"14420",0.000476758045292014,0.595501707018852,1,0,0.161921494627259,2.7
"14460",0.000192358819055906,0.240268635713867,1,0,0.264506455550465,50.81
"14500",5.01836264513333e-05,0.0626826028659069,1,0,0.246121466529451,36.65
"14540",0.000475916415795998,0.59445045721509,1,0,0.347571536656598,86.16
"14580",0.000104255959965711,0.130222452960271,1,0,0.363571849472651,89.3
"14620",0.0014519535374868,1.81358409915423,1,1,0.248004783275625,38.27
"14660",4.27963109579954e-05,0.0534553668915773,1,0,0.334387278113381,82.16
"14700",0.000126035857201374,0.157426956608632,1,0,0.215025557063749,19.24
"14710",8.29428109318625e-05,0.103600948075481,1,0,0.25265269146304,41.41
"14720",0,0,0,0,0.193212178568775,9.3
"14740",0.000127121337316469,0.158782791644574,1,0,0.25805888931279,44.86
"14780",0.000790180687983986,0.986986907078998,1,0,0.256704853240504,43.78
"14820",0,0,0,0,0.213353634030546,17.51
"14860",5.09440570573439e-05,0.0636324299918893,1,0,0.30309119431417,69.95
"14940",0.00397062440704171,4.9595673018497,1,1,0.250223790326866,40
"15020",0.00117265641167138,1.46472388204627,1,1,0.24849995984548,38.7
"15060",0,0,0,0,0.236148313131131,31.57
"15100",0.00048758865248227,0.609029837552857,1,0,0.206644617854223,14.59
"15180",0.000769544158254493,0.961210543570898,1,0,0.257972442295003,44.54
"15220",5.62587904360056e-05,0.0702708765385115,1,0,0.251715019349776,40.65
"15260",0.00313198250673185,3.91204919881242,1,1,0.285234378315157,62.81
"15340",0.00034965034965035,0.436735954710504,1,0,0.282257747854314,61.08
"15380",0.000829139124252672,1.0356485196724,1,1,0.368429549661403,90.49
"15420",0.00750276417627547,9.37143886391123,1,1,0.257783942734589,44.32
"15460",0.00385191525786433,4.81129187855698,1,1,0.294504580736396,66.59
"15500",7.97734434206853e-05,0.0996422025824292,1,0,0.297139610518316,67.46
"15540",0.000272963013511669,0.340948500197091,1,0,0.31860778248105,77.3
"15580",5.46418228512103e-05,0.0682511791963303,1,0,0.304676678988612,70.7
"15620",0.00209424083769634,2.6158425769048,1,1,0.274265988643769,56.43
"15660",0.000315181229206794,0.393681788627154,1,0,0.168551606790149,3.89
"15700",7.12301445971935e-05,0.0889710684857925,1,0,0.2150304278757,19.35
"15740",0.00302114803625378,3.77360975973426,1,1,0.246001086163162,36.43
"15780",0.00132438636764966,1.6542444337878,1,1,0.161231357178873,2.49
"15820",0.000634517766497462,0.792553826441651,1,0,0.254291523196602,42.38
"15860",0.000427350427350427,0.533788389090616,1,0,0.242797373628886,34.92
"15900",0,0,0,0,0.22926111430518,27.78
"15940",0.00165701913304759,2.06972432250902,1,1,0.427523148094814,99.57
"15980",7.47098270318085e-05,0.0933174174360814,1,0,0.358465195765388,88.43
"16020",0.000772012514729186,0.964293680832505,1,0,0.3422271289667,84.86
"16060",0,0,0,0,0.204324259238421,13.95
"16100",0.00149172380160073,1.86325973735753,1,1,0.25665872467644,43.68
"16140",0.00396578538102644,4.95352304464029,1,1,0.246213300767051,36.76
"16180",0,0,0,0,0.25003706302132,39.57
"16220",0.00297324083250743,3.71377055640845,1,1,0.416995318344499,98.81
"16260",0.000144519112652648,0.18051374094545,1,0,0.291240813522506,64.97
"16300",0.000825442106792398,1.03103070518513,1,1,0.383962007506936,94.27
"16340",0.00149007920947377,1.86120553517126,1,1,0.22377853774163,24
"16380",0.00783795684720387,9.79011624059988,1,1,0.2500443664409,39.68
"16460",0,0,0,0,0.213651955288557,17.73
"16500",0.00158874262369496,1.98444253592925,1,1,0.320164770687167,77.73
"16540",0.000840980849243117,1.05043960189009,1,1,0.324054477201253,79.03
"16580",0.000206430730104206,0.25784536490183,1,0,0.21100739127195,16.43
"16620",0.000338237781160156,0.422480916784049,1,0,0.273110299475828,55.46
"16660",0.000490196078431373,0.612286681603942,1,0,0.185001531113632,7.03
"16700",0.000841273656569871,1.05080533722404,1,1,0.382921859610436,93.84
"16740",0.000494920517242306,0.618187811966395,1,0,0.412664778073733,98.27
"16820",3.07410908476087e-05,0.038397615428094,1,0,0.191118443450346,8.65
"16860",0.00399135755636556,4.98546434949504,1,1,0.386327079014397,94.49
"16940",0.00102696210683887,1.28274224987991,1,1,0.305397795497373,71.14
"16980",0.000479482045131707,0.598904159416823,1,0,0.400254413774461,96.76
"17020",6.7272115708039e-05,0.0840272338023573,1,0,0.322934600183518,78.59
"17060",0.00505238360919968,6.31075467630472,1,1,0.252889820566683,41.51
"17140",0.000402932480862793,0.503288790900563,1,0,0.394841875332044,96
"17220",0.000261375269543247,0.32647465674162,1,0,0.246455654933016,37.3
"17260",0.000259403372243839,0.324011629175627,1,0,0.195136277417187,10.16
"17300",0.000239040015298561,0.298576476184931,1,0,0.22826452392964,27.24
"17340",0,0,0,0,0.208242957948422,15.68
"17380",0.000242522231204527,0.302925989605184,1,0,0.221371697992708,22.38
"17410",0.000866318437175626,1.08208789186558,1,1,0.39019577759818,95.14
"17420",0.00097538137411728,1.21831457070739,1,1,0.315366642612798,75.57
"17500",0.000388091145977712,0.484751001458352,1,0,0.223016256714001,23.46
"17540",0.000927772881198683,1.15884847657099,1,1,0.266450134339801,51.46
"17580",0.00757397839361202,9.46039003821591,1,1,0.227738361886889,26.49
"17650",0.000539051269765213,0.673309982885025,1,0,0.306518885055179,71.35
"17660",9.7416039550912e-05,0.121678948926918,1,0,0.402591892051079,97.3
"17740",0.0011317607815106,1.41364258869245,1,1,0.24123944030944,34.7
"17780",0.000430273255627268,0.537439191096727,1,0,0.255944709167902,43.14
"17820",0.000103434518561571,0.129196419392065,1,0,0.274075258947172,56.11
"17860",0.000311996694521507,0.389704098350343,1,0,0.277764465654105,59.14
"17900",0.00130087468761157,1.62487682114691,1,1,0.371026735323242,91.14
"17980",0.000463731492744954,0.579230698370023,1,0,0.238555290917019,33.08
"18020",0.000558451228592703,0.697541789169048,1,0,0.205710131072207,14.27
"18060",0.00159070052003671,1.98688807539144,1,1,0.309067945469889,72.43
"18100",0.00117761152673871,1.47091314200781,1,1,0.252169639282654,40.97
"18140",0.000672650940551574,0.840184633026911,1,0,0.292307710573843,65.51
"18180",0.000531718143147771,0.66415043232978,1,0,0.329096002376273,80.22
"18220",0.000147058823529412,0.183686004481183,1,0,0.194533067200949,9.51
"18260",0.000239551559480652,0.299215428032014,1,0,0.320333630772163,77.84
"18300",3.81723098064664e-05,0.0476796896771402,1,0,0.272820469551984,55.24
"18340",0.000405254803957989,0.506189523003765,1,0,0.288295885168184,63.57
"18380",0.00279821743185822,3.4951549821479,1,1,0.208045201959387,15.57
"18420",0.000946073793755913,1.18170750281177,1,1,0.253226457805482,41.73
"18460",0.0012214983713355,1.52573065611406,1,1,0.229805762581321,28.32
"18500",0.00093112346697172,1.16303357542157,1,1,0.21868626834314,20.76
"18580",0.00101840064807314,1.27204843283809,1,1,0.350119152729189,87.03
"18620",0.000157571301013709,0.196816770387947,1,0,0.28462994670121,62.49
"18660",0,0,0,0,0.221119516569885,22.16
"18700",4.46977315901218e-05,0.0558303645311003,1,0,0.207195977874798,14.92
"18740",0.000350170708220257,0.43738591629941,1,0,0.26120787336196,47.35
"18820",0.000172771250863856,0.215802493170705,1,0,0.229555978663492,28.11
"18860",0,0,0,0,0.158560481687085,2.27
"18880",7.54299507190989e-05,0.0942168986074657,1,0,0.255361879833083,42.81
"18900",0.000346170488965816,0.43238938311451,1,0,0.274474239349923,56.76
"18980",0.00913381454747363,11.4087265193032,1,1,0.316172870846139,76
"19060",0.000636035210909276,0.794449212888644,1,0,0.263031514340943,49.84
"19100",0.00142771309042257,1.78330620925139,1,1,0.441203932089399,99.68
"19140",0.00295092007460817,3.685890482727,1,1,0.222982843937869,23.35
"19180",0.000494193229552755,0.617279382491743,1,0,0.232016008184926,29.19
"19220",0.000556973775818055,0.695696354869552,1,0,0.261401239960346,47.57
"19260",4.76213153007286e-05,0.0594821101229602,1,0,0.283075507802413,61.41
"19300",0.000620800833074666,0.77542048732131,1,0,0.383867023146141,94.16
"19340",0.000531906652964476,0.664385893312024,1,0,0.379626772638195,92.86
"19430",0.00121219145863819,1.51410571878357,1,1,0.333820126164023,81.95
"19460",0.00199795628898684,2.49557693339389,1,1,0.317523054657609,76.76
"19500",0,0,0,0,0.263748983333371,50.27
"19540",0.00635690412215742,7.94018536966957,1,1,0.259859153347385,46.27
"19580",0.0033055899887846,4.12889619895132,1,1,0.261030868409501,47.14
"19620",0.000176048589410677,0.21989610148709,1,0,0.204031225411322,13.62
"19660",9.00009000090001e-05,0.112416958912073,1,0,0.366022578949667,89.95
"19700",0.00541556145004421,6.76438734451039,1,1,0.191601885256397,8.86
"19740",0.00057927565987478,0.723552853898073,1,0,0.380792255995726,93.08
"19760",0.00218943360304617,2.73474451221865,1,1,0.244748491411315,35.68
"19780",0.000843338634105422,1.05338462803941,1,1,0.370065771878255,90.7
"19810",0,0,0,0,0.263849885410642,50.38
"19820",0.00110118579024545,1.37545244241115,1,1,0.39735203724037,96.32
"19860",0.00453797036263604,5.66821918169313,1,1,0.28993676783145,64.11
"19940",0,0,0,0,0.20302271734865,13.3
"19980",0.00114696055453049,1.43262809060275,1,1,0.214382696969597,18.7
"20020",0.00233233585636332,2.91323869103231,1,1,0.368221129199445,90.27
"20060",0.00138067912154291,1.72455773288628,1,1,0.225240275856821,24.97
"20100",0.000948178403413442,1.18433629671686,1,1,0.263360975393002,49.95
"20140",0.00463140004248991,5.78491890892086,1,1,0.27478563943667,56.97
"20180",0.000842617732422058,1.05248417510049,1,1,0.298253631943733,67.78
"20220",0.00466682327147443,5.82916481842719,1,1,0.337843604376834,83.24
"20260",1.44602704070566e-05,0.01806181520457,1,0,0.30177532842639,69.3
"20300",0.00845751107531212,10.5639796375001,1,1,0.143289101475015,1.19
"20340",0.00977923522867014,12.2148987930451,1,1,0.251100199201256,40.22
"20420",6.43190223508603e-05,0.0803386287488047,1,0,0.333479071284434,81.73
"20460",0.000366121552355382,0.457309554724936,1,0,0.21634288267393,20
"20500",0.000120502758465319,0.150515757573897,1,0,0.152376945906507,1.84
"20540",0.000264522272775368,0.330405467800244,1,0,0.202237684333673,12.65
"20580",0.000554349332471012,0.692418254985194,1,0,0.19750526972784,10.7
"20660",4.85979491665452e-05,0.0607019891369996,1,0,0.279938769828321,60.11
"20700",0.000331423701529284,0.413969689565091,1,0,0.261486118782397,47.89
"20740",0.000939363554805003,1.17332597933413,1,1,0.380807769295444,93.19
