"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00235528942115768,0.631419953086126,1,0,0.269584517652358,66.05
"10140",0.00370231862378459,0.992539528577728,1,0,0.217111420479762,36.86
"10180",0.00178986337005703,0.479837184763682,1,0,0.292608723113316,75.57
"10220",0.0030261830621464,0.811277098247783,1,0,0.168322066121592,8.22
"10300",0.00257740699291213,0.690966548709122,1,0,0.268925394330254,65.62
"10420",0.00207249466950959,0.555606659308043,1,0,0.364767977996684,93.95
"10460",0.00341109586355617,0.914466804287793,1,0,0.167216117850726,8
"10480",0.00360727728983689,0.967060284250717,1,0,0.213841234829285,34.38
"10500",0.00453249287107909,1.21509756308983,1,1,0.267742860783962,65.08
"10540",0.000549561266921907,0.147329642913787,1,0,0.266831953626949,64.32
"10580",0.00412306404353286,1.1053354554019,1,1,0.300377513187063,78.38
"10620",0.00330781953152044,0.886779872846114,1,0,0.255199129554983,59.46
"10660",0.00261662679425837,0.701480825597403,1,0,0.21116362043773,32
"10700",0.00100067436750854,0.268266717674196,1,0,0.229248230169892,44.11
"10740",0.00342333644144948,0.917748330986685,1,0,0.311234822263173,81.3
"10760",0.00133663035487536,0.358331790729165,1,0,0.178013079575317,11.68
"10780",0.00377091680414801,1.01092973550422,1,1,0.267164457143351,64.43
"10820",0.000689908932020973,0.184954877127696,1,0,0.276680154102334,68.97
"10860",0.00220016373311502,0.589832938859142,1,0,0.142118762180475,3.03
"10900",0.00669970945137583,1.79609783387007,1,1,0.342014854643553,89.73
"10940",0.00409199943558628,1.09700747111425,1,1,0.20117370099994,25.95
"10980",0.000977296647120734,0.261999479780659,1,0,0.237896151873728,50.38
"11020",0.00323147840136863,0.866313890030589,1,0,0.317638205197069,83.14
"11060",0.00353298825076,0.947144438177887,1,0,0.144876806247591,3.14
"11100",0.00450408182415314,1.20748096117418,1,1,0.370441443329266,94.59
"11140",0.00896561944279787,2.4035564194811,1,1,0.200933276063232,25.73
"11180",0.00223691334454165,0.599684992587437,1,0,0.189624026752548,18.92
"11200",0.00105163129553373,0.281927553074743,1,0,0.239476606360824,51.24
"11220",0.00297256468982993,0.796902767081307,1,0,0.182136152056662,14.38
"11260",0.0044148307568144,1.18355400585154,1,1,0.337447820095219,88.54
"11360",0.00256954196420568,0.688858045179902,1,0,0.246117509925635,55.68
"11380",0.000350099194771852,0.0938566679544958,1,0,0.125675499146525,1.19
"11420",0.00550979519145147,1.47709856378943,1,1,0.227083549215361,43.03
"11460",0.00249952800374314,0.670088287529945,1,0,0.181334828188142,13.62
"11500",0.00530316778577622,1.42170466373376,1,1,0.239409643812755,51.03
"11540",0.00436557102252022,1.17034816420947,1,1,0.34719746895448,90.59
"11580",0.00127648710748021,0.342208232364086,1,0,0.175495066934992,10.92
"11620",0.000345754898194391,0.092692023169659,1,0,0.239451780713167,51.14
"11660",0.0159780175045797,4.28348167003276,1,1,0.15857077784689,5.73
"11680",0.00883077765607886,2.36740723378896,1,1,0.164881931279079,7.24
