"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.15768639213133,51.68
"10140",0,0,0,0,0.131862993206363,31.35
"10180",0,0,0,0,0.185534993745466,66.59
"10220",0,0,0,0,0.110960422039998,15.46
"10300",0.00047478549869434,3.7160120805717,1,1,0.193705328767175,70.38
"10420",2.84292821606254e-06,0.022250796673737,1,0,0.329409123568243,96.43
"10460",0,0,0,0,0.0936089578268522,6.27
"10480",0,0,0,0,0.114632464260849,18.49
"10500",0,0,0,0,0.171600010531624,61.19
"10540",0,0,0,0,0.174959698271464,63.14
"10580",0,0,0,0,0.246654331031572,85.51
"10620",0,0,0,0,0.160562169177159,54.16
"10660",0,0,0,0,0.125283796808423,26.27
"10700",0,0,0,0,0.14981877624295,47.14
"10740",0,0,0,0,0.237681927890405,83.68
"10760",0,0,0,0,0.100861440808643,9.3
"10780",0,0,0,0,0.167526772360115,58.59
"10820",0,0,0,0,0.172784856200262,61.84
"10860",0,0,0,0,0.0748558206415324,1.95
"10900",4.88317015406402e-06,0.0382191944233561,1,0,0.315016405650276,95.35
"10940",0,0,0,0,0.121955023181481,23.14
"10980",0,0,0,0,0.143992274588721,42.27
"11020",0,0,0,0,0.227470934438004,81.51
"11060",0,0,0,0,0.0757820931837468,2.27
"11100",0,0,0,0,0.241082979379918,84.65
"11140",0,0,0,0,0.125748032507776,26.7
"11180",0.00299204969652067,23.4179284087605,1,1,0.147567825584227,45.84
"11200",0,0,0,0,0.173835300678191,62.49
"11220",0,0,0,0,0.117828535699936,20.43
"11260",1.92158030764501e-05,0.15039666663439,1,0,0.23568438868567,83.03
"11360",0,0,0,0,0.146464687351052,44.54
"11380",0,0,0,0,0.0744654848510654,1.73
"11420",0,0,0,0,0.152618269218757,49.08
"11460",5.74604138791525e-05,0.449726440080353,1,0,0.176016695822158,63.57
"11500",0,0,0,0,0.157838730395505,52
"11540",0,0,0,0,0.264255208294806,88.11
"11580",0,0,0,0,0.106374654066701,11.89
"11620",0,0,0,0,0.146800430930055,45.08
"11660",0,0,0,0,0.0823285679434587,3.68
"11680",0,0,0,0,0.09982625762176,8.76
"11700",4.77122000095424e-06,0.0373429921751371,1,0,0.293641762822909,92.97
"11740",0,0,0,0,0.151320156978838,48.11
"11820",0,0,0,0,0.147737995209947,45.95
"11860",0,0,0,0,0.0977329148798709,8.11
"11900",0,0,0,0,0.116286699258535,19.24
"11940",0,0,0,0,0.147512059212277,45.73
"11980",0,0,0,0,0.160982789297742,54.27
"12020",0,0,0,0,0.170884310721455,60.54
"12060",0.000158488711084366,1.24044640504679,1,1,0.434341665100614,99.89
