"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.162719108236692,48.65
"10140",0,0,0,0,0.169460413096907,53.51
"10180",0,0,0,0,0.200317257731295,69.84
"10220",0,0,0,0,0.119165428536621,16.43
"10300",0,0,0,0,0.177420776999073,57.95
"10420",8.52878464818763e-06,0.157397415090242,1,0,0.286674054799377,91.14
"10460",0,0,0,0,0.114556110633099,13.19
"10480",0,0,0,0,0.131317842127484,27.68
"10500",0,0,0,0,0.178828460778492,58.92
"10540",0,0,0,0,0.181612260065939,60.86
"10580",2.09292591042277e-06,0.0386246272903536,1,0,0.236851612225676,81.08
"10620",0,0,0,0,0.168000172624547,52.86
"10660",0,0,0,0,0.120651286666176,17.51
"10700",2.17537905980117e-05,0.401462875401487,1,0,0.153752027108547,43.03
"10740",0,0,0,0,0.251499510252154,84.32
"10760",0,0,0,0,0.121615447407527,18.49
"10780",1.47301437662032e-05,0.271842548305016,1,0,0.179793578082511,59.57
"10820",0,0,0,0,0.182482977468858,61.41
"10860",0,0,0,0,0.09240619655855,3.68
"10900",0,0,0,0,0.266705360274567,87.78
"10940",0,0,0,0,0.120252449519337,17.19
"10980",0,0,0,0,0.162899697160966,48.86
"11020",0,0,0,0,0.209057568462642,72.86
"11060",0,0,0,0,0.086232158403286,2.38
"11100",0,0,0,0,0.248539196956359,83.68
"11140",0,0,0,0,0.125152096870559,21.62
"11180",0,0,0,0,0.128995711094753,24.65
"11200",1.26702565726956e-05,0.233827645477744,1,0,0.180457964386425,60
"11220",0,0,0,0,0.115324987557673,13.95
"11260",4.80395076911252e-05,0.886561760519736,1,0,0.294626544637163,92.11
"11360",0,0,0,0,0.16299922813373,48.97
"11380",0,0,0,0,0.0882565014190922,3.14
"11420",0,0,0,0,0.145076654410319,37.19
"11460",0,0,0,0,0.167560670284122,52.32
"11500",0,0,0,0,0.15394190310422,43.24
"11540",0,0,0,0,0.2343623334529,80.32
"11580",0,0,0,0,0.129671898516102,25.73
"11620",0,0,0,0,0.170246402374658,54.59
"11660",0,0,0,0,0.0878596830264824,2.92
"11680",0,0,0,0,0.0967131041781517,4.65
"11700",0,0,0,0,0.298881934633891,92.97
"11740",0,0,0,0,0.142962036573904,36.43
"11820",4.59918134572046e-05,0.848771876895136,1,0,0.199633003889475,69.08
"11860",0,0,0,0,0.0977956475257317,5.41
"11900",0,0,0,0,0.109995034159172,10.59
"11940",0,0,0,0,0.14039091422652,34.05
"11980",4.15385893495057e-05,0.766588307690078,1,0,0.189847269745507,63.78
"12020",0,0,0,0,0.17434823694534,57.08
"12060",7.73870659591632e-06,0.142816645581252,1,0,0.4047958079105,99.24
"12100",1.63125927778714e-05,0.301046402573,1,0,0.230186130600119,79.24
"12140",0,0,0,0,0.11887193642245,16.22
"12180",0,0,0,0,0.152875713415983,42.05
"12220",0,0,0,0,0.160515313484313,46.92
"12260",0,0,0,0,0.199764604659169,69.41
"12300",0,0,0,0,0.178771074477024,58.81
"12380",0,0,0,0,0.106145616545694,8.22
"12420",3.8996167740243e-05,0.719668306086736,1,0,0.323382296846267,95.68
"12460",0,0,0,0,0.114648971809753,13.3
"12520",0,0,0,0,0.142321539721886,35.46
"12540",2.57473158423234e-06,0.0475162772453743,1,0,0.177132681437101,57.84
"12580",0.000127897227472324,2.36032375440859,1,1,0.328767606863302,96.43
"12620",1.24118756826532e-05,0.22905926570513,1,0,0.230746049367356,79.46
"12660",0,0,0,0,0.161554529920784,47.89
"12700",4.46671848060104e-05,0.824326057912387,1,0,0.264083323428705,87.14
"12740",0,0,0,0,0.18051932960558,60.11
"12780",0,0,0,0,0.140331248228479,33.95
"12860",0,0,0,0,0.15884010259589,45.51
"12900",0,0,0,0,0.115430883714513,14.05
"12940",0.000275429101051877,5.08300189704132,1,1,0.304266628692874,93.51
"12980",0,0,0,0,0.156465370701939,44.11
"13020",0,0,0,0,0.190719019603836,64.54
"13060",0,0,0,0,0.149557001517962,40.11
"13100",0,0,0,0,0.118986081543704,16.32
"13140",0.000533893921951382,9.85293060077398,1,1,0.287407955115488,91.35
"13180",0,0,0,0,0.122196939607972,18.7
"13220",0,0,0,0,0.163224761262338,49.51
"13260",0,0,0,0,0.129016948099238,24.86
"13300",0,0,0,0,0.0989813153414757,5.84
"13340",0,0,0,0,0.116959834959763,15.03
"13380",0.000344314163409641,6.35426517788242,1,1,0.315610898321988,94.59
"13420",0,0,0,0,0.160678611675281,47.14
"13460",0,0,0,0,0.303509683117575,93.3
"13540",0,0,0,0,0.182713404012982,61.62
"13660",0,0,0,0,0.124169412513004,20.86
"13700",0,0,0,0,0.136957512123145,31.46
"13740",0,0,0,0,0.282575271804597,90.59
"13780",0,0,0,0,0.196167650127296,67.35
"13820",2.20415941837319e-05,0.406774246518788,1,0,0.29498822230678,92.22
"13860",0,0,0,0,0.120198244774995,17.08
"13900",0,0,0,0,0.226575556056839,78.05
"13940",0,0,0,0,0.153677616661774,42.81
"13980",0,0,0,0,0.140398585799566,34.16
"14010",0,0,0,0,0.12607718765901,22.16
"14020",0,0,0,0,0.13696671393524,31.68
"14100",0,0,0,0,0.151519571555306,41.51
"14140",0,0,0,0,0.151367686895671,41.41
"14180",0,0,0,0,0.104819396516311,7.78
"14220",0,0,0,0,0.121471956594155,18.38
"14260",2.28923578441809e-06,0.0422474959636903,1,0,0.35182164826449,98.05
"14300",0,0,0,0,0.121004614919396,17.95
"14380",0,0,0,0,0.163214899841375,49.41
"14420",0,0,0,0,0.0869965871928026,2.59
"14460",2.01960205893464e-05,0.372714468356043,1,0,0.341486057365811,97.41
"14500",0,0,0,0,0.26528960191025,87.57
"14540",0,0,0,0,0.226254009464657,77.73
"14580",0,0,0,0,0.3153547329918,94.38
"14620",0,0,0,0,0.132657208186572,28.54
"14660",0.000235379710268975,4.3438965209304,1,1,0.227328840593218,78.59
"14700",0,0,0,0,0.17145308374314,55.03
"14710",0,0,0,0,0.199669575803241,69.3
"14720",0,0,0,0,0.165765436137882,50.81
"14740",1.81601910452098e-05,0.335143545765151,1,0,0.203162574788248,70.92
"14780",0,0,0,0,0.150467425444954,40.76
"14820",0,0,0,0,0.167010314944144,51.57
"14860",9.76427760265758e-05,1.80198248434897,1,1,0.334516591384845,96.86
"14940",0,0,0,0,0.134814080505583,29.73
