"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.183297279136589,55.46
"10140",0,0,0,0,0.150175051534331,30.05
"10180",0,0,0,0,0.225229853092656,75.03
"10220",0,0,0,0,0.131482115691341,17.41
"10300",0,0,0,0,0.200057730299588,65.84
"10420",1.70575692963753e-05,0.306614968641458,1,0,0.329746036920621,96.86
"10460",0,0,0,0,0.118114168243007,8.11
"10480",0,0,0,0,0.141955430349537,24
"10500",0,0,0,0,0.192624418098943,61.84
"10540",0,0,0,0,0.203960756806523,67.78
"10580",0,0,0,0,0.252078471907847,82.7
"10620",0,0,0,0,0.178726573078832,53.08
"10660",0,0,0,0,0.146246794674948,27.68
"10700",0,0,0,0,0.168383036688366,44.76
"10740",0.000125647248655905,2.25854730748199,1,1,0.273693651911233,87.14
"10760",0,0,0,0,0.124949569777086,11.78
"10780",0,0,0,0,0.195330485106024,63.24
"10820",0,0,0,0,0.193717002081714,62.27
"10860",0,0,0,0,0.102465329652361,4.11
"10900",0,0,0,0,0.301465236560849,93.41
"10940",0,0,0,0,0.140529220576319,23.03
"10980",0,0,0,0,0.169224569952321,45.95
"11020",0.00478385528045748,85.9912459575608,1,1,0.265967268574566,85.41
"11060",0,0,0,0,0.0918067382836551,1.84
"11100",0,0,0,0,0.278273959054271,88.22
"11140",0,0,0,0,0.137323369917763,20.22
"11180",0,0,0,0,0.149128146324106,29.73
"11200",0,0,0,0,0.169911811986162,46.49
"11220",0,0,0,0,0.126083368792169,12.76
"11260",0,0,0,0,0.255747364114476,83.68
"11360",0,0,0,0,0.171183159134805,47.46
"11380",0,0,0,0,0.0958570215471175,2.49
"11420",0,0,0,0,0.163165409080055,40.11
"11460",0,0,0,0,0.169643493786985,46.16
"11500",0,0,0,0,0.183068420094595,55.35
"11540",0,0,0,0,0.274789308342498,87.78
"11580",0,0,0,0,0.13023066331922,16.32
"11620",0,0,0,0,0.181643433026141,54.59
"11660",0,0,0,0,0.098003500853292,3.24
"11680",0,0,0,0,0.114087885423927,6.81
"11700",4.77122000095424e-06,0.0857641229858557,1,0,0.293535539438338,91.68
"11740",0,0,0,0,0.167733251620257,44
"11820",0,0,0,0,0.162968480737358,40
"11860",0,0,0,0,0.109237452053071,5.19
"11900",0,0,0,0,0.119964318043218,8.76
"11940",0,0,0,0,0.168644321575584,45.19
"11980",0,0,0,0,0.199477243482646,65.62
"12020",0,0,0,0,0.18163364896751,54.49
"12060",1.54774131918326e-06,0.027821118460724,1,0,0.40301354401714,99.57
"12100",0,0,0,0,0.187406149338388,58.49
"12140",0,0,0,0,0.146357593590589,27.89
"12180",0,0,0,0,0.165872132727612,42.05
"12220",0,0,0,0,0.176234972641979,51.35
"12260",0,0,0,0,0.206807356651076,68.97
"12300",0,0,0,0,0.186974105284617,58.05
"12380",0,0,0,0,0.126328644861062,13.19
"12420",2.12706369492234e-06,0.0382346134308591,1,0,0.307043905411979,94.92
"12460",0,0,0,0,0.128685986394132,15.35
"12520",0,0,0,0,0.144062172849439,26.16
"12540",1.28736579211617e-05,0.23140789588565,1,0,0.194420515234234,62.7
"12580",0,0,0,0,0.266612578093374,85.51
"12620",0,0,0,0,0.240890464084461,79.68
"12660",0,0,0,0,0.167940265770825,44.43
"12700",0,0,0,0,0.205566020845968,68.43
"12740",0,0,0,0,0.178202013443721,52.54
"12780",0,0,0,0,0.155320385804945,34.81
"12860",0,0,0,0,0.176611896194455,51.46
"12900",0,0,0,0,0.130281711465999,16.43
"12940",0,0,0,0,0.273919202412876,87.24
"12980",0,0,0,0,0.175832131276942,51.03
