"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.168017061734364,54.92
"10140",0,0,0,0,0.140162738503217,33.62
"10180",7.78201465242187e-05,0.352243577172353,1,0,0.197005381021462,68.54
"10220",0,0,0,0,0.116193020185727,15.46
"10300",0,0,0,0,0.186842279827594,63.89
"10420",2.55863539445629e-05,0.115813568115371,1,0,0.328335403224212,95.89
"10460",0,0,0,0,0.100328621772498,6.81
"10480",0,0,0,0,0.129300646718986,25.08
"10500",0,0,0,0,0.178954519424306,60.76
"10540",0.00146549671179175,6.63339542717508,1,1,0.197921481824424,69.08
"10580",0.000115110925073252,0.521035822090135,1,0,0.25141663566653,84.22
"10620",0,0,0,0,0.16478670559081,52.76
"10660",0,0,0,0,0.128459117597463,24.54
"10700",2.17537905980117e-05,0.0984659289341895,1,0,0.150549596574962,42.16
"10740",0.000202799068006022,0.917945703680075,1,0,0.2544230589155,84.76
"10760",0,0,0,0,0.105178361457143,8.65
"10780",7.36507188310158e-05,0.333371161853034,1,0,0.166416467998442,53.84
"10820",0.00101186643363076,4.58009227844111,1,1,0.192747493913738,66.49
"10860",0,0,0,0,0.0809556220504529,2.16
"10900",0.000251483262934297,1.13830888390044,1,1,0.318549256696979,94.92
"10940",0,0,0,0,0.125961404827096,22.05
"10980",0,0,0,0,0.153693005353,44.11
"11020",0,0,0,0,0.226486200375022,78.49
"11060",0,0,0,0,0.0815043467187657,2.27
"11100",0.00067849950556153,3.07114678683221,1,1,0.26577445697003,87.46
"11140",0,0,0,0,0.126014259422077,22.16
"11180",1.42478556977175e-05,0.0644912131646733,1,0,0.140121649052176,33.51
"11200",0,0,0,0,0.190098505270839,65.51
"11220",0,0,0,0,0.122730894888111,20.22
"11260",0.000153726424611601,0.695824257979959,1,0,0.251918025664998,84.54
"11360",0,0,0,0,0.157692601870908,47.24
"11380",0,0,0,0,0.082399166861488,2.7
"11420",5.56544968833482e-05,0.251913417585472,1,0,0.153202770431805,43.57
"11460",0.000525352355466537,2.37794454560509,1,1,0.197281673313928,68.86
