"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.155829619391903,52.86
"10140",0,0,0,0,0.126336749536253,28.43
"10180",0,0,0,0,0.181319113227335,67.46
"10220",0,0,0,0,0.106586023377512,12.86
"10300",6.78264998134771e-05,0.901411876306358,1,0,0.180994768594907,67.24
"10420",1.13717128642502e-05,0.151129677308575,1,0,0.332411622360275,96.97
"10460",0,0,0,0,0.0925615313815851,6.38
"10480",0,0,0,0,0.11569898464341,20.43
"10500",0,0,0,0,0.167353695376682,60.32
"10540",0,0,0,0,0.174599028651188,64
"10580",0,0,0,0,0.237805065975128,84.54
"10620",0,0,0,0,0.156537308099579,53.51
"10660",0,0,0,0,0.126023894790405,28.11
"10700",0,0,0,0,0.153514538212333,51.24
"10740",8.81735078287053e-06,0.117182292099634,1,0,0.237431942166872,84.32
"10760",0,0,0,0,0.10390781061511,11.35
"10780",0,0,0,0,0.161882024785981,57.19
"10820",0,0,0,0,0.172825535758186,63.46
"10860",0,0,0,0,0.0747407935220781,2.05
"10900",2.44158507703201e-06,0.0324485826557677,1,0,0.296149787938298,93.84
"10940",0,0,0,0,0.119683642008046,23.14
"10980",0,0,0,0,0.144905284688355,44.54
"11020",0,0,0,0,0.216725064385968,79.78
"11060",0,0,0,0,0.0768963485311028,2.38
"11100",0,0,0,0,0.237404828339785,84.22
"11140",0,0,0,0,0.120624033045906,23.89
"11180",0,0,0,0,0.132660634262207,35.35
"11200",0,0,0,0,0.166327130575403,59.57
"11220",0,0,0,0,0.113406014823693,18.81
"11260",0.000499610879987702,6.63981160742869,1,1,0.24173216796482,85.41
"11360",0,0,0,0,0.144383283257464,44.11
"11380",0,0,0,0,0.0780815542335547,2.7
"11420",0,0,0,0,0.154164511310737,51.78
"11460",5.33560986020702e-05,0.709100736224671,1,0,0.179496395257447,66.38
"11500",0.000100820680337951,1.33990341361914,1,1,0.175468697530303,64.43
"11540",0,0,0,0,0.256605229038291,88.54
"11580",0,0,0,0,0.10513310354886,12.32
"11620",0,0,0,0,0.146314323841704,45.62
"11660",0,0,0,0,0.080175976292917,3.14
"11680",0,0,0,0,0.101791444995276,10.16
"11700",9.54244000190849e-06,0.126818703166399,1,0,0.291690747870888,93.3
"11740",4.56954852860537e-05,0.607291445728513,1,0,0.14959060230077,48.97
"11820",0,0,0,0,0.144275403263703,44
"11860",0,0,0,0,0.0944820588266543,6.92
"11900",0,0,0,0,0.110350465287963,16.22
"11940",0,0,0,0,0.147253978916398,46.92
"11980",4.15385893495057e-05,0.552046440073224,1,0,0.162901041845145,57.62
"12020",0,0,0,0,0.165282543947994,58.92
"12060",0.00014982135969694,1.99112077619482,1,1,0.439075777083302,99.89
"12100",0,0,0,0,0.171442922562377,63.14
"12140",0.00322794239364344,42.8992446560659,1,1,0.155008610803103,52.43
"12180",0,0,0,0,0.151785114395218,50.27
"12220",0,0,0,0,0.158892705715908,54.81
"12260",0,0,0,0,0.189848938525295,70.49
"12300",0,0,0,0,0.165207521167052,58.81
"12380",0,0,0,0,0.104505665364139,12
"12420",2.12706369492234e-06,0.0282686041817848,1,0,0.311659231665294,95.57
"12460",0,0,0,0,0.101931763502661,10.38
"12520",0,0,0,0,0.117693667917651,21.51
"12540",3.34715105950205e-05,0.444835237720323,1,0,0.165098712456335,58.7
"12580",0,0,0,0,0.26493637786081,89.95
"12620",0,0,0,0,0.197737430043419,73.73
"12660",0,0,0,0,0.154932955789908,52.32
"12700",0,0,0,0,0.194078743799535,71.89
"12740",0,0,0,0,0.168003649620951,60.54
"12780",0,0,0,0,0.131464334117903,34.16
"12860",0,0,0,0,0.160184083272549,55.78
"12900",0,0,0,0,0.109688155691553,15.78
