"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.137498524089426,45.95
"10140",0,0,0,0,0.118965643777479,31.89
"10180",0,0,0,0,0.16629315459686,64.65
"10220",0,0,0,0,0.0979858817405645,13.95
"10300",0,0,0,0,0.175249186322223,69.62
"10420",0.000423596304193319,7.58767027875127,1,1,0.367686104605994,98.27
"10460",0,0,0,0,0.0775695410962265,5.51
"10480",0,0,0,0,0.097957624775407,13.84
"10500",0,0,0,0,0.154292655917201,58.7
"10540",0,0,0,0,0.169505372502606,66.38
"10580",0,0,0,0,0.237279326154323,87.24
"10620",0,0,0,0,0.151575015139852,56.54
"10660",0,0,0,0,0.116549941514201,29.62
"10700",0,0,0,0,0.147710936460801,54.16
"10740",0,0,0,0,0.208489376438787,80
"10760",0,0,0,0,0.10077191210902,15.78
"10780",0,0,0,0,0.153812656581041,58.16
"10820",0,0,0,0,0.153301670537213,57.84
"10860",0,0,0,0,0.0663211649354565,2.16
"10900",9.27802329272163e-05,1.6619262464485,1,1,0.341941233213055,97.51
"10940",0,0,0,0,0.115822875883565,28.86
"10980",0,0,0,0,0.129343646184551,41.19
"11020",0,0,0,0,0.209052385612602,80.22
"11060",0,0,0,0,0.0657814712065434,1.62
"11100",0,0,0,0,0.216806810884802,82.81
"11140",0,0,0,0,0.112787567321898,25.73
"11180",0.00074088849628131,13.2711677780287,1,1,0.136398215502502,45.19
"11200",0,0,0,0,0.159617415274934,62.05
"11220",0,0,0,0,0.112128693233259,24.43
"11260",0,0,0,0,0.196179272645516,76.76
"11360",0,0,0,0,0.13186881517934,42.92
"11380",0,0,0,0,0.0659681044041876,1.73
"11420",0,0,0,0,0.147640301302017,53.95
"11460",0,0,0,0,0.171330674423638,67.35
"11500",0,0,0,0,0.153513898441444,58.05
"11540",0.000349828729684425,6.26630834264416,1,1,0.279869619650587,92.43
"11580",0,0,0,0,0.0901463664803252,9.84
"11620",0,0,0,0,0.131466711730605,42.59
"11660",0,0,0,0,0.0723965347987293,4
"11680",0,0,0,0,0.0876506590475238,8.65
"11700",0,0,0,0,0.277526609052693,92.11
"11740",0,0,0,0,0.146428109127455,53.3
"11820",0,0,0,0,0.125892281893885,37.73
"11860",0,0,0,0,0.0873042935877982,8.22
"11900",0,0,0,0,0.100307833319567,15.35
"11940",0,0,0,0,0.148238438585627,54.7
"11980",0,0,0,0,0.147677544348822,54.05
"12020",0,0,0,0,0.163614626154309,63.46
"12060",3.52885020773784e-05,0.632105416745984,1,0,0.410902908079533,99.57
"12100",0,0,0,0,0.158163630653681,61.3
"12140",0,0,0,0,0.144290219727707,51.89
"12180",0,0,0,0,0.14628394576694,53.08
"12220",0,0,0,0,0.157528223454303,60.76
"12260",0,0,0,0,0.201931319807404,77.95
"12300",0,0,0,0,0.155129059547751,59.35
