"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.232408252686218,64.54
"10140",0,0,0,0,0.176556481562285,28.65
"10180",0.000589209680826228,2.42512333139342,1,1,0.270841438364281,79.46
"10220",0.00105258541292049,4.33232773700927,1,1,0.161101860402353,17.62
"10300",0,0,0,0,0.245174260091151,70.59
"10420",0.00187348969438522,7.71108099006046,1,1,0.376982142033157,98.38
"10460",0,0,0,0,0.131931927755896,5.41
"10480",0,0,0,0,0.168733737849986,23.68
"10500",0,0,0,0,0.2325863765835,64.65
"10540",0,0,0,0,0.243189631656713,69.73
"10580",0,0,0,0,0.255661595858457,74.05
"10620",0,0,0,0,0.219048477614117,58.05
"10660",0,0,0,0,0.184022647289954,33.84
"10700",0,0,0,0,0.212220328036679,54.38
"10740",0.000116829897873035,0.480859226105904,1,0,0.264303583403673,76.86
"10760",0,0,0,0,0.149891067282035,11.03
"10780",0,0,0,0,0.22747119394567,62.38
"10820",0,0,0,0,0.236773930057107,66.7
"10860",0,0,0,0,0.119097286492193,3.03
"10900",4.63901164636082e-05,0.190936702913973,1,0,0.329682088880263,93.19
"10940",0,0,0,0,0.173181098859414,26.38
"10980",0,0,0,0,0.196464560379089,42.05
"11020",0,0,0,0,0.287205477446411,84.22
"11060",0,0,0,0,0.120645084684153,3.35
"11100",0.000512483669094348,2.10932736396324,1,1,0.347091995276141,95.89
"11140",0,0,0,0,0.176819004015446,28.76
"11180",0.0034194853674522,14.0742320023293,1,1,0.18537744063649,35.14
"11200",0,0,0,0,0.190999150843884,38.81
"11220",0,0,0,0,0.153496634188951,12.43
"11260",0,0,0,0,0.265097822476282,77.73
"11360",0,0,0,0,0.205614098402609,49.51
"11380",0,0,0,0,0.110167130355239,1.84
"11420",0,0,0,0,0.199668621557232,44.97
"11460",0,0,0,0,0.170914002288226,24.97
"11500",0.000685580626298066,2.82177572176907,1,1,0.224406183123328,60.76
"11540",0.000153050069236936,0.629937534728554,1,0,0.329251229566134,92.86
"11580",0,0,0,0,0.157945783936092,15.57
"11620",7.68344218209758e-05,0.316242171633847,1,0,0.208749474389733,52.11
"11660",0,0,0,0,0.121693644605451,3.57
"11680",0,0,0,0,0.141305000802179,7.57
"11700",0,0,0,0,0.331291281958188,93.51
"11740",0,0,0,0,0.203557431682722,48
"11820",4.59918134572046e-05,0.189297330810583,1,0,0.180572388487908,31.68
"11860",0,0,0,0,0.133017704474592,5.84
"11900",0.000644574201865474,2.65299771308284,1,1,0.149518648617536,10.7
"11940",0.00769057791769732,31.653587079482,1,1,0.219120116838198,58.16
"11980",0.000623078840242585,2.56452512906944,1,1,0.250584686964647,72.76
"12020",0,0,0,0,0.203861462736133,48.86
"12060",5.94332666566373e-05,0.244620898671972,1,0,0.398136226120514,99.24
"12100",0,0,0,0,0.207119375047462,50.59
"12140",0,0,0,0,0.186800408290722,35.57
"12180",0,0,0,0,0.202092966723892,46.49
"12220",0,0,0,0,0.211186914784724,53.51
"12260",0,0,0,0,0.238473427137881,67.35
"12300",0,0,0,0,0.227680223950883,63.03
"12380",0,0,0,0,0.154730896270901,13.19
"12420",7.09021231640782e-07,0.00291825471858204,1,0,0.287851998852752,84.65
"12460",0,0,0,0,0.16629368477767,21.62
"12520",0,0,0,0,0.167647955461618,22.92
"12540",0.000337289837534437,1.38824849805531,1,1,0.229990684225287,63.46
"12580",0,0,0,0,0.257118918486836,75.03
"12620",0.00050888690298878,2.09452346361328,1,1,0.28628946772612,84.11
"12660",0,0,0,0,0.205641213511473,49.62
"12700",0,0,0,0,0.229353024752026,63.35
"12740",0,0,0,0,0.194802135974412,40.86
"12780",0,0,0,0,0.187850039866457,36.65
