"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.165169199929333,51.78
"10140",0,0,0,0,0.145682685386175,37.95
"10180",0,0,0,0,0.197496923587826,70.05
"10220",0,0,0,0,0.11986001027519,15.46
"10300",0,0,0,0,0.188426992053276,66.27
"10420",0,0,0,0,0.331351204918877,96.97
"10460",0,0,0,0,0.0966893770154411,5.19
"10480",0,0,0,0,0.119743394436533,15.14
"10500",0,0,0,0,0.18107806562619,62.92
"10540",0.0023814321566616,12.6129285985003,1,1,0.20899394891083,73.95
"10580",0,0,0,0,0.243017154341134,84.32
"10620",0,0,0,0,0.17477677969483,58.81
"10660",0,0,0,0,0.131766670030757,26.27
"10700",0.00393743609824012,20.8540899346382,1,1,0.184496267242219,64.32
"10740",0,0,0,0,0.226205003284399,79.89
"10760",0,0,0,0,0.122504600340138,18.16
"10780",0,0,0,0,0.18757223559626,66.05
"10820",0,0,0,0,0.177511927386292,60.54
"10860",0,0,0,0,0.0864434152324352,2.81
"10900",0,0,0,0,0.304518481675567,94.92
"10940",0,0,0,0,0.129953428034773,24.11
"10980",0,0,0,0,0.154036299236794,44.65
"11020",0,0,0,0,0.223550282451511,79.14
"11060",0,0,0,0,0.0845405411669675,2.49
"11100",0,0,0,0,0.247435609952387,85.62
"11140",0,0,0,0,0.133214862138767,27.14
"11180",0,0,0,0,0.139434797918825,32.86
"11200",0,0,0,0,0.169429255826892,55.14
"11220",0,0,0,0,0.119743953691108,15.24
"11260",0,0,0,0,0.224850781110388,79.68
"11360",0,0,0,0,0.153797691537122,44.22
"11380",0,0,0,0,0.0798540723427948,1.3
"11420",0,0,0,0,0.16096939230675,49.3
"11460",0,0,0,0,0.167391352466098,53.95
"11500",0,0,0,0,0.176683554316276,59.89
"11540",0,0,0,0,0.268584143111937,90.27
"11580",0,0,0,0,0.110468164069715,10.27
"11620",0,0,0,0,0.157488607487699,46.7
"11660",0,0,0,0,0.0957135920353285,5.08
"11680",0,0,0,0,0.104769538819854,7.46
"11700",0,0,0,0,0.287306690740443,92.86
"11740",0,0,0,0,0.157702626747834,46.81
"11820",0,0,0,0,0.150144073586862,41.3
"11860",0,0,0,0,0.0970749893567403,5.51
"11900",0,0,0,0,0.111771629165364,10.81
"11940",0,0,0,0,0.165387740423734,52.32
"11980",0,0,0,0,0.171646772115641,56.76
"12020",0,0,0,0,0.171784365620414,57.08
"12060",0.000171180189901669,0.906632383655297,1,0,0.399435645672887,99.57
"12100",0,0,0,0,0.179325326967485,62.05
"12140",0,0,0,0,0.144006673125641,36.43
"12180",0,0,0,0,0.157734274086076,46.92
"12220",0.000188151179472706,0.996516900880201,1,0,0.175834303774633,59.24
"12260",0.00232623636170781,12.3205916454017,1,1,0.241044873832699,83.57
"12300",0,0,0,0,0.176446149738501,59.68
"12380",0,0,0,0,0.111161230088722,10.59
"12420",8.15374416386899e-05,0.431851869731565,1,0,0.27249787475653,91.35
"12460",0,0,0,0,0.121611056419401,17.08
"12520",0,0,0,0,0.129637330841754,23.68
"12540",0,0,0,0,0.172283667547005,57.41
"12580",0,0,0,0,0.260410795739822,88.43
"12620",0,0,0,0,0.220246874836012,78.49
"12660",0,0,0,0,0.160539627533998,48.86
"12700",0,0,0,0,0.192918929978112,68.22
"12740",0,0,0,0,0.164392670559225,51.24
"12780",0,0,0,0,0.13904064845577,32.32
"12860",0,0,0,0,0.171574066641558,56.43
"12900",0,0,0,0,0.120626196074412,16.22
"12940",0,0,0,0,0.26193491914067,88.54
"12980",0.00354550342788009,18.7782723335185,1,1,0.191198760450085,67.24
