"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.253054860661197,60.76
"10140",0.00175766641735228,15.2054136891005,1,1,0.239707851534404,55.03
"10180",0,0,0,0,0.263260429079371,65.51
"10220",0,0,0,0,0.153727796763282,7.89
"10300",0,0,0,0,0.25265032008858,60.32
"10420",2.27434257285004e-05,0.196751325220245,1,0,0.325451891409079,85.08
"10460",3.92079984316801e-05,0.339184859077735,1,0,0.177555702529418,18.59
"10480",7.84190715181932e-05,0.678396316717192,1,0,0.216991788331861,42.81
"10500",0.000195107309019961,1.68785573765735,1,1,0.25046559403504,59.35
"10540",0,0,0,0,0.269838669147773,68.11
"10580",2.30221850146505e-05,0.199162846669221,1,0,0.28423441401642,73.08
"10620",0,0,0,0,0.242001535805413,56.32
"10660",0,0,0,0,0.189716645757854,25.62
"10700",0,0,0,0,0.210510227711841,38.7
"10740",3.08607277400469e-05,0.266973372991323,1,0,0.320682167721145,83.89
"10760",0,0,0,0,0.171057975349882,14.49
"10780",0,0,0,0,0.233032752563883,51.46
"10820",0.00174776929445313,15.1197945713159,1,1,0.290915594438187,75.78
"10860",0,0,0,0,0.129313529089857,2.7
"10900",2.19742656932881e-05,0.190097391110185,1,0,0.300500916563516,78.38
"10940",0,0,0,0,0.182035296259257,20.54
"10980",0.0020297699594046,17.5593568960304,1,1,0.24421505663494,57.19
"11020",0,0,0,0,0.282519550025401,72.65
"11060",0,0,0,0,0.129505210032206,2.81
"11100",0,0,0,0,0.338347400059918,89.3
"11140",0,0,0,0,0.179880775088673,19.46
"11180",0,0,0,0,0.184170306790288,21.62
"11200",0,0,0,0,0.259025227257622,64.11
"11220",0,0,0,0,0.174413127573296,16.76
"11260",0.000365100258452551,3.15844941506663,1,1,0.373545397763857,94.27
"11360",0,0,0,0,0.246528913850305,57.84
"11380",0,0,0,0,0.109919018089442,0.86
"11420",0,0,0,0,0.203737967465404,34.7
"11460",0.000102607881927058,0.887651534478057,1,0,0.189197754438359,25.41
"11500",0,0,0,0,0.200393815254288,32.22
"11540",7.2880985350922e-06,0.0630486832649051,1,0,0.318442442539474,83.46
"11580",0,0,0,0,0.185249902040577,22.59
"11620",3.84172109104879e-05,0.332343827536597,1,0,0.220605203620331,44.86
"11660",0,0,0,0,0.141757561047439,4.43
"11680",0,0,0,0,0.136989360282262,3.89
"11700",0.00189894556037979,16.4276068164011,1,1,0.425423166199299,98.7
"11740",0,0,0,0,0.219680488062706,44.65
"11820",0.002023639792117,17.5063253715778,1,1,0.288053116940723,74.59
"11860",0,0,0,0,0.141685078032234,4.32
"11900",0.00132706453325245,11.4803156167899,1,1,0.170954165750814,14.27
"11940",0,0,0,0,0.200517274321754,32.32
"11980",4.15385893495057e-05,0.359346590960274,1,0,0.272352911163203,69.41
"12020",0,0,0,0,0.234011418716368,52.22
"12060",0.000177990251706075,1.53977761826667,1,1,0.412607519815277,98.16
"12100",0.000130500742222971,1.12895015382048,1,1,0.301322801198684,78.49
"12140",0,0,0,0,0.165564537718947,12.22
"12180",3.67295967090281e-05,0.317744429250629,1,0,0.224130448082094,46.7
"12220",0,0,0,0,0.227499278484137,48.22
