"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.17858474161841,53.84
"10140",0,0,0,0,0.150825126057315,32.86
"10180",0,0,0,0,0.214825153788299,71.78
"10220",0,0,0,0,0.123225760938215,12.22
"10300",0,0,0,0,0.205116987598166,67.68
"10420",0,0,0,0,0.347199791498343,97.19
"10460",0,0,0,0,0.104258178571147,5.51
"10480",0,0,0,0,0.134173172170103,20.32
"10500",0,0,0,0,0.193118769942638,62.92
"10540",0,0,0,0,0.201233419330567,66.59
"10580",0.000500209292591042,4.95250336928145,1,1,0.261469582920153,84.86
"10620",0,0,0,0,0.184591194192869,57.84
"10660",0,0,0,0,0.144793565116393,27.89
"10700",0,0,0,0,0.177047288465391,52.54
"10740",0,0,0,0,0.243196358817149,80.65
"10760",0,0,0,0,0.122029432740668,11.57
"10780",0,0,0,0,0.188210228274441,60.43
"10820",0,0,0,0,0.193343339743445,63.14
"10860",0,0,0,0,0.0924358845547508,2.81
"10900",6.34812120028322e-05,0.628518744027281,1,0,0.316060988179255,94.7
"10940",0,0,0,0,0.143837537024426,27.03
"10980",0,0,0,0,0.163603863434128,42.7
"11020",0,0,0,0,0.243618977231457,80.86
"11060",0,0,0,0,0.0917981554845738,2.49
"11100",0.000173233916313582,1.71516516571048,1,1,0.287489886519928,90.92
"11140",7.40960284528749e-05,0.733614580933534,1,0,0.142043188840335,25.84
"11180",0,0,0,0,0.146184400069292,29.41
"11200",0,0,0,0,0.178908553172132,53.95
"11220",0,0,0,0,0.129739696052867,16.86
"11260",0,0,0,0,0.237651957179648,79.78
"11360",0,0,0,0,0.16828280765238,45.84
"11380",0,0,0,0,0.0877351903514992,1.62
"11420",0,0,0,0,0.172208506896635,48.65
"11460",0,0,0,0,0.174431713940757,50.38
"11500",0,0,0,0,0.182146687324718,56.32
"11540",0,0,0,0,0.287351424073381,90.81
"11580",0,0,0,0,0.122926244118855,12.11
"11620",0,0,0,0,0.169515932078021,46.49
"11660",0,0,0,0,0.0966838790863994,3.57
"11680",0,0,0,0,0.114838958121772,8.32
"11700",0,0,0,0,0.308166147649379,94.16
"11740",0,0,0,0,0.172253968244786,48.86
"11820",0,0,0,0,0.159538636533426,39.57
"11860",0,0,0,0,0.110990411975176,6.81
"11900",0,0,0,0,0.122244240488517,11.89
"11940",0.0103440521700022,102.415037030995,1,1,0.185851737264884,58.49
"11980",0.000415385893495057,4.11267856786532,1,1,0.20523769262157,67.89
"12020",0.00159460896044109,15.7880038740653,1,1,0.197648831801157,64.43
"12060",0.000231542101349816,2.29246648163131,1,1,0.433362634728594,99.78
"12100",0.0002283762988902,2.26112230714283,1,1,0.199692706399117,65.62
"12140",0,0,0,0,0.15816793144155,38.59
"12180",0,0,0,0,0.172354346697169,48.97
"12220",3.52783461511324e-05,0.34928605038732,1,0,0.18480986826198,58.05
"12260",8.41248998730811e-05,0.832909056734624,1,0,0.218538824120219,73.19
"12300",0,0,0,0,0.193912683772756,63.57
"12380",0,0,0,0,0.122073532582699,11.78
"12420",3.19059554238352e-05,0.315896473890331,1,0,0.294172628460019,92
"12460",0,0,0,0,0.128778585569387,16.22
"12520",0,0,0,0,0.139020034015293,23.46
"12540",2.57473158423234e-06,0.025492063091941,1,0,0.184333758996422,57.51
"12580",6.45945593294568e-07,0.00639541842694096,1,0,0.267528876694074,86.05
"12620",0,0,0,0,0.235918555194619,79.24
"12660",0,0,0,0,0.171651352894184,48.32
"12700",0,0,0,0,0.207049395256208,68.65
"12740",0,0,0,0,0.175251247416479,51.24
"12780",0,0,0,0,0.151861033354054,33.95
"12860",0,0,0,0,0.177407349578132,52.76
"12900",0,0,0,0,0.128230246687765,15.78
"12940",6.5578357393304e-06,0.0649282291938167,1,0,0.267574537115713,86.16
"12980",0.00320943675225165,31.7761916150908,1,1,0.191777969461137,61.95
"13020",0,0,0,0,0.20973234977079,69.95
"13060",0,0,0,0,0.123759318909241,12.32
"13100",0,0,0,0,0.135370303232988,20.97
"13140",0.000289192541056999,2.86325555156529,1,1,0.262785190361752,85.3
"13180",0,0,0,0,0.16231247219725,41.95
"13220",0,0,0,0,0.167533331855863,45.19
"13260",0,0,0,0,0.145971184894197,28.86
"13300",0,0,0,0,0.0997565770177558,4.43
"13340",0,0,0,0,0.136943972154793,21.73
"13380",0,0,0,0,0.277646850645418,88
"13420",0,0,0,0,0.161097510812502,41.08
"13460",0,0,0,0,0.293302512058622,91.89
"13540",0,0,0,0,0.179606150162924,54.7
"13660",0,0,0,0,0.129410681888363,16.65
"13700",0,0,0,0,0.137940409853483,22.05
"13740",0.000141416046007354,1.40014081044767,1,1,0.306576702050829,94.05
"13780",0,0,0,0,0.215960732524734,72.22
"13820",1.69550724490246e-06,0.0167869839033272,1,0,0.318708637098666,95.03
"13860",0,0,0,0,0.112439966171957,7.35
"13900",0,0,0,0,0.236645135593302,79.68
"13940",0,0,0,0,0.161275833680529,41.19
"13980",0,0,0,0,0.158202441857031,38.81
"14010",0,0,0,0,0.141309415883345,25.3
"14020",0,0,0,0,0.145472836375647,28.54
"14100",0,0,0,0,0.172826455633023,49.3
"14140",0,0,0,0,0.169290395744215,46.27
"14180",0,0,0,0,0.112329359199938,7.24
"14220",0,0,0,0,0.114338251004138,8
"14260",4.57847156883618e-06,0.0453308169333809,1,0,0.356404650189296,97.41
"14300",0,0,0,0,0.132319894364666,18.59
"14380",0,0,0,0,0.141120505977934,24.97
"14420",0,0,0,0,0.0890531025515452,1.95
"14460",7.94597531384119e-06,0.0786720080912196,1,0,0.30076423617906,92.76
"14500",0,0,0,0,0.260510206589354,84.65
"14540",0,0,0,0,0.255417608411047,83.46
"14580",0,0,0,0,0.283863412155371,89.41
"14620",0,0,0,0,0.146895860829888,30.16
"14660",0,0,0,0,0.213006320416575,71.24
"14700",0,0,0,0,0.146698100663281,29.62
"14710",0,0,0,0,0.199467221293841,65.3
"14720",0,0,0,0,0.134171179007558,20.22
"14740",0,0,0,0,0.177945463688274,53.08
"14780",0,0,0,0,0.15958225287305,39.68
"14820",0,0,0,0,0.141606741566216,25.51
"14860",6.36800713216799e-06,0.0630487622777023,1,0,0.280821081036786,88.76
"14940",0,0,0,0,0.151786512669896,33.84
"15020",0,0,0,0,0.135317550132253,20.86
"15060",0,0,0,0,0.148857602047623,32
"15100",0,0,0,0,0.135522498797467,21.3
"15180",0,0,0,0,0.187673998130814,60
"15220",0,0,0,0,0.154085961942356,35.89
"15260",0.000802093080992304,7.94141321428713,1,1,0.207242186659843,68.97
"15340",0,0,0,0,0.175056783657702,50.7
"15380",8.11497866289849e-05,0.803452869927182,1,0,0.334788403620515,96.22
"15420",0,0,0,0,0.150536925014928,32.76
"15460",0,0,0,0,0.180011628615839,55.03
"15500",0,0,0,0,0.222892841952954,74.27
"15540",0,0,0,0,0.258905173421301,84.22
"15580",0,0,0,0,0.187287328418727,59.57
"15620",0,0,0,0,0.175823936231478,51.68
"15660",0,0,0,0,0.125364689355417,12.86
"15700",0,0,0,0,0.14378867317214,26.92
"15740",0,0,0,0,0.152103427680239,34.16
"15780",0,0,0,0,0.0882192273665714,1.73
"15820",0,0,0,0,0.148740484526175,31.68
"15860",0,0,0,0,0.148310038549557,31.24
"15900",0,0,0,0,0.120513173307282,10.38
"15940",0,0,0,0,0.338358991302766,96.65
"15980",0,0,0,0,0.254780572267792,83.24
"16020",0,0,0,0,0.224321615580013,74.81
"16060",0,0,0,0,0.127638748204445,15.35
"16100",0,0,0,0,0.151589844561926,33.73
"16140",0,0,0,0,0.142682756663546,26.05
"16180",0,0,0,0,0.186766413203808,59.14
"16220",0,0,0,0,0.262697402452877,85.19
"16260",0,0,0,0,0.199110568887844,65.08
"16300",0,0,0,0,0.284276545770742,89.73
"16340",0,0,0,0,0.129612120806446,16.76
"16380",0,0,0,0,0.152240782903569,34.27
"16460",0,0,0,0,0.127985522179086,15.57
"16500",0,0,0,0,0.202016052848159,66.81
"16540",0,0,0,0,0.206354295749269,68.43
"16580",0.000173401813287533,1.7168274905443,1,1,0.189752564192072,61.08
"16620",0,0,0,0,0.200937894876028,66.38
"16660",0,0,0,0,0.117622569788239,9.08
"16700",3.40137596995905e-05,0.33676555395758,1,0,0.317615036568075,94.92
"16740",0.000186014902681301,1.84170795287261,1,1,0.414492581109801,99.68
"16820",0,0,0,0,0.172164480468617,48.54
"16860",0.000283683264336725,2.80870896092096,1,1,0.335471758007296,96.32
"16940",0,0,0,0,0.192239404953973,62.38
"16980",1.61187581129382e-05,0.159589605881682,1,0,0.453085607659118,100
"17020",1.12120192846732e-05,0.111008659987431,1,0,0.227388735260748,76.43
"17060",0,0,0,0,0.15158466023289,33.62
"17140",1.66845747769272e-06,0.0165191678806569,1,0,0.405835339218838,99.46
"17220",0,0,0,0,0.158315442441692,39.14
"17260",0,0,0,0,0.113119334293449,7.57
"17300",0.000867373769797636,8.58774833049966,1,1,0.196860931712853,64.32
"17340",0,0,0,0,0.128556235736177,16
"17380",0,0,0,0,0.126456952397157,13.73
"17410",0.000130299927542675,1.29008165128155,1,1,0.410458000311252,99.57
"17420",1.95076274823456e-05,0.193142335146482,1,0,0.214046545965159,71.68
"17500",0,0,0,0,0.138592845383168,22.92
"17540",0,0,0,0,0.168094243658216,45.62
"17580",0,0,0,0,0.12789738278889,15.46
"17650",0,0,0,0,0.187396924362226,59.89
"17660",0,0,0,0,0.301620904635345,92.97
"17740",0,0,0,0,0.152375197356677,34.38
"17780",0,0,0,0,0.184457715913737,57.62
"17820",0,0,0,0,0.22394525866023,74.7
"17860",0,0,0,0,0.198460493828687,64.76
"17900",0.000229828632631203,2.27550166364855,1,1,0.329778236352665,95.78
"17980",0.000752723582426593,7.45261260300717,1,1,0.201359124184765,66.7
"18020",0,0,0,0,0.151274147892342,33.3
"18060",0,0,0,0,0.191291768905301,61.73
"18100",0,0,0,0,0.152728043126478,34.81
"18140",0.00104542547657153,10.350613776554,1,1,0.31743545999108,94.81
"18180",0,0,0,0,0.259030027414266,84.32
"18220",0,0,0,0,0.111316070120523,7.03
"18260",0,0,0,0,0.223532904611514,74.49
"18300",0,0,0,0,0.179949103679979,54.92
"18340",0.0066022761811489,65.3682278925582,1,1,0.205194861077286,67.78
"18380",0,0,0,0,0.114620509951686,8.11
"18420",0,0,0,0,0.148235594142896,31.14
"18460",0,0,0,0,0.133837489708023,19.89
"18500",0,0,0,0,0.135100973744169,20.65
"18580",0,0,0,0,0.244697937531028,81.19
"18620",0,0,0,0,0.173101240073616,49.51
"18660",0,0,0,0,0.146483838019505,29.51
"18700",0.00223488657950609,22.1273044681618,1,1,0.163428468306145,42.49
"18740",0,0,0,0,0.165532312182751,44.11
"18820",0,0,0,0,0.133345843821688,19.24
"18860",0,0,0,0,0.0922382783425039,2.7
"18880",0,0,0,0,0.185800284007525,58.27
"18900",0,0,0,0,0.174931752151248,50.59
"18980",0,0,0,0,0.195509745035516,63.78
"19060",0,0,0,0,0.175247589579252,51.14
"19100",0.000231400306895774,2.29106259425498,1,1,0.441112594279816,99.89
"19140",0,0,0,0,0.169598145705118,46.81
"19180",0.00324755550848953,32.153600174862,1,1,0.168107877054826,45.73
"19220",0,0,0,0,0.176740221348993,52.43
"19260",0,0,0,0,0.186381355004323,58.92
"19300",0,0,0,0,0.260204143467904,84.54
"19340",0,0,0,0,0.273010948382511,87.35
"19430",0,0,0,0,0.29132582842789,91.68
"19460",0,0,0,0,0.218162115229246,72.97
"19500",0,0,0,0,0.174204810392994,50.27
"19540",0,0,0,0,0.159836249832571,40.22
"19580",0.049642878224426,491.507305659561,1,1,0.162115823840517,41.73
"19620",0,0,0,0,0.120204451811695,10.27
"19660",0,0,0,0,0.270001144989198,86.7
"19700",0,0,0,0,0.098804583218261,4.32
"19740",0,0,0,0,0.360927985749689,97.73
"19760",0,0,0,0,0.139764737981238,24.11
"19780",0.00012336070445691,1.22137735845558,1,1,0.322087000194166,95.24
"19810",0,0,0,0,0.160792782351333,40.76
"19820",1.13817652738548e-05,0.112689291666601,1,0,0.35576673330078,97.3
"19860",0,0,0,0,0.164731178665445,43.03
"19940",0,0,0,0,0.13361093770642,19.68
"19980",0,0,0,0,0.121151177948963,10.92
"20020",0,0,0,0,0.231400941053509,77.19
"20060",0,0,0,0,0.138450996592124,22.7
"20100",0,0,0,0,0.175872971854221,51.78
"20140",0,0,0,0,0.161009511369761,40.86
"20180",0,0,0,0,0.182817103577261,56.86
"20220",0,0,0,0,0.244677093323892,81.08
"20260",0,0,0,0,0.218046482741047,72.86
"20300",0,0,0,0,0.0730748382022279,0.43
"20340",0,0,0,0,0.140881308440128,24.76
"20420",0,0,0,0,0.221738424040791,73.84
"20460",0,0,0,0,0.135747146486229,21.41
"20500",2.61962518402867e-06,0.0259365484454594,1,0,0.17100828860378,47.68
"20540",0.000105808909110147,1.04759944813025,1,1,0.140829397142514,24.65
"20580",0,0,0,0,0.121088126165161,10.81
"20660",0,0,0,0,0.200527318582437,66.16
"20700",0,0,0,0,0.182129871415615,56.22
"20740",0.000664942741041744,6.58350657247956,1,1,0.2733464934381,87.57
"20780",0,0,0,0,0.153510559777735,35.46
"20820",0,0,0,0,0.169535210157883,46.59
"20900",0,0,0,0,0.147004982927284,30.27
"20940",0,0,0,0,0.121835199548667,11.46
"20980",0,0,0,0,0.155590674633474,37.19
"21020",0,0,0,0,0.126449946265601,13.62
"21060",0,0,0,0,0.161590119672465,41.3
"21120",0,0,0,0,0.102868904379159,5.08
"21140",0.000921328760812817,9.12194927148598,1,1,0.287960018700049,91.14
"21180",0,0,0,0,0.135022279443642,20.54
"21220",0,0,0,0,0.127527372136858,14.81
"21260",0,0,0,0,0.149234244110092,32.22
"21300",0,0,0,0,0.211407222633854,70.59
"21340",0,0,0,0,0.233156523353696,77.95
"21380",0,0,0,0,0.121831516836475,11.35
"21420",0,0,0,0,0.174088874958545,50.05
"21460",0,0,0,0,0.153486136876033,35.35
"21500",0,0,0,0,0.264954525321351,85.73
"21540",0,0,0,0,0.180447899491726,55.24
"21580",0,0,0,0,0.106774293232117,5.73
"21640",0,0,0,0,0.0949384300419891,3.14
"21660",0,0,0,0,0.303470201863928,93.51
"21700",0,0,0,0,0.179274707929382,54.49
"21740",0,0,0,0,0.146801055388064,29.84
"21780",0.000357922124405471,3.54373769802735,1,1,0.301696083016525,93.08
"21820",0,0,0,0,0.156538112831313,37.73
"21860",0,0,0,0,0.122062234480475,11.68
"21900",0.000815619105877555,8.07533252528234,1,1,0.172242267845814,48.76
"21980",0,0,0,0,0.120768614672453,10.49
"22020",0.000193823100079346,1.91901584077994,1,1,0.279065409870575,88.22
"22060",0,0,0,0,0.144051639403919,27.14
"22100",0,0,0,0,0.162648903137297,42.16
"22140",1.950230127155e-05,0.193089601066366,1,0,0.173450060362348,49.73
"22180",0,0,0,0,0.119996731013314,10.16
"22190",0,0,0,0,0.134145042054837,20.11
"22220",0,0,0,0,0.263521937517051,85.41
"22260",0,0,0,0,0.182316343958011,56.54
"22300",0,0,0,0,0.176386569397966,52.22
"22340",0,0,0,0,0.0922368278615733,2.59
"22380",1.35241134943604e-05,0.133900386577033,1,0,0.175067240388828,50.92
"22420",0,0,0,0,0.239105609521045,79.89
"22500",0,0,0,0,0.20844535631622,69.51
"22520",0,0,0,0,0.226510748665514,76
"22540",0,0,0,0,0.225568994791517,75.68
"22580",0,0,0,0,0.18217167100348,56.43
"22620",0,0,0,0,0.102332959439424,4.97
"22660",0,0,0,0,0.257267688354254,83.68
"22700",0,0,0,0,0.140703425438048,24.54
"22780",0,0,0,0,0.0726909231410384,0.32
"22800",0,0,0,0,0.13357646195805,19.57
"22820",0,0,0,0,0.110473241002277,6.7
"22840",0,0,0,0,0.154579405388527,36.43
"22900",0,0,0,0,0.264686831646996,85.62
"23060",0,0,0,0,0.330179430227091,95.89
"23140",0,0,0,0,0.117614832926534,8.97
"23180",0,0,0,0,0.146815386752496,29.95
"23190",0,0,0,0,0.121499140338181,11.14
"23240",0,0,0,0,0.176156075189314,52
"23300",0,0,0,0,0.138811270350664,23.35
"23340",0,0,0,0,0.153327509821361,35.24
"23380",0,0,0,0,0.165295137076176,44
"23420",0.000423400687469011,4.19203194003979,1,1,0.248690847484749,82.05
"23460",0,0,0,0,0.186425668078831,59.03
"23500",0,0,0,0,0.162350919251296,42.05
"23540",6.43165778902993e-05,0.636789586719613,1,0,0.178557140928187,53.73
"23580",0,0,0,0,0.227015996403481,76.32
"23620",0,0,0,0,0.153005080980323,34.92
"23660",0,0,0,0,0.128432564841368,15.89
"23680",0,0,0,0,0.111107499243093,6.92
"23700",4.45732114998886e-05,0.441313233085758,1,0,0.127045518862038,14.49
"23780",0,0,0,0,0.144085171590914,27.24
"23820",0,0,0,0,0.191524546808048,61.84
"23900",0,0,0,0,0.199424886273882,65.19
"23940",0,0,0,0,0.139372555133194,23.57
"23980",0,0,0,0,0.182765229301905,56.76
"24020",0,0,0,0,0.199003626521502,64.97
"24100",0,0,0,0,0.145338410776402,28.43
"24140",0,0,0,0,0.168076941186845,45.51
"24180",0,0,0,0,0.208822428164586,69.73
"24220",0,0,0,0,0.183090433876013,56.97
"24260",0,0,0,0,0.196009256365209,63.89
"24300",0.00111484199769068,11.0378971993501,1,1,0.290207884638154,91.46
"24330",0,0,0,0,0.158298819933329,39.03
"24340",1.82234283432018e-05,0.18042765619581,1,0,0.376373095336401,98.59
"24420",0,0,0,0,0.206829566948818,68.54
"24460",0,0,0,0,0.143117740699277,26.38
"24500",0.000611274620783337,6.05214589937814,1,1,0.224736358778815,74.92
"24540",0,0,0,0,0.26254860492029,85.08
"24580",5.75256642906824e-05,0.569553685706278,1,0,0.287906768931238,91.03
"24600",0,0,0,0,0.120962106356979,10.7
"24620",0,0,0,0,0.166349748612922,44.43
"24640",0,0,0,0,0.207872393855797,69.3
"24660",9.33471251608346e-05,0.924217040185489,1,0,0.339906130002091,96.76
"24700",0,0,0,0,0.131777962740131,18.16
"24740",0.0100490630726488,99.4943905732356,1,1,0.171480461478346,48.22
"24780",0,0,0,0,0.171101571588784,47.78
"24820",0,0,0,0,0.180855398286424,55.57
"24860",4.74557526688703e-05,0.469852876516864,1,0,0.331331788747933,96
"24900",0,0,0,0,0.125887999332304,13.3
"24940",2.64375413086583e-05,0.261754458275717,1,0,0.18104880621249,55.89
"24980",0,0,0,0,0.134936749636475,20.43
"25060",0,0,0,0,0.180484409140953,55.35
"25100",0,0,0,0,0.0797879163461413,0.97
"25180",0.00223586703366504,22.1370118098637,1,1,0.279632420203303,88.43
"25200",0,0,0,0,0.191958924691657,62.05
"25220",0,0,0,0,0.210539847887795,70.16
"25260",0,0,0,0,0.0906445312293547,2.27
"25300",0,0,0,0,0.170361221639783,47.14
"25420",5.1885066385577e-05,0.513706902082777,1,0,0.234836148467427,78.7
"25460",0,0,0,0,0.183582967711603,57.3
"25500",0,0,0,0,0.178232227301078,53.51
"25540",0,0,0,0,0.285563415613429,90.38
"25580",0,0,0,0,0.166560505961778,44.65
"25620",0,0,0,0,0.185802964226152,58.38
"25700",0,0,0,0,0.142932615927363,26.16
"25720",0,0,0,0,0.213060194733881,71.35
"25740",0,0,0,0,0.222846936264962,74.16
"25770",0,0,0,0,0.135226668906456,20.76
"25775",0.0048559670781893,48.0782617837416,1,1,0.180650404379625,55.46
