"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.0029940119760479,32.065466167867,1,1,0.325557812700394,79.24
"10140",0,0,0,0,0.239200178347517,33.3
"10180",0.000155640293048437,1.66688663606793,1,1,0.332017061044226,81.62
"10220",0.0018858821981492,20.1975450683262,1,1,0.192945030252385,8.97
"10300",0,0,0,0,0.302665422808753,69.62
"10420",2.84292821606254e-06,0.0304473793889626,1,0,0.370745279868092,92
"10460",0,0,0,0,0.1868593123731,7.24
"10480",0,0,0,0,0.24563786567903,36.76
"10500",0,0,0,0,0.293912494990469,66.16
"10540",0.000934254153767242,10.0057365165775,1,1,0.322388996914604,77.95
"10580",6.48807032231059e-05,0.694863618045406,1,0,0.288221574628911,64.22
"10620",0,0,0,0,0.284965503004408,62.38
"10660",0,0,0,0,0.251785404894026,40.43
"10700",0,0,0,0,0.263280851781615,48.65
"10740",7.27431439586819e-05,0.779069302398165,1,0,0.319957867370714,77.08
"10760",0,0,0,0,0.201281446174846,12
"10780",0,0,0,0,0.28962108279507,64.97
"10820",0,0,0,0,0.317661960168496,76.11
"10860",0,0,0,0,0.168574733928832,3.68
"10900",6.59227970798643e-05,0.706024303298153,1,0,0.330270179336708,81.08
"10940",0,0,0,0,0.229524677373671,27.24
"10980",0,0,0,0,0.264895576167084,49.62
"11020",0.000285130447179585,3.05370879629356,1,1,0.354666243986603,87.89
"11060",0,0,0,0,0.173975163306111,4.76
"11100",0.000310377433395168,3.32410062799392,1,1,0.422276295284479,99.35
"11140",0,0,0,0,0.227606722093554,26.38
"11180",0.000242213546861197,2.59407455762045,1,1,0.226046744242529,25.19
"11200",0,0,0,0,0.230632587198859,28
"11220",0,0,0,0,0.196278701648821,10.27
"11260",0,0,0,0,0.337062914803266,83.68
"11360",0,0,0,0,0.275516940063837,56.65
"11380",0,0,0,0,0.145449499553632,1.08
"11420",0,0,0,0,0.243174121332537,35.57
"11460",8.20863055416465e-06,0.0879133308165747,1,0,0.168474315442654,3.57
"11500",2.01641360675902e-05,0.21595518924178,1,0,0.257165479763082,43.78
"11540",5.83047882807376e-05,0.624436452157573,1,0,0.370046927126756,91.68
"11580",0.00221257765296571,23.6964095142334,1,1,0.212460363207767,16.65
"11620",3.84172109104879e-05,0.411443169422496,1,0,0.269887054675534,53.73
"11660",0,0,0,0,0.171468623381438,4.11
"11680",0.00143756845564074,15.3961650945659,1,1,0.195641646607923,10.05
"11700",0,0,0,0,0.39158818046235,96.43
"11740",0,0,0,0,0.254959125471839,41.95
"11820",0,0,0,0,0.252029074287112,40.65
"11860",0,0,0,0,0.174359751350131,4.97
"11900",0.000341245165693486,3.65468989537454,1,1,0.185974346341579,6.92
"11940",0.0012592759163481,13.4866759434177,1,1,0.262770513317567,48.22
"11980",0.00058154025089308,6.22821798624849,1,1,0.321134095641134,77.51
"12020",0.000189190893611654,2.02620906225659,1,1,0.248620500994718,38.16
"12060",7.42915833207966e-06,0.0795652880011112,1,0,0.3963883010606,96.97
"12100",0,0,0,0,0.262884858710005,48.32
"12140",0,0,0,0,0.219514664506699,20.32
"12180",0.00040402556379931,4.32705952768469,1,1,0.264925992501603,49.84
"12220",0,0,0,0,0.263902644534322,49.19
