"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.157513359522971,50.05
"10140",0,0,0,0,0.129177572667686,28.32
"10180",0.000166757456837612,1.19648944749625,1,1,0.206842077755991,75.68
"10220",0,0,0,0,0.10917312610041,12.76
"10300",0,0,0,0,0.182791736996595,65.62
"10420",0.000119402985074627,0.856719779436699,1,0,0.328791509913264,96.43
"10460",0,0,0,0,0.0884052548189247,4.43
"10480",0,0,0,0,0.111413251732198,14.38
"10500",0,0,0,0,0.186007949526923,67.35
"10540",0,0,0,0,0.17404796618863,61.08
"10580",0,0,0,0,0.220405548982762,79.89
"10620",0,0,0,0,0.180164706764568,64.11
"10660",0,0,0,0,0.126333538710337,26.59
"10700",0,0,0,0,0.176910867352711,62.49
"10740",1.10216884785882e-05,0.079080925125067,1,0,0.220418417762356,80
"10760",0.00126979883713159,9.11084240478946,1,1,0.147122677413528,43.57
"10780",0,0,0,0,0.18118001825738,64.76
"10820",0,0,0,0,0.165393956649932,56.22
"10860",0,0,0,0,0.0798505065618674,2.81
"10900",0,0,0,0,0.300737131093515,94.59
"10940",0,0,0,0,0.129786026626002,29.08
"10980",0,0,0,0,0.14424355931747,41.41
"11020",0,0,0,0,0.220019881712513,79.68
"11060",0,0,0,0,0.0779625199825446,2.59
"11100",0,0,0,0,0.241194973262106,84.86
"11140",0,0,0,0,0.136001321767917,34.49
"11180",0,0,0,0,0.126486154670395,26.7
"11200",3.80107697180868e-05,0.2727283428362,1,0,0.165249333895502,56
"11220",0,0,0,0,0.120062172184568,20.43
"11260",0,0,0,0,0.196962442704024,71.57
"11360",2.98783949326242e-05,0.214378324801528,1,0,0.157863325677331,50.16
"11380",0,0,0,0,0.0747224567199115,1.73
"11420",0,0,0,0,0.16365173084145,54.59
"11460",0,0,0,0,0.16452306612629,55.35
"11500",0.000867057850906378,6.22116449034422,1,1,0.203603890370239,74.38
"11540",0,0,0,0,0.268272186771141,91.14
"11580",0,0,0,0,0.109668904885463,13.08
"11620",0,0,0,0,0.152352263667679,46.92
"11660",0,0,0,0,0.0856700072682875,3.89
"11680",0,0,0,0,0.0973873111038597,7.24
"11700",0.000195620020039124,1.40357915102856,1,1,0.335726370454401,96.97
"11740",0,0,0,0,0.153279526179177,47.35
