"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.17671610127,52.11
"10140",0,0,0,0,0.157185705041607,39.03
"10180",3.33514913675223e-05,0.118975617968645,1,0,0.21626824984921,73.41
"10220",0.000394719529845182,1.40809295362891,1,1,0.141656876441841,27.89
"10300",0.000271305999253909,0.967836747212679,1,0,0.191586493824814,63.14
"10420",2.84292821606254e-05,0.101416496677542,1,0,0.297392234010171,92.54
"10460",0.00023524799059008,0.839206101697518,1,0,0.119180092520444,11.35
"10480",0.00133312421580928,4.75568770394864,1,1,0.157796711413889,39.57
"10500",7.5041272699985e-05,0.267696628443084,1,0,0.188111002524457,61.08
"10540",0,0,0,0,0.18797919659988,60.97
"10580",2.51151109250733e-05,0.089593769877753,1,0,0.240306837323673,80.65
"10620",0,0,0,0,0.176859762238681,52.43
"10660",0,0,0,0,0.131451456133351,19.14
"10700",0.000108768952990059,0.388014234661678,1,0,0.160619064802915,41.84
"10740",0.000145486287917364,0.518996911418132,1,0,0.259378922527326,85.08
"10760",0,0,0,0,0.121663363944986,13.41
"10780",1.47301437662032e-05,0.0525472140972268,1,0,0.178245898895564,54.05
"10820",0,0,0,0,0.196129474096448,65.08
"10860",0,0,0,0,0.0998992074808164,3.57
"10900",7.32475523109603e-06,0.0261297844370867,1,0,0.273071154454941,88.32
"10940",0,0,0,0,0.135113516019847,21.84
"10980",7.51766651631334e-05,0.268179617398326,1,0,0.171540046346191,49.51
"11020",9.50434823931949e-05,0.339051016550162,1,0,0.218487636898547,74.05
"11060",0,0,0,0,0.0917325293478353,2.27
"11100",7.21807984639926e-06,0.0257492386415035,1,0,0.26489548510049,86.49
"11140",0,0,0,0,0.134505540395961,21.51
"11180",1.42478556977175e-05,0.0508267356827933,1,0,0.135226776611028,21.95
"11200",8.86917960088692e-05,0.316392485200225,1,0,0.188509351630483,61.62
"11220",0,0,0,0,0.123457345132109,14.27
"11260",0.000840691384594691,2.99901962106769,1,1,0.294302313726744,91.68
"11360",2.98783949326242e-05,0.106585953289089,1,0,0.173464183373842,50.81
"11380",0.00408449060567161,14.5707065552735,1,1,0.107575309378194,5.84
"11420",0.000166963490650045,0.595613079468923,1,0,0.15629380121201,38.59
"11460",4.92517833249879e-05,0.175697131278947,1,0,0.181902913340064,56.54
"11500",0.000241969632811082,0.863184385852649,1,0,0.167232044287546,46.7
"11540",0,0,0,0,0.251162013208338,83.68
"11580",0,0,0,0,0.133258787382088,20.65
"11620",0,0,0,0,0.178955187818193,54.38
"11660",0,0,0,0,0.0973049021486371,3.24
"11680",0,0,0,0,0.10964796513513,6.59
"11700",5.24834200104967e-05,0.187225430492666,1,0,0.313114366875141,94.49
"11740",0,0,0,0,0.149541036805711,33.62
"11820",9.19836269144092e-05,0.328135516776207,1,0,0.180524330058504,55.57
"11860",0,0,0,0,0.104936224165473,4.76
"11900",0,0,0,0,0.118324640581149,10.7
"11940",0,0,0,0,0.150704595824374,34.81
"11980",0.000789233197640608,2.81545153036546,1,1,0.216647032120953,73.62
"12020",1.80181803439671e-05,0.0642767100718481,1,0,0.185696494571184,59.35
"12060",0.00157776750077542,5.62840987669889,1,1,0.447194150249798,99.78
"12100",5.43753092595714e-06,0.0193974414820128,1,0,0.211579269115669,71.46
"12140",0,0,0,0,0.131618804533604,19.46
"12180",0,0,0,0,0.160421489544381,41.62
"12220",1.17594487170441e-05,0.0419497785770189,1,0,0.17307386197017,50.59
"12260",0.00012070094329616,0.430579525209576,1,0,0.198101765636539,66.27
"12300",0.000141364735153169,0.504293992088174,1,0,0.18860788495713,61.95
"12380",0,0,0,0,0.118292035615218,10.59
"12420",0.000187181605153166,0.667737670260451,1,0,0.349570965526373,97.73
"12460",0,0,0,0,0.123995412221861,14.49
"12520",0,0,0,0,0.151624946840859,35.24
"12540",3.08967790107881e-05,0.110218860546333,1,0,0.185026052198227,58.81
"12580",0.000156318833577285,0.557640125296052,1,0,0.290925881398747,91.03
"12620",2.48237513653063e-05,0.0885543955573561,1,0,0.228069372382035,77.41
"12660",0,0,0,0,0.168544158337874,47.68
"12700",0.000339470604525679,1.21100206616136,1,1,0.266268959025531,86.81
"12740",2.59013675922089e-05,0.0923986031556292,1,0,0.188477109493789,61.51
"12780",4.57959333211211e-05,0.163368990228638,1,0,0.157516564545701,39.35
"12860",0,0,0,0,0.163785226497691,44
"12900",0.000551516670844823,1.96743935707986,1,1,0.140400908721344,26.81
"12940",8.74378098577387e-05,0.311919108714274,1,0,0.261439076555626,85.62
"12980",3.36066675628445e-05,0.119885914458682,1,0,0.163189078198876,43.68
"13020",2.66808964781217e-05,0.095179436249534,1,0,0.196835031350002,65.41
"13060",0,0,0,0,0.137495001122489,24.22
"13100",0.000100532823967025,0.358633283465621,1,0,0.128758018793042,17.51
"13140",5.5613950203269e-06,0.0198393049959821,1,0,0.244925124674565,81.95
"13180",0,0,0,0,0.137014046223789,23.78
"13220",6.4050557239848e-05,0.228489171439805,1,0,0.165538759211515,45.62
"13260",6.6124446207763e-05,0.235887407963535,1,0,0.141940527828721,28.32
"13300",0,0,0,0,0.111424000447794,7.35
"13340",0,0,0,0,0.129883044193396,18.16
"13380",9.30578820026056e-06,0.0331967734099436,1,0,0.294332778649681,91.78
"13420",0,0,0,0,0.169646867634961,48.32
"13460",4.02433920350278e-05,0.143561269382527,1,0,0.316195984745163,94.81
"13540",0,0,0,0,0.191438508001585,62.81
"13660",0.000285979838421391,1.02018310449204,1,1,0.148126752281618,32.97
"13700",0,0,0,0,0.145552676794595,30.81
"13740",8.48496276044122e-05,0.302686220756979,1,0,0.291442826150624,91.24
"13780",9.66295609152752e-06,0.0344709074543187,1,0,0.201605192026014,67.68
"13820",0.000295018260613028,1.05242609638291,1,1,0.31907466332177,95.24
"13860",0,0,0,0,0.124525734214254,15.03
"13900",0,0,0,0,0.2356482201492,79.89
"13940",0,0,0,0,0.163842633554647,44.11
"13980",4.81649166746942e-05,0.171819924411547,1,0,0.146931330881019,31.57
"14010",0.000236567102772978,0.843911803922368,1,0,0.133727813259585,20.86
"14020",1.19744704290453e-05,0.0427168309639752,1,0,0.145763156664921,31.14
"14100",0,0,0,0,0.160405551126995,41.51
"14140",2.69971113090899e-05,0.0963074774069959,1,0,0.159552130310542,41.08
"14180",0,0,0,0,0.100686770034795,3.78
"14220",7.5086349301697e-05,0.267857431343485,1,0,0.117633127139628,9.95
"14260",0.000119040260789741,0.424655330537929,1,0,0.372890468181862,98.7
"14300",0,0,0,0,0.129429390043255,17.84
"14380",0,0,0,0,0.163359933212886,43.78
"14420",0,0,0,0,0.093651274220337,2.7
"14460",0.000349622913809013,1.24721865562307,1,1,0.363814133904429,98.38
"14500",5.93079221697575e-05,0.211570649504883,1,0,0.297285223003017,92.43
"14540",7.74747653621392e-05,0.276377688312685,1,0,0.229788244767432,77.95
"14580",5.79199777587285e-05,0.206619400333187,1,0,0.327151286500396,96
"14620",0,0,0,0,0.137823234546653,24.54
"14660",4.27963109579954e-05,0.152668361570305,1,0,0.218530996839871,74.27
"14700",9.45268929010303e-05,0.337208173800221,1,0,0.169679850793809,48.43
"14710",0,0,0,0,0.206942322934768,69.62
"14720",0,0,0,0,0.172223836587708,50.27
"14740",9.0800955226049e-06,0.0323916542175458,1,0,0.197687076286551,65.84
"14780",0.00173839751356477,6.20142938054436,1,1,0.177091459575979,52.65
"14820",0,0,0,0,0.170042150871774,48.65
"14860",2.5472028528672e-05,0.0908670110646043,1,0,0.316206773411408,94.92
"14940",0.000421659229066376,1.50419562344392,1,1,0.164235360865177,44.65
"15020",0,0,0,0,0.130158914450961,18.38
"15060",0,0,0,0,0.173269507069411,50.7
"15100",0,0,0,0,0.134514895633299,21.62
"15180",0.000164093974921914,0.585376583497485,1,0,0.184837642524786,58.59
"15220",0.00123769338959212,4.41525490598682,1,1,0.164028322602154,44.32
"15260",0.000821190535301644,2.92945374858581,1,1,0.231223524551036,78.92
"15340",0,0,0,0,0.15524922196911,37.62
"15380",7.40932834438558e-05,0.264314842413406,1,0,0.297089326170134,92.32
"15420",0,0,0,0,0.142831133191314,28.54
"15460",8.55981168414295e-05,0.305356325326988,1,0,0.170261533489173,48.86
"15500",3.98867217103426e-05,0.142288910319993,1,0,0.201567982891065,67.57
"15540",0.000222680353127941,0.794373250986679,1,0,0.269438359969652,87.35
"15580",0,0,0,0,0.188237898166623,61.41
"15620",0.000366492146596859,1.30739669604334,1,1,0.18712415919142,60
"15660",0.000560322185256523,1.99885149116164,1,1,0.122804375477235,13.84
"15700",0,0,0,0,0.152234801531611,35.57
"15740",0,0,0,0,0.139237506156617,25.73
"15780",0,0,0,0,0.0890622325830426,1.95
"15820",0,0,0,0,0.141495389464181,27.78
"15860",0,0,0,0,0.158595874610281,40.43
"15900",0,0,0,0,0.116877603185317,9.41
"15940",1.10467942203173e-05,0.0394075081816152,1,0,0.286026827531118,90.38
"15980",6.87330408692638e-05,0.245193113620343,1,0,0.29978122349743,93.08
"16020",2.03161188086628e-05,0.0724742040273157,1,0,0.217087756392975,73.84
"16060",0,0,0,0,0.124389663862562,14.92
"16100",8.60609885538885e-05,0.307007539283904,1,0,0.162449589454721,42.92
"16140",0,0,0,0,0.136529064519946,23.03
"16180",0,0,0,0,0.179425356523138,54.7
"16220",0,0,0,0,0.270590025912626,87.68
"16260",7.22595563263242e-05,0.257773341327591,1,0,0.210621481278234,71.14
"16300",5.28282948347135e-05,0.188455711168299,1,0,0.259611270682918,85.41
"16340",0,0,0,0,0.125129844188039,15.35
"16380",0,0,0,0,0.13156054555585,19.35
"16460",0,0,0,0,0.122197973674701,13.62
"16500",0.00012969327540367,0.462658098778618,1,0,0.200360620749869,67.24
"16540",4.42621499601641e-05,0.15789748608542,1,0,0.187354801065094,60.43
"16580",0,0,0,0,0.163081177653078,43.57
"16620",0.000124613919374794,0.444538383658268,1,0,0.20327301749469,68.65
"16660",3.77073906485671e-05,0.134514527550246,1,0,0.107331748079925,5.73
"16700",0.000238096317897133,0.849367011679001,1,0,0.349861243721389,97.84
"16740",0.000247796025593502,0.883969024062005,1,0,0.365354200133716,98.49
"16820",0,0,0,0,0.202005882950506,68.11
"16860",8.24660652141644e-05,0.294183278408119,1,0,0.283330570393957,90.05
"16940",0,0,0,0,0.197823516665504,66.05
"16980",0.000165472314298644,0.590293568387603,1,0,0.433333773802708,99.68
"17020",1.12120192846732e-05,0.0399969197290339,1,0,0.226806898102467,76.97
"17060",0,0,0,0,0.142899611826851,28.65
"17140",6.50698416300162e-05,0.232125290402814,1,0,0.339312506636594,96.76
"17220",0.000108906362309686,0.388504418400006,1,0,0.158976529029231,40.76
"17260",0,0,0,0,0.12292718964015,13.95
"17300",2.04891441684481e-05,0.073091441765738,1,0,0.156849594609885,38.81
"17340",0,0,0,0,0.138397353468182,25.3
"17380",0,0,0,0,0.124064910328709,14.7
"17410",5.98675342763644e-05,0.213566967914534,1,0,0.343769388486621,97.3
"17420",5.85228824470368e-05,0.208770157463571,1,0,0.204106659648116,68.97
"17500",0,0,0,0,0.148531397898562,33.3
"17540",0,0,0,0,0.147235773121333,32
"17580",0,0,0,0,0.125071254132994,15.24
"17650",5.98945855294681e-05,0.213663468533333,1,0,0.209389068444326,70.59
"17660",0.00024354009887728,0.868786749137267,1,0,0.322808047315203,95.68
"17740",0,0,0,0,0.143466491375711,29.3
"17780",5.13759111196738e-05,0.183274586038983,1,0,0.184330765505144,57.95
"17820",0.000354632635068242,1.26508996086995,1,1,0.26612810347817,86.7
"17860",0.00110463694546804,3.94059929044246,1,1,0.214178517089888,72.65
"17900",0.000200821135308818,0.716394310864263,1,0,0.297545447883187,92.65
"17980",1.3441492543332e-05,0.047950176024847,1,0,0.17941675988924,54.59
"18020",0.000279225614296351,0.996088590087267,1,0,0.136200524647953,22.92
"18060",0,0,0,0,0.177268934084052,53.08
"18100",0,0,0,0,0.140808043021614,27.14
"18140",0.00032969836741321,1.17614131775943,1,1,0.288035545046015,90.59
"18180",4.62363602737193e-05,0.164940136426509,1,0,0.255094181328225,84.11
"18220",0,0,0,0,0.109301153945908,6.49
"18260",0.000223581455515275,0.797587776304446,1,0,0.201884033385569,68
"18300",0,0,0,0,0.189169866746032,62.05
"18340",0.000101313700989497,0.361418925801141,1,0,0.172387778076876,50.49
"18380",0,0,0,0,0.108963272992492,6.27
"18420",0,0,0,0,0.139343916531643,26.16
"18460",0,0,0,0,0.134100024155558,21.41
"18500",2.66035276277634e-05,0.0949034363944913,1,0,0.128353861771548,17.41
"18580",2.77745631292674e-05,0.0990809009318144,1,0,0.256443222385119,84.32
"18620",0,0,0,0,0.161326906933605,42.27
"18660",0,0,0,0,0.138910807790405,25.62
"18700",0.000111744328975305,0.398628368603479,1,0,0.158859395540022,40.65
"18740",0,0,0,0,0.161773325645572,42.49
"18820",0,0,0,0,0.119440429326203,11.68
"18860",0,0,0,0,0.103066222075205,4.54
"18880",0.000194860706024339,0.695131520853921,1,0,0.230151149082659,78.05
"18900",0,0,0,0,0.178322315218545,54.16
"18980",5.55247084952804e-05,0.198074695759719,1,0,0.177117921368237,52.76
"19060",2.5441408436371e-05,0.0907577792355501,1,0,0.167312753467169,46.92
"19100",0.000605973969699068,2.161706255453,1,1,0.468109006064967,99.89
"19140",1.39194343141895e-05,0.0496551497819177,1,0,0.143939232736106,29.62
"19180",0,0,0,0,0.131475269766955,19.24
"19220",0,0,0,0,0.167131071231921,46.59
"19260",0.000309538549454736,1.10422468970482,1,1,0.198555690185319,66.49
"19300",0.000210271249912387,0.750105943499947,1,0,0.282011608634291,89.51
"19340",0.000170416694639104,0.607931781323743,1,0,0.236190922510281,80
"19430",1.69030681483413e-05,0.0602987421568019,1,0,0.259072416708487,84.86
"19460",7.62578736254518e-05,0.272036639668777,1,0,0.191807283860905,63.35
"19500",0,0,0,0,0.154636520312064,37.08
"19540",0,0,0,0,0.147278723406894,32.11
"19580",0,0,0,0,0.140156684701556,26.38
"19620",0,0,0,0,0.119137570661354,11.24
"19660",4.50004500045e-05,0.160531242490889,1,0,0.303860002876284,93.51
"19700",0,0,0,0,0.106073202540253,5.3
"19740",0.000203695198318203,0.726647028467032,1,0,0.413732011195705,99.57
"19760",9.51927653498334e-05,0.339583557413854,1,0,0.147058105707539,31.78
"19780",4.26155160851144e-05,0.152023407451476,1,0,0.284195875986885,90.16
"19810",5.76169624337405e-05,0.205538446106968,1,0,0.164238659260633,44.76
"19820",0.000366113449642328,1.30604576082753,1,1,0.359351903639841,98.05
"19860",0,0,0,0,0.168510846673472,47.57
"19940",0,0,0,0,0.125254592093235,15.68
"19980",0,0,0,0,0.113963037557389,7.78
"20020",1.46687789708385e-05,0.0523283059119951,1,0,0.220635840168435,75.14
"20060",4.31462225482159e-05,0.153916610028586,1,0,0.133908299490816,21.08
"20100",1.21561333770954e-05,0.0433648817892921,1,0,0.183831419921627,57.51
"20140",0,0,0,0,0.158346989208251,40
"20180",0,0,0,0,0.16726543323089,46.81
