"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.212870841148527,58.81
"10140",0,0,0,0,0.170913340855382,29.84
"10180",2.22343275783482e-05,0.0661939660521308,1,0,0.229460354902737,67.24
"10220",0,0,0,0,0.138774525834302,10.05
"10300",0.00176348899515041,5.25009493842153,1,1,0.264561699103426,79.68
"10420",6.2544420753376e-05,0.186201415334492,1,0,0.375783414746736,97.95
"10460",0,0,0,0,0.118666194507917,4.65
"10480",0.00297992471769134,8.87155390266227,1,1,0.164088448130913,24.54
"10500",0.00112561909049977,3.35108815868709,1,1,0.228550523410334,66.7
"10540",0,0,0,0,0.229429649474692,67.14
"10580",0,0,0,0,0.252436462715057,75.57
"10620",0,0,0,0,0.217414784529687,61.41
"10660",0.00254186602870813,7.56740643585816,1,1,0.189009681267817,42.38
"10700",2.17537905980117e-05,0.0647633561786772,1,0,0.212112241096116,58.27
"10740",4.40867539143527e-06,0.0131250971349236,1,0,0.246732481918355,72.86
"10760",0,0,0,0,0.149683488373152,15.03
"10780",1.47301437662032e-05,0.0438532099955458,1,0,0.207542492515269,55.14
"10820",0,0,0,0,0.227798187416098,66.27
"10860",0,0,0,0,0.106234118209376,2.16
"10900",0.000104988158312376,0.312560951650847,1,0,0.328726756923779,94.92
"10940",0,0,0,0,0.175207525359409,33.73
"10980",7.51766651631334e-05,0.223808955057706,1,0,0.198677658971662,49.95
"11020",0,0,0,0,0.274944994074379,82.59
"11060",0,0,0,0,0.10876166425152,2.7
"11100",0,0,0,0,0.298146632047957,88.22
"11140",0,0,0,0,0.169994056424711,29.08
"11180",0,0,0,0,0.160891113814295,22.81
"11200",0,0,0,0,0.196964404568599,48.86
"11220",0,0,0,0,0.153890897445383,17.41
"11260",9.60790153822504e-06,0.0286037482362546,1,0,0.249800000748252,74.38
"11360",2.98783949326242e-05,0.0889511703420362,1,0,0.198153745566138,49.51
"11380",0.0121367720854242,36.1324657367804,1,1,0.104385199863559,2.05
"11420",0.00478628673196794,14.2492863944387,1,1,0.215987983180469,60.65
"11460",0.00244206758986398,7.27029583291201,1,1,0.19718968147277,48.97
"11500",2.01641360675902e-05,0.0600307849933985,1,0,0.20789796487991,55.24
"11540",7.2880985350922e-06,0.0216974471261396,1,0,0.321021178877589,93.51
"11580",0,0,0,0,0.144097384868523,11.68
"11620",0,0,0,0,0.188096418968131,41.62
"11660",0,0,0,0,0.113040488657727,3.35
"11680",0,0,0,0,0.135902928957075,8.54
"11700",0.00031490052006298,0.937492454466923,1,0,0.340133014787906,95.68
"11740",0.000594041308718699,1.76852437224954,1,1,0.21646292521567,60.86
"11820",0,0,0,0,0.1762908290381,34.49
"11860",0,0,0,0,0.126493479883727,6.27
"11900",0,0,0,0,0.139127623485773,10.27
