"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.165938542916428,52.32
"10140",0.000635751682872102,6.96762756625241,1,1,0.151125961077581,41.95
"10180",0,0,0,0,0.197497079536675,69.3
"10220",0,0,0,0,0.112584980742588,12.22
"10300",0,0,0,0,0.192958775599839,67.78
"10420",6.82302771855011e-05,0.747781206056799,1,0,0.3455800192177,96.97
"10460",0,0,0,0,0.0991905322826262,6.27
"10480",0,0,0,0,0.121466043922856,18.59
"10500",0,0,0,0,0.17548233156925,59.46
"10540",0,0,0,0,0.192001496775965,67.24
"10580",0.000203013813311009,2.2249640544646,1,1,0.253984090125261,85.3
"10620",0,0,0,0,0.170860292834246,56.65
"10660",0,0,0,0,0.133148681725678,27.35
"10700",0,0,0,0,0.162057526602691,49.84
"10740",2.20433769571763e-06,0.024158809969051,1,0,0.236127178841757,81.84
"10760",0,0,0,0,0.112869330068196,12.54
"10780",0,0,0,0,0.17373544330099,58.38
"10820",0,0,0,0,0.18483405932751,64.76
"10860",0,0,0,0,0.0833861279062034,2.59
"10900",0,0,0,0,0.308291939205941,94.7
"10940",0,0,0,0,0.130881261040407,24.86
"10980",0,0,0,0,0.155176141213815,44.76
"11020",0,0,0,0,0.226753785392161,79.24
"11060",0,0,0,0,0.0822572642806811,2.16
"11100",0,0,0,0,0.253632457129564,85.08
"11140",0,0,0,0,0.129266567981235,23.89
"11180",0,0,0,0,0.138076688546941,31.89
"11200",1.26702565726956e-05,0.138861809328729,1,0,0.165945128794976,52.43
"11220",0,0,0,0,0.123672428418671,19.89
"11260",0,0,0,0,0.234324416771322,80.97
"11360",0,0,0,0,0.15432010758504,44.43
"11380",0,0,0,0,0.0833713381807925,2.49
"11420",0,0,0,0,0.16301921915605,50.81
"11460",0,0,0,0,0.17122561996294,56.97
"11500",0,0,0,0,0.170788914234679,56.54
"11540",0.000131185773631659,1.43775256484848,1,1,0.293403584607915,92.86
"11580",0,0,0,0,0.114276642607542,13.51
"11620",0,0,0,0,0.157810080254567,46.49
"11660",0,0,0,0,0.0863339914679674,3.35
"11680",0,0,0,0,0.105097730512275,8.43
"11700",9.54244000190849e-06,0.104581977205687,1,0,0.295958053244503,93.51
"11740",0,0,0,0,0.161458548193781,48.97
