"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.142371754190151,48
"10140",0,0,0,0,0.127249961986355,37.84
"10180",0,0,0,0,0.180288721892533,69.19
"10220",0,0,0,0,0.106119118442616,19.78
"10300",0,0,0,0,0.156304976864445,57.73
"10420",3.1272210376688e-05,0.26901119849275,1,0,0.280002174814614,92.76
"10460",0,0,0,0,0.0980600873987982,13.84
"10480",0,0,0,0,0.121713277741528,33.3
"10500",6.0033018159988e-05,0.516418697937456,1,0,0.157918301987546,58.38
"10540",0,0,0,0,0.159473515639191,59.46
"10580",0.000106739221431561,0.918196876319697,1,0,0.240164364024722,85.95
"10620",0,0,0,0,0.143868258889863,49.3
"10660",0,0,0,0,0.104747198289338,18.38
"10700",0,0,0,0,0.124551815761237,35.78
"10740",6.39257931758114e-05,0.549905300254825,1,0,0.249896110190611,87.78
"10760",0,0,0,0,0.0971285524125301,13.19
"10780",0,0,0,0,0.144368924747333,49.73
"10820",0,0,0,0,0.160445086134695,60.32
"10860",0,0,0,0,0.072344518884631,2.7
"10900",4.88317015406402e-06,0.042006223409396,1,0,0.262946161303432,90.05
"10940",0,0,0,0,0.105374675043385,18.92
"10980",0,0,0,0,0.137403293805921,44.76
"11020",0,0,0,0,0.191433201294116,73.51
"11060",0.00016432503491907,1.41356412141865,1,1,0.0829772340778011,5.08
"11100",0,0,0,0,0.220794419108976,82.38
"11140",0,0,0,0,0.108968508635843,22.49
"11180",0,0,0,0,0.126397809521046,37.08
"11200",0.000152043078872347,1.30791173304679,1,1,0.201168504910647,76.11
"11220",0,0,0,0,0.104558143591801,18.16
"11260",1.44118523073376e-05,0.123974276682005,1,0,0.256849135679163,89.08
"11360",0,0,0,0,0.144816477515853,50.27
"11380",0,0,0,0,0.0746398118880405,2.92
"11420",0,0,0,0,0.129015097077778,39.03
"11460",0.000340658167997833,2.93042483871737,1,1,0.20608306193037,78.27
"11500",6.04924082027706e-05,0.520370483388371,1,0,0.140092816714511,46.38
"11540",0,0,0,0,0.226968998889585,83.03
"11580",0,0,0,0,0.10296663045302,16.97
"11620",3.84172109104879e-05,0.330474239757709,1,0,0.142896849878379,48.65
"11660",0,0,0,0,0.0810254505947453,4.65
"11680",0,0,0,0,0.0911468811275174,8.43
"11700",3.33985400066797e-05,0.287302405774379,1,0,0.294282716503527,93.84
"11740",4.56954852860537e-05,0.393083735189781,1,0,0.130939289360193,40.32
"11820",0,0,0,0,0.160758205158613,60.43
"11860",0.000145964092833163,1.25561880906337,1,1,0.103105022101207,17.19
"11900",3.79161295214984e-05,0.326163815154818,1,0,0.109254359031993,22.7
"11940",0,0,0,0,0.121463624059286,33.08
"11980",0,0,0,0,0.159628124853878,59.57
"12020",0,0,0,0,0.170211166513505,65.08
"12060",0.000104008216649115,0.894704105557228,1,0,0.429916302193208,99.35
