"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.142737323860795,46.92
"10140",0,0,0,0,0.122962716579702,30.38
"10180",0,0,0,0,0.17489402140384,66.49
"10220",0,0,0,0,0.10557352663845,15.46
"10300",0,0,0,0,0.168915968924412,63.46
"10420",8.52878464818763e-05,2.32018723929843,1,1,0.354651508084014,97.84
"10460",0,0,0,0,0.0843608732802792,5.41
"10480",0,0,0,0,0.108857902711932,18.38
"10500",0,0,0,0,0.16501201180293,60.65
"10540",0,0,0,0,0.17032904848389,64.43
"10580",0.000133947258267057,3.64392738461603,1,1,0.258611561515118,89.73
"10620",0,0,0,0,0.158723456269641,57.73
"10660",0,0,0,0,0.117814149178345,25.62
"10700",0,0,0,0,0.150244228170215,51.14
"10740",0,0,0,0,0.220841641385903,82.27
"10760",0,0,0,0,0.108458150758569,17.84
"10780",0,0,0,0,0.159187882659081,57.84
"10820",0,0,0,0,0.161052365001047,58.59
"10860",0,0,0,0,0.0734717508483289,2.38
"10900",2.44158507703201e-06,0.066421357474361,1,0,0.322705612066859,96.43
"10940",0,0,0,0,0.117233542705645,24.86
"10980",0,0,0,0,0.131233729107285,37.51
"11020",0,0,0,0,0.211475535609858,79.24
"11060",0,0,0,0,0.067873695530724,1.41
"11100",0,0,0,0,0.22574458106314,83.68
"11140",0,0,0,0,0.115301479001583,23.57
"11180",0,0,0,0,0.122991129486547,30.59
"11200",0.000228064618308521,6.20431443590665,1,1,0.18963176484665,72.76
"11220",0.000243652843428683,6.62837955771503,1,1,0.12951923659899,36
"11260",0,0,0,0,0.203239819090869,77.3
"11360",0,0,0,0,0.1455839592831,48.22
"11380",0,0,0,0,0.0740955946003262,2.7
"11420",0,0,0,0,0.151718761362623,52.76
"11460",0,0,0,0,0.166911069097756,61.95
"11500",0,0,0,0,0.16137635870862,58.81
"11540",0,0,0,0,0.264178016915741,90.49
"11580",0,0,0,0,0.0982300006771496,11.24
"11620",0,0,0,0,0.141699989655324,45.73
"11660",0,0,0,0,0.079955444180996,4.32
"11680",0,0,0,0,0.0954421208191441,9.84
"11700",0,0,0,0,0.292926530256601,93.62
"11740",0,0,0,0,0.148965866321718,50.59
"11820",0,0,0,0,0.130630212026904,36.97
"11860",0,0,0,0,0.0896545111796939,7.03
"11900",0,0,0,0,0.105374102110183,15.14
"11940",0,0,0,0,0.159544733604657,57.95
"11980",0.00108000332308715,29.380621413148,1,1,0.174482615764193,66.16
"12020",0.000639645402210831,17.4010384961572,1,1,0.188102547493651,71.57
"12060",7.42915833207966e-06,0.2021042747806,1,0,0.414670023301708,99.57
"12100",0,0,0,0,0.167364020066556,62.16
"12140",0,0,0,0,0.136835681993769,42.59
"12180",0,0,0,0,0.15158455045513,52.65
"12220",0,0,0,0,0.16754294670602,62.27
"12260",0.000296265951726938,8.05967683545059,1,1,0.226259411904775,84
"12300",0,0,0,0,0.16909581415765,63.78
"12380",0,0,0,0,0.096861335100705,10.7
"12420",9.21727601133016e-06,0.250748577490747,1,0,0.283369803630654,92.43
"12460",0,0,0,0,0.102619630270292,13.3
"12520",0,0,0,0,0.114358019287537,23.03
"12540",7.72419475269703e-06,0.21013050321152,1,0,0.154093657434557,54.7
"12580",0,0,0,0,0.252057294466236,88.97
"12620",0,0,0,0,0.202665136492683,76.86
"12660",0,0,0,0,0.151110835384512,52.32
"12700",0,0,0,0,0.182664580258548,69.62
"12740",0,0,0,0,0.168607439134603,63.14
"12780",0,0,0,0,0.126335885436484,33.3
"12860",0,0,0,0,0.158328179003032,57.62
"12900",0,0,0,0,0.106293715194924,15.89
"12940",0,0,0,0,0.230917478948185,84.65
"12980",0,0,0,0,0.164116502833835,59.89
"13020",0,0,0,0,0.180686385581053,68.97
"13060",0,0,0,0,0.0967021572237045,10.49
"13100",0,0,0,0,0.106880540887104,16.43
"13140",0,0,0,0,0.212027760129331,79.46
"13180",0,0,0,0,0.143360930781401,47.24
"13220",0,0,0,0,0.146795150929302,49.19
"13260",0,0,0,0,0.120345042542302,27.46
"13300",0,0,0,0,0.0819299182743355,5.08
"13340",0,0,0,0,0.113664955327909,22.16
"13380",0,0,0,0,0.248862040435972,88.32
"13420",0,0,0,0,0.134803394310327,40.76
"13460",0,0,0,0,0.255101237776473,89.3
"13540",0,0,0,0,0.167825669890577,62.49
"13660",0,0,0,0,0.104766573147114,14.59
"13700",0,0,0,0,0.113592242619645,21.95
"13740",0,0,0,0,0.242067112710575,86.49
"13780",0,0,0,0,0.203074461396157,77.08
"13820",0,0,0,0,0.29583976480773,94.05
"13860",0,0,0,0,0.093244313463197,8.65
"13900",0,0,0,0,0.192757574566273,73.41
