"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.16622990313756,50.59
"10140",0.00074794315632012,8.44734724890419,1,1,0.151213509804212,41.62
"10180",0,0,0,0,0.184283376597814,63.78
"10220",0,0,0,0,0.109388655222742,10.81
"10300",0.000610438498321294,6.89435544111399,1,1,0.217240765970628,75.03
"10420",1.13717128642502e-05,0.128433299465926,1,0,0.368153922995236,98.38
"10460",0,0,0,0,0.0952919775487907,5.51
"10480",0,0,0,0,0.122209932102058,18.49
"10500",0,0,0,0,0.167270402858346,51.03
"10540",0,0,0,0,0.201568421171853,69.3
"10580",0,0,0,0,0.250828648752568,84.86
"10620",0,0,0,0,0.171266367170998,54.27
"10660",0,0,0,0,0.142472955724587,34.38
"10700",0,0,0,0,0.16406239872531,49.51
"10740",0,0,0,0,0.223982880386872,77.19
"10760",0,0,0,0,0.110869678190914,11.57
"10780",0,0,0,0,0.170444513688504,53.19
"10820",0,0,0,0,0.187072111304756,64.86
"10860",0,0,0,0,0.077701131719067,2.05
"10900",0.000310081304783065,3.50209027886975,1,1,0.343303865156628,96.76
"10940",0,0,0,0,0.137797235141615,30.16
"10980",0,0,0,0,0.15748385163515,44.97
"11020",0,0,0,0,0.237357748924203,81.08
"11060",0,0,0,0,0.0819088457267182,2.49
"11100",0,0,0,0,0.242454743632652,82.7
"11140",0,0,0,0,0.129961760958052,23.35
"11180",0,0,0,0,0.14053216595743,32.43
"11200",0,0,0,0,0.182802782019732,62.92
"11220",0,0,0,0,0.129413741870605,22.81
"11260",0,0,0,0,0.224111250820629,77.3
"11360",0,0,0,0,0.154609479610993,43.03
"11380",0,0,0,0,0.0734765282232755,1.19
"11420",0,0,0,0,0.174057177188179,57.41
"11460",0,0,0,0,0.183813950133142,63.46
"11500",0.00213739842316456,24.1399985241707,1,1,0.184086971036981,63.57
"11540",0.000400845419430071,4.52718956306515,1,1,0.302521487136006,93.62
"11580",0,0,0,0,0.111021837280075,11.78
"11620",0,0,0,0,0.146848766934801,37.84
"11660",0,0,0,0,0.0879668505385095,4.32
"11680",0,0,0,0,0.108501459631752,10.7
"11700",0.000200391240040078,2.26323935977368,1,1,0.324482936219603,95.24
"11740",4.56954852860537e-05,0.516089529875018,1,0,0.169318344371993,52.22
"11820",0,0,0,0,0.153548913694542,42.59
"11860",0,0,0,0,0.105531238916852,8.97
"11900",0,0,0,0,0.117094774343613,14.92
"11940",0,0,0,0,0.169102501798563,52
