"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.159832590638889,53.08
"10140",0,0,0,0,0.125181177801733,25.41
"10180",0,0,0,0,0.185625030804753,68.22
"10220",0,0,0,0,0.109794352055513,13.73
"10300",0,0,0,0,0.184556041853848,67.68
"10420",0.000685145700071073,6.46167878325625,1,1,0.354865585092049,98.05
"10460",0,0,0,0,0.0920659817377188,5.62
"10480",0,0,0,0,0.113102352721372,16.54
"10500",0,0,0,0,0.168247724493521,60.11
"10540",0,0,0,0,0.180208397402613,65.84
"10580",0,0,0,0,0.232613470168128,82.92
"10620",0,0,0,0,0.164418967577225,57.19
"10660",0,0,0,0,0.128467769184724,28
"10700",0,0,0,0,0.1573861476291,51.57
"10740",0,0,0,0,0.230524936915121,82.38
"10760",0,0,0,0,0.106530412236168,11.78
"10780",0,0,0,0,0.165554813844627,57.62
"10820",0,0,0,0,0.16976816819201,61.51
"10860",0,0,0,0,0.0786679086281013,2.49
"10900",0.000815489415728691,7.69096362282869,1,1,0.326950774155194,96.43
"10940",0,0,0,0,0.121060397467604,22.49
"10980",0,0,0,0,0.143455544650291,42.05
"11020",0,0,0,0,0.214681323163866,77.95
"11060",0,0,0,0,0.0783493735010087,2.38
"11100",0,0,0,0,0.237428842266115,84.22
"11140",0,0,0,0,0.122838844417684,23.35
"11180",0.0116832416721283,110.185840507524,1,1,0.149226261776458,45.84
"11200",0,0,0,0,0.164578217738595,57.41
"11220",0,0,0,0,0.11151416619651,15.35
"11260",0,0,0,0,0.223285303362561,81.08
"11360",0,0,0,0,0.144999303833536,43.14
"11380",0,0,0,0,0.0764691687290192,1.95
"11420",0,0,0,0,0.159993966323478,53.19
"11460",0,0,0,0,0.172636297168711,63.03
"11500",0,0,0,0,0.163601711316044,56.43
"11540",0,0,0,0,0.263309901639154,89.41
"11580",0,0,0,0,0.107622509020231,12.54
"11620",0,0,0,0,0.149565947975229,46.16
"11660",0,0,0,0,0.0817090671812272,3.03
"11680",0,0,0,0,0.0998916087740707,8.22
"11700",5.72546400114509e-05,0.539974333293764,1,0,0.287331095592417,92.43
"11740",0,0,0,0,0.152260180804524,48.54
"11820",0,0,0,0,0.146241615810814,44
"11860",0,0,0,0,0.0961054209313753,6.81
"11900",0.000568741942822477,5.3638631092667,1,1,0.126896577470793,26.49
"11940",0,0,0,0,0.155363350805328,50.59
"11980",0,0,0,0,0.166594207475648,58.16
"12020",0,0,0,0,0.167749135085264,59.35
"12060",2.78593437452987e-06,0.026274430442425,1,0,0.406733667666143,99.78
"12100",0,0,0,0,0.170204657121917,61.95
"12140",0,0,0,0,0.141608954097475,40.11
"12180",0,0,0,0,0.153701165562789,49.95
"12220",0,0,0,0,0.161588254828056,54.81
"12260",0.00174101966693855,16.4197335572882,1,1,0.216084022102156,78.49
"12300",0,0,0,0,0.171085764570702,62.38
"12380",0,0,0,0,0.103097100891029,9.51
"12420",0,0,0,0,0.293703439366586,93.62
"12460",0,0,0,0,0.107830026380765,12.65
"12520",0,0,0,0,0.120226818605769,21.51
"12540",0,0,0,0,0.165908452014341,57.84
"12580",0,0,0,0,0.25290812717491,87.57
"12620",0,0,0,0,0.20734444782113,75.68
"12660",0,0,0,0,0.159468703792545,52.54
"12700",0,0,0,0,0.196984760375321,72.32
"12740",0,0,0,0,0.163114886545348,55.89
"12780",0,0,0,0,0.132659359520524,32.22
"12860",0,0,0,0,0.164269616478337,56.97
"12900",0,0,0,0,0.111439408493736,14.92
"12940",7.86940288719648e-05,0.74217139022865,1,0,0.241333784316039,85.51
"12980",0,0,0,0,0.170057910128308,61.73
"13020",0,0,0,0,0.187174592256968,68.97
"13060",0,0,0,0,0.105022138925627,10.7
"13100",0,0,0,0,0.121529711024278,22.7
