"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.166120058199674,51.78
"10140",0,0,0,0,0.136743680103078,29.19
"10180",0,0,0,0,0.186722759653147,65.3
"10220",0,0,0,0,0.111664300194822,11.46
"10300",0,0,0,0,0.205444983250485,71.46
"10420",0.00132196162046908,11.0527710962147,1,1,0.378478792333845,98.7
"10460",0,0,0,0,0.0951277401848735,5.19
"10480",0,0,0,0,0.122457227673636,16.97
"10500",0,0,0,0,0.172258900368416,55.57
"10540",0,0,0,0,0.197874998762961,69.51
"10580",0,0,0,0,0.236576137078397,82.27
"10620",0,0,0,0,0.174354803008563,56.86
"10660",0.0020933014354067,17.5018557594116,1,1,0.154096167279818,42.49
"10700",0,0,0,0,0.174733802008393,57.19
"10740",0,0,0,0,0.217757784280228,76.65
"10760",0,0,0,0,0.118738365524562,14.38
"10780",0,0,0,0,0.169159283296901,53.41
"10820",0,0,0,0,0.185274644583363,64.22
"10860",0,0,0,0,0.0810854825629481,2.38
"10900",0.000261249603242425,2.18427828683168,1,1,0.342174202050905,97.19
"10940",0.00585579229575279,48.9596148857688,1,1,0.149507065436052,39.46
"10980",0,0,0,0,0.153300340416907,41.62
"11020",0,0,0,0,0.230266024455882,80.32
"11060",0,0,0,0,0.0805188761021308,1.95
"11100",0,0,0,0,0.243170365640837,83.68
"11140",0,0,0,0,0.135886555194156,27.78
"11180",0,0,0,0,0.142500737435417,34.05
"11200",0,0,0,0,0.169251994903416,53.62
"11220",0,0,0,0,0.126594767954696,20.54
"11260",0,0,0,0,0.2065317223588,72
"11360",0,0,0,0,0.15498637427989,43.46
"11380",0,0,0,0,0.0773790866797886,1.62
"11420",0.00578806767586821,48.3933770241154,1,1,0.188587580811411,66.49
"11460",0,0,0,0,0.176862603230156,58.59
"11500",0.00782368479422499,65.4129407545284,1,1,0.189110150503751,66.7
"11540",7.2880985350922e-06,0.0609349648187579,1,0,0.282953533614235,92
"11580",0,0,0,0,0.110112225448707,10.27
"11620",0,0,0,0,0.153183583939725,41.51
"11660",0,0,0,0,0.0893274370727409,4.11
"11680",0,0,0,0,0.111505414648184,11.24
"11700",0.000386468820077294,3.23122194925962,1,1,0.32529144315464,96
"11740",0,0,0,0,0.177530329759632,58.92
"11820",0,0,0,0,0.146285574449474,37.19
"11860",0,0,0,0,0.103111459713064,7.57
"11900",0,0,0,0,0.116120707494093,13.51
"11940",0,0,0,0,0.178226956932584,59.57
"11980",0,0,0,0,0.179305004547296,60.54
"12020",0,0,0,0,0.175500702146143,57.62
"12060",0,0,0,0,0.387238558761195,99.14
"12100",0,0,0,0,0.170561175910538,54.05
"12140",0.0135739116040391,113.489934591641,1,1,0.179816286329785,60.76
"12180",0,0,0,0,0.17095847376274,54.38
"12220",2.35188974340883e-05,0.196638832587356,1,0,0.182446080808442,63.24
"12260",0,0,0,0,0.209365533720537,73.3
"12300",0,0,0,0,0.178022780611801,59.35
"12380",0,0,0,0,0.114928150397151,12.86
"12420",1.41804246328156e-06,0.0118560921199831,1,0,0.267509855898142,88.86
"12460",0,0,0,0,0.116055103423261,13.3
"12520",0,0,0,0,0.124261400251958,19.03
"12540",2.57473158423234e-06,0.0215270386023888,1,0,0.163774682840965,50.05
"12580",6.45945593294568e-07,0.00540067780542683,1,0,0.24072032367184,82.92
"12620",0,0,0,0,0.21162403976267,73.95
"12660",0,0,0,0,0.172427770183651,55.78
"12700",1.78668739224042e-05,0.14938290538207,1,0,0.187416769230717,65.62
"12740",0,0,0,0,0.169695067956504,53.84
"12780",0,0,0,0,0.135754863747928,27.24
"12860",0.000637577206614864,5.33071067401906,1,1,0.193796663043446,68.32
"12900",0,0,0,0,0.119056373229322,14.49
"12940",0,0,0,0,0.24137598627261,83.14
"12980",0,0,0,0,0.18651006654005,65.19
"13020",0,0,0,0,0.207229286985267,72.22
"13060",0,0,0,0,0.110882119484046,10.7
"13100",0,0,0,0,0.127217396769624,20.76
"13140",0,0,0,0,0.2318735719211,81.08
"13180",0,0,0,0,0.173289505988927,56.32
"13220",0,0,0,0,0.153910540153831,42.16
"13260",0.0390795477087879,326.739663754812,1,1,0.157867548030567,45.51
"13300",0,0,0,0,0.0878966877330007,3.57
"13340",0,0,0,0,0.136114119195258,28.32
"13380",0.000409454680811465,3.42340412248649,1,1,0.284819680092733,92.43
"13420",0,0,0,0,0.15283700380607,41.3
"13460",0,0,0,0,0.279310933697615,91.46
"13540",0,0,0,0,0.178852920796317,60
"13660",0,0,0,0,0.125367255094589,19.89
"13700",0,0,0,0,0.122485441583345,17.19
"13740",0,0,0,0,0.261841992895693,88
"13780",0,0,0,0,0.209098901987106,73.19
"13820",0.00031027782581715,2.59419769219264,1,1,0.324379918812385,95.78
"13860",0,0,0,0,0.103008381138965,7.46
