"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.20276156185906,58.92
"10140",0,0,0,0,0.166225803108961,35.46
"10180",0,0,0,0,0.229959004397459,70.38
"10220",0,0,0,0,0.132070176793838,11.14
"10300",0,0,0,0,0.215807263454052,64.97
"10420",0.000119402985074627,0.364125389426808,1,0,0.356230788218233,96.86
"10460",0,0,0,0,0.120664315844233,6.59
"10480",0,0,0,0,0.154699534558039,24.65
"10500",3.0016509079994e-05,0.0915368493606337,1,0,0.206483260625558,60.65
"10540",0,0,0,0,0.221981771355042,67.35
"10580",0.000293009627459188,0.893547549399188,1,0,0.270773173020441,82.27
"10620",0,0,0,0,0.193746248759754,54.7
"10660",0,0,0,0,0.159060729701261,28.43
"10700",0,0,0,0,0.178831015727522,43.57
"10740",0.000191777379527434,0.584834733905817,1,0,0.271787563865551,82.49
"10760",0,0,0,0,0.123054237537908,7.57
"10780",0.000338793306622673,1.03316717443935,1,1,0.211303707155174,62.05
"10820",0.00864685861466286,26.3690288682048,1,1,0.225097535334363,68.76
"10860",0,0,0,0,0.0967391733755995,2.27
"10900",3.90653612325121e-05,0.119131777677057,1,0,0.338191345911369,95.46
"10940",0,0,0,0,0.149658219960782,21.62
"10980",7.51766651631334e-05,0.229255009506053,1,0,0.183151437243638,47.68
"11020",0.000665304376752364,2.02887905290563,1,1,0.282307934321211,84.86
"11060",0,0,0,0,0.0982817262650044,2.49
"11100",0.000303159353548769,0.924499647980595,1,0,0.298213712522327,87.68
"11140",7.40960284528749e-05,0.225959553678832,1,0,0.14900408453376,21.3
"11180",0,0,0,0,0.160089701016321,28.86
"11200",0,0,0,0,0.205327092963368,60
"11220",0,0,0,0,0.148205221230925,20.65
"11260",0,0,0,0,0.272945235007185,83.03
"11360",0,0,0,0,0.181963556989694,45.84
"11380",0,0,0,0,0.09166676354505,1.51
"11420",0,0,0,0,0.177620022267868,43.14
"11460",0,0,0,0,0.18349074693504,48
"11500",0,0,0,0,0.184862285127455,49.3
"11540",0.000459150207710808,1.40020157857532,1,1,0.319331082663929,92.76
"11580",0,0,0,0,0.136070859376036,13.62
"11620",0,0,0,0,0.183145949111453,47.57
"11660",0,0,0,0,0.106250734189596,3.78
"11680",0,0,0,0,0.121555103117713,6.92
"11700",0.00119280500023856,3.63751865123517,1,1,0.344316687492031,96.22
"11740",0,0,0,0,0.187891313304869,50.81
"11820",0,0,0,0,0.183476433721148,47.89
"11860",0,0,0,0,0.120474852988205,6.38
"11900",0,0,0,0,0.135796483627976,13.41
"11940",0.0080953451765235,24.6871609876731,1,1,0.182590013724911,46.59
"11980",0,0,0,0,0.202271693811623,58.49
"12020",0,0,0,0,0.195588352965549,55.46
"12060",8.04825485975297e-06,0.0245435567057401,1,0,0.401019411577542,99.24
"12100",0,0,0,0,0.21150072885591,62.16
"12140",0,0,0,0,0.162281856020175,31.03
"12180",0,0,0,0,0.191419569887238,52.76
"12220",0,0,0,0,0.18947756886907,51.57
"12260",1.09728130269236e-05,0.0334621434634899,1,0,0.208663489222542,61.51
"12300",0,0,0,0,0.217326837687488,65.51
"12380",0,0,0,0,0.1394558714043,15.46
"12420",0.000131168927853545,0.400006221833713,1,0,0.303191593132003,88.97
"12460",9.62278675904542e-05,0.293451706740715,1,0,0.132436622693551,11.35
"12520",0,0,0,0,0.152381921754996,23.03
"12540",0.000151909163469708,0.46325461018698,1,0,0.198393952882468,56.86
"12580",0.000348164674785772,1.06174563149985,1,1,0.290001070614523,85.95
"12620",1.24118756826532e-05,0.0378506371816293,1,0,0.267688478789485,81.41
"12660",0,0,0,0,0.198039881859655,56.32
"12700",0,0,0,0,0.240756919166198,73.84
"12740",0.00937629506837961,28.5934819051679,1,1,0.214975210001446,64.43
"12780",0,0,0,0,0.166059838369295,34.92
"12860",0.0042637975692369,13.0026644590595,1,1,0.213094084221418,63.14
"12900",0,0,0,0,0.134614373270132,12.65
"12940",0.000216408579397903,0.659948812831721,1,0,0.26615748524475,80.54
"12980",0,0,0,0,0.184559765613241,48.86
"13020",0,0,0,0,0.224268778524057,68.43
"13060",0,0,0,0,0.132573129571138,11.46
"13100",0,0,0,0,0.152592312611405,23.46
"13140",0,0,0,0,0.251302374560551,77.3
"13180",7.50356419299167e-05,0.228824952085954,1,0,0.173536715790531,39.68
"13220",0,0,0,0,0.184549752857481,48.76
"13260",0,0,0,0,0.16136141012512,29.95
"13300",0,0,0,0,0.111195338386001,4.76
"13340",0,0,0,0,0.151740841254733,22.81
