"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.168053443845511,49.51
"10140",0,0,0,0,0.141157148848392,28.43
"10180",0,0,0,0,0.200119674548218,68.22
"10220",0,0,0,0,0.121148940791411,13.95
"10300",0,0,0,0,0.205769644246283,69.62
"10420",0.000693674484719261,4.17196641754877,1,1,0.373201734455975,97.95
"10460",0,0,0,0,0.0978720796041326,5.08
"10480",0,0,0,0,0.126407293358004,17.51
"10500",0,0,0,0,0.184694526360327,61.19
"10540",0.000860979318177655,5.17818786875941,1,1,0.206386114889257,69.73
"10580",2.09292591042277e-06,0.0125874841947449,1,0,0.250681450420459,83.57
"10620",0,0,0,0,0.178156783959798,56
"10660",0,0,0,0,0.138683541785909,26.59
"10700",0,0,0,0,0.174561937185619,54.16
"10740",6.6130130871529e-06,0.0397726442678343,1,0,0.235478498027467,79.35
"10760",0,0,0,0,0.119936506764817,13.19
"10780",5.89205750648126e-05,0.35436601156311,1,0,0.179139372476258,57.08
"10820",0,0,0,0,0.189426600590825,64.11
"10860",0,0,0,0,0.0879365826609045,2.7
"10900",8.54554776961203e-05,0.513954875085378,1,0,0.327309281972252,95.57
"10940",0,0,0,0,0.140626661009649,27.68
"10980",0,0,0,0,0.159507231182383,43.24
"11020",0,0,0,0,0.239334191625794,80.76
"11060",0,0,0,0,0.0855513296185441,1.84
"11100",2.16542395391978e-05,0.130235091739971,1,0,0.261990670472955,85.62
"11140",0.00852104327208062,51.2481101103027,1,1,0.145979104375346,32.76
"11180",0,0,0,0,0.141166235299692,28.54
"11200",0,0,0,0,0.179164896957236,57.19
"11220",0,0,0,0,0.129864387591277,19.68
"11260",0,0,0,0,0.234196875761812,79.14
"11360",0,0,0,0,0.160504913569296,44
"11380",0,0,0,0,0.0862024849422551,2.27
"11420",0,0,0,0,0.172713300612709,52.43
"11460",0,0,0,0,0.184642350149328,61.08
"11500",0,0,0,0,0.178635244446263,56.76
"11540",0.000182202463377305,1.09582026606098,1,1,0.299118014300923,92.32
"11580",0,0,0,0,0.112626970054984,9.62
"11620",0,0,0,0,0.160026969075434,43.57
"11660",0,0,0,0,0.0933186716121948,3.89
"11680",0,0,0,0,0.113861026525868,10.49
"11700",0,0,0,0,0.311435021635672,94.49
"11740",0.00452385304331932,27.2078091243219,1,1,0.18137719721925,59.24
"11820",0,0,0,0,0.152892365545052,38.49
"11860",0,0,0,0,0.106019430325741,6.81
"11900",0,0,0,0,0.120599164197695,13.73
"11940",0,0,0,0,0.173570807847552,53.3
"11980",0,0,0,0,0.185865893834905,62.38
"12020",0,0,0,0,0.177651959604055,55.78
"12060",2.47638611069322e-05,0.14893728857387,1,0,0.405245789887304,99.46
"12100",0,0,0,0,0.180079232069701,57.95
"12140",0,0,0,0,0.164143226849373,46.16
"12180",0.000257107176963197,1.54631968110423,1,1,0.182790293683759,60.22
"12220",0,0,0,0,0.18161106402057,59.57
"12260",0,0,0,0,0.207578088821404,70.05
"12300",0,0,0,0,0.185551431943722,61.95
"12380",0,0,0,0,0.117617310015498,12.11
"12420",2.05616157175827e-05,0.123663724346175,1,0,0.29722197114178,92.22
"12460",0,0,0,0,0.119334348987391,12.86
"12520",0,0,0,0,0.133289247380262,22.16
"12540",2.31725842580911e-05,0.139366872304235,1,0,0.17402385874526,53.51
"12580",2.19621501720153e-05,0.132086958642991,1,0,0.259363981910605,85.19
"12620",0,0,0,0,0.227855123524246,77.19
"12660",0,0,0,0,0.178119398578985,55.89
"12700",0,0,0,0,0.205652629774498,69.51
"12740",0,0,0,0,0.175271086015924,54.49
"12780",0,0,0,0,0.147596987189205,34.59
"12860",0,0,0,0,0.178399559325188,56.32
"12900",0,0,0,0,0.122207987737042,14.49
"12940",0.000601134942771953,3.61540585520408,1,1,0.272035259752473,87.03
"12980",0,0,0,0,0.191329702890395,64.86
"13020",0,0,0,0,0.210827925612498,71.68
"13060",0,0,0,0,0.117427645246124,11.89
"13100",0,0,0,0,0.131592327717639,20.97
"13140",6.11753452235959e-05,0.367926875612393,1,0,0.245966314305013,82.38
"13180",0,0,0,0,0.168098720304096,49.62
"13220",0,0,0,0,0.160679023474552,44.11
"13260",0,0,0,0,0.145968379950357,32.65
"13300",0,0,0,0,0.0978720893031476,5.19
"13340",0,0,0,0,0.138386931299071,26.38
"13380",0,0,0,0,0.272334959559874,87.14
"13420",0,0,0,0,0.157305716560638,41.95
"13460",8.04867840700557e-06,0.0484071661267272,1,0,0.287752814269094,90.59
"13540",0,0,0,0,0.185768292422949,62.27
"13660",0,0,0,0,0.127091697521309,18.05
"13700",0,0,0,0,0.134735795099515,23.14
"13740",0.000292259828415198,1.75773827091281,1,1,0.293639519224732,91.24
"13780",0,0,0,0,0.223149592257209,75.46
"13820",0.000264499130204783,1.59077710510256,1,1,0.331273683562601,95.89
"13860",0,0,0,0,0.108118157655299,7.68
"13900",0,0,0,0,0.226814879142755,76.86
"13940",0,0,0,0,0.153556043422415,38.81
"13980",0.00158944225026491,9.55938244351315,1,1,0.165124089431465,47.35
"14010",0.000123426314490249,0.742322876851283,1,0,0.139223550526943,26.92
"14020",0,0,0,0,0.14490196591163,31.35
"14100",0,0,0,0,0.165939796300711,48.32
"14140",0,0,0,0,0.16493852241701,47.24
"14180",0,0,0,0,0.107338673714318,7.46
"14220",0,0,0,0,0.107203545157643,7.35
"14260",0,0,0,0,0.34345362604256,96.65
"14300",0,0,0,0,0.124838805138492,16
"14380",0,0,0,0,0.137043231768982,25.19
"14420",0.0065554231227652,39.4262809479976,1,1,0.0949142781741734,4.43
"14460",0.000324129576343772,1.94941249423035,1,1,0.330724738195937,95.78
"14500",0.000848559501813454,5.10349136784293,1,1,0.283432624729119,89.95
"14540",0,0,0,0,0.254550214453689,84.22
"14580",0,0,0,0,0.28165623849626,89.62
"14620",0.00237592397043295,14.2895194124187,1,1,0.155456553480279,40.22
"14660",0,0,0,0,0.208513974901281,70.7
"14700",0,0,0,0,0.144363225939066,31.03
"14710",0,0,0,0,0.197447267414978,66.92
"14720",0,0,0,0,0.134903238421351,23.46
"14740",0,0,0,0,0.174390399321158,53.95
"14780",0.0073750197545172,44.3555809279288,1,1,0.165595723930984,47.78
"14820",0,0,0,0,0.140385784718021,27.57
"14860",6.36800713216799e-06,0.0382991049654478,1,0,0.3012785834587,92.54
"14940",0,0,0,0,0.142567732820759,29.51
"15020",0,0,0,0,0.129657509645166,19.35
"15060",0,0,0,0,0.14612970123497,33.08
"15100",0,0,0,0,0.128913023847393,19.03
"15180",0,0,0,0,0.180559154811753,58.59
"15220",0,0,0,0,0.146469860034822,33.51
"15260",1.90974543093406e-05,0.114857818464356,1,0,0.18420137330549,60.97
"15340",0,0,0,0,0.172610484409484,52.32
"15380",0.000820318495271261,4.93364148365772,1,1,0.361775345257202,97.51
"15420",0,0,0,0,0.140889417858147,27.89
"15460",0,0,0,0,0.176319807390633,55.24
"15500",0,0,0,0,0.21985998127348,74.49
"15540",0.00099128673327922,5.96189574866122,1,1,0.274561533994691,87.68
"15580",0,0,0,0,0.179352896650324,57.3
"15620",0,0,0,0,0.171941924011014,51.78
"15660",0,0,0,0,0.120825093693483,13.84
"15700",0,0,0,0,0.142301217410892,29.19
"15740",0,0,0,0,0.150115970136059,36.22
"15780",0,0,0,0,0.0851346007390013,1.73
"15820",0,0,0,0,0.142261042095046,29.08
"15860",0,0,0,0,0.140986226949295,28.11
"15900",0,0,0,0,0.11571321507584,10.92
"15940",2.20935884406345e-05,0.132877467815145,1,0,0.349277643104666,97.08
"15980",0,0,0,0,0.248761410645489,83.03
"16020",0,0,0,0,0.216167038703243,73.08
"16060",0,0,0,0,0.118636484153113,12.32
"16100",0.00057373992369259,3.45064399337278,1,1,0.15405595891288,39.14
"16140",0,0,0,0,0.137507481885635,25.41
"16180",0,0,0,0,0.188474359089894,63.35
"16220",0,0,0,0,0.264164820835861,86.16
"16260",0,0,0,0,0.194997166257298,65.84
"16300",0.000138674273941123,0.834028678587576,1,0,0.279423139392189,89.3
"16340",0,0,0,0,0.125171814548681,16.43
"16380",0,0,0,0,0.149102725062392,35.24
"16460",0,0,0,0,0.125918850627752,16.86
"16500",0,0,0,0,0.188462285568527,63.24
"16540",0,0,0,0,0.2076000582436,70.16
"16580",0,0,0,0,0.166146350456551,48.43
