"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.1916184744456,54.49
"10140",0,0,0,0,0.174483287899372,43.35
"10180",1.11171637891741e-05,0.0728843114363017,1,0,0.218711767812015,67.03
"10220",0,0,0,0,0.127822111600894,12.43
"10300",0,0,0,0,0.205232101290863,62.59
"10420",0.00028997867803838,1.90110505528555,1,1,0.330732626511247,94.38
"10460",0.0001960399921584,1.28524146206759,1,1,0.14193194628084,20.54
"10480",0.000313676286072773,2.05646696926185,1,1,0.174979150816568,43.68
"10500",0,0,0,0,0.196464342231469,58.16
"10540",3.66374177947938e-05,0.240195522834519,1,0,0.217929900254592,66.59
"10580",9.41816659690247e-05,0.617456574739022,1,0,0.257382736674583,79.46
"10620",0,0,0,0,0.187555864144928,52.65
"10660",0,0,0,0,0.141699320961898,20.32
"10700",2.17537905980117e-05,0.142618214405507,1,0,0.159151960437413,33.62
"10740",0.000842056999764136,5.52053975112716,1,1,0.298612509209921,89.73
"10760",0,0,0,0,0.123765526390151,9.73
"10780",0,0,0,0,0.182634381759122,48.43
"10820",0.00174776929445313,11.4584046786982,1,1,0.225757085316829,70.27
"10860",5.11665984445354e-05,0.335449073782581,1,0,0.100368443408361,3.14
"10900",1.46495104621921e-05,0.096042435207756,1,0,0.297851707306594,89.3
"10940",0,0,0,0,0.141860279168648,20.43
"10980",0,0,0,0,0.184336431763102,49.3
"11020",1.58405803988658e-05,0.103851109601083,1,0,0.238582593106255,75.03
"11060",0,0,0,0,0.0948032272797172,2.27
"11100",1.44361596927985e-05,0.0946437040010794,1,0,0.280368916316469,85.73
"11140",0,0,0,0,0.139015888344832,18.38
"11180",0,0,0,0,0.151845675781175,28.22
"11200",0.000228064618308521,1.4951954458552,1,1,0.232222688494872,72.54
"11220",0.000292383412114419,1.91687053204233,1,1,0.149561103967497,26.38
"11260",9.12750646131378e-05,0.598400847715378,1,0,0.298340937381606,89.62
"11360",0,0,0,0,0.18709425063263,52.22
"11380",0,0,0,0,0.0911362259583088,1.51
"11420",0,0,0,0,0.164249892114706,36.86
"11460",3.28345222166586e-05,0.215263675923488,1,0,0.192461043474453,55.46
"11500",8.06565442703607e-05,0.528785651040007,1,0,0.168033290539818,39.35
"11540",2.91523941403688e-05,0.191123582771132,1,0,0.276692309586972,84.65
"11580",0,0,0,0,0.135655023508293,16.11
"11620",0,0,0,0,0.179395816613025,46.81
"11660",0,0,0,0,0.105622461756986,4
"11680",0,0,0,0,0.110743322426689,4.97
"11700",0.000109738060021948,0.719444553910758,1,0,0.356666121719,96.86
"11740",4.56954852860537e-05,0.299580364558891,1,0,0.17428185690358,43.14
"11820",9.19836269144092e-05,0.603046193994092,1,0,0.207527060925529,63.35
"11860",0,0,0,0,0.114492505231749,6.16
"11900",0,0,0,0,0.134513251674989,15.68
"11940",4.4974139869575e-05,0.294851211963426,1,0,0.160293177614273,34.05
"11980",4.15385893495057e-05,0.272327685387005,1,0,0.208469153956978,63.78
"12020",1.80181803439671e-05,0.118127491202745,1,0,0.19632209198795,58.05
"12060",4.4574949992478e-05,0.292234116463502,1,0,0.404246231658169,99.24
"12100",4.89377783336143e-05,0.320836891918529,1,0,0.224628531162436,69.95
"12140",8.2767753683165e-05,0.542626775203341,1,0,0.139636441169525,18.92
"12180",7.34591934180563e-05,0.481599698670886,1,0,0.176859139921535,44.65
"12220",3.52783461511324e-05,0.231285426444887,1,0,0.184454787428851,49.41
"12260",3.65760434230788e-06,0.0239793151428725,1,0,0.199473922896151,60.22
"12300",1.41364735153169e-05,0.0926789564173478,1,0,0.211392582587624,64.43
"12380",0,0,0,0,0.130687641509464,14.16
"12420",0.000165910968203943,1.08771507792752,1,1,0.360800700874419,97.3
"12460",0,0,0,0,0.125390874976507,10.49
"12520",0.000151492198151795,0.99318538070092,1,0,0.174617690180639,43.57
"12540",4.37704369319498e-05,0.286959715404915,1,0,0.194529378965715,56.86
"12580",4.65080827172089e-05,0.304907766886302,1,0,0.284844028032786,86.27
"12620",0.000111706881143878,0.732352178061525,1,0,0.256330484290564,79.24
"12660",0,0,0,0,0.19354812339013,56.11
"12700",0.000134001554418031,0.878516428323476,1,0,0.278055974866638,84.97
"12740",5.18027351844177e-05,0.339619596871465,1,0,0.22471725805528,70.05
"12780",0.000595347133174574,3.90310574620297,1,1,0.17734196628577,44.97
"12860",0.000119545726240287,0.783743777406667,1,0,0.186084638393867,50.92
"12900",0,0,0,0,0.128929705494104,13.08
"12940",6.5578357393304e-05,0.429932806098357,1,0,0.257800126540357,79.57
"12980",0,0,0,0,0.177040044902173,44.86
"13020",2.66808964781217e-05,0.174920402828356,1,0,0.210458609039528,64.11
"13060",0,0,0,0,0.136991477280118,17.41
"13100",0,0,0,0,0.137784494940017,17.84
"13140",8.34209253049035e-05,0.546908979262123,1,0,0.239949815920224,75.24
"13180",0,0,0,0,0.149863245450424,26.7
"13220",0,0,0,0,0.178307519081131,45.73
"13260",0,0,0,0,0.154006466127221,29.3
"13300",0,0,0,0,0.115354786721211,6.7
"13340",4.63327618959366e-05,0.303758360654532,1,0,0.140818823344649,19.68
"13380",4.65289410013028e-05,0.305044514145113,1,0,0.330319007661437,94.05
"13420",0,0,0,0,0.192135656454263,54.81
"13460",0.00041853127716429,2.74389804172718,1,1,0.378075925036832,98.92
"13540",0.000103503596749987,0.678571308596674,1,0,0.223002248133025,69.3
"13660",0,0,0,0,0.144756913099347,22.7
"13700",0,0,0,0,0.148407547272407,25.08
"13740",0.00153672103327991,10.0747687543613,1,1,0.339056816472219,95.24
"13780",5.79777365491651e-05,0.380103008928964,1,0,0.217416173072216,66.38
"13820",1.35640579592197e-05,0.0889261904733757,1,0,0.295719494067842,88.86
"13860",0,0,0,0,0.147142636287863,24.32
"13900",0.000123975651182108,0.812786439296162,1,0,0.260609223514526,80.76
"13940",0.000947318562180938,6.21063631198999,1,1,0.193778530021277,56.32
"13980",0,0,0,0,0.160562263452871,34.27
"14010",2.05710524150416e-05,0.134864163128585,1,0,0.141378045748551,20
"14020",0.000215540467722815,1.41308690548696,1,1,0.175030863392443,43.78
"14100",0,0,0,0,0.174303088149708,43.24
"14140",2.69971113090899e-05,0.176993512540341,1,0,0.167017828151865,38.7
"14180",0,0,0,0,0.0990697847558607,2.92
"14220",0,0,0,0,0.125148680121881,10.27
"14260",9.38586671611416e-05,0.615338989161104,1,0,0.402551005597256,99.14
"14300",0,0,0,0,0.133871655217071,15.57
"14380",0,0,0,0,0.191339239275013,54.38
"14420",0,0,0,0,0.0948944342564683,2.38
"14460",7.68110947004649e-05,0.503574819448427,1,0,0.345713710187596,95.89
"14500",0.000255480280115879,1.67493298245115,1,1,0.335384842790056,95.03
"14540",0,0,0,0,0.244057717431878,76.32
"14580",0.000115839955517457,0.75944868266881,1,0,0.374567494158635,98.81
"14620",0,0,0,0,0.148201155376612,24.86
"14660",2.13981554789977e-05,0.140286664626854,1,0,0.243389009785115,75.89
"14700",6.30179286006869e-05,0.413146592179902,1,0,0.191043042868585,54.16
"14710",0.0019906274623647,13.0505868827738,1,1,0.257817871082274,79.68
"14720",3.5946655163737e-05,0.235666871490951,1,0,0.202715931399034,61.19
"14740",5.44805731356294e-05,0.357175547194165,1,0,0.231068182489965,72.32
"14780",0,0,0,0,0.172922040932409,42.05
"14820",0,0,0,0,0.186847900000822,51.89
"14860",6.36800713216799e-06,0.0417487610915195,1,0,0.326715733204253,93.62
"14940",3.51382690888647e-05,0.230367078885652,1,0,0.164590033783859,37.08
