"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.155576893806427,51.57
"10140",0,0,0,0,0.137007196416362,37.08
"10180",0,0,0,0,0.177180082239543,63.35
"10220",0,0,0,0,0.10508729009409,14.05
"10300",0,0,0,0,0.178207309785058,63.89
"10420",2.84292821606254e-06,0.0480970491376304,1,0,0.323769632868737,96.11
"10460",0,0,0,0,0.0957934724665729,8.22
"10480",0,0,0,0,0.123749273282077,26.81
"10500",0,0,0,0,0.158700603064593,53.41
"10540",1.83187088973969e-05,0.309918427415074,1,0,0.190800329818554,70.05
"10580",0,0,0,0,0.230252471960392,81.62
"10620",0,0,0,0,0.160986885426031,54.49
"10660",0,0,0,0,0.119758894412237,23.68
"10700",0,0,0,0,0.148617216986304,46.05
"10740",0,0,0,0,0.242501948717781,84.22
"10760",0,0,0,0,0.102182235558729,11.78
"10780",0,0,0,0,0.153782769770013,49.95
"10820",0,0,0,0,0.180495404212089,64.97
"10860",0,0,0,0,0.0726021357395971,2.05
"10900",5.85980418487682e-05,0.99136970193099,1,0,0.295572632488076,92.54
"10940",0,0,0,0,0.121300602398389,25.3
"10980",0,0,0,0,0.147249571373842,45.51
"11020",0,0,0,0,0.20447560888465,74.49
"11060",0,0,0,0,0.0726080879268398,2.16
"11100",0,0,0,0,0.228952927268184,81.41
"11140",0,0,0,0,0.120656710105952,24.43
"11180",0,0,0,0,0.133344402494178,34.7
"11200",0,0,0,0,0.181311348743956,65.41
"11220",0,0,0,0,0.115323831103153,20.43
"11260",0,0,0,0,0.235312614825794,82.49
"11360",0,0,0,0,0.154034286769313,50.38
"11380",0,0,0,0,0.0736493774721771,2.38
"11420",0,0,0,0,0.153191935716419,49.51
"11460",0,0,0,0,0.182844773303337,66.38
"11500",0,0,0,0,0.154561427364099,50.92
"11540",0.000386269222359886,6.53495563596355,1,1,0.274922094665158,89.95
"11580",0,0,0,0,0.1083563422693,15.78
"11620",0.00019208605455244,3.24973819326959,1,1,0.158842559659926,53.62
"11660",0,0,0,0,0.0815550398629314,4.11
"11680",0,0,0,0,0.0960132865770639,8.43
"11700",0.000620258600124052,10.4936199935159,1,1,0.329867160043094,96.76
"11740",0,0,0,0,0.152857286986444,49.3
"11820",4.59918134572046e-05,0.77809580251858,1,0,0.158662832043256,53.19
"11860",0,0,0,0,0.0936522698028812,7.24
"11900",0,0,0,0,0.111823942084101,18.05
"11940",0,0,0,0,0.146029205723244,44.43
"11980",0,0,0,0,0.16681796070789,59.14
"12020",0,0,0,0,0.174613368404799,62.59
"12060",1.85728958301992e-05,0.314218796776516,1,0,0.408935933093312,99.46
"12100",0,0,0,0,0.176604602367484,63.03
"12140",0.000786293659990068,13.3026238888043,1,1,0.150656483248415,47.78
"12180",0,0,0,0,0.151800876116876,48.54
"12220",0,0,0,0,0.166742748638723,59.03
"12260",0,0,0,0,0.185388967903289,68.22
"12300",0,0,0,0,0.169395343648961,60.32
"12380",0,0,0,0,0.103299836418981,12.65
"12420",4.96314862148547e-06,0.0839672284992009,1,0,0.322196362831575,95.89
"12460",0,0,0,0,0.0974513697477257,9.51
"12520",0,0,0,0,0.13101131025535,32.86
"12540",1.54483895053941e-05,0.261357970609359,1,0,0.162629957368108,55.57
"12580",4.52161915306198e-06,0.0764973724477917,1,0,0.258971856552321,87.35
"12620",0,0,0,0,0.207340286322585,75.57
"12660",0,0,0,0,0.166535821920882,58.81
"12700",0,0,0,0,0.214678029125996,77.84
"12740",0,0,0,0,0.18228203178022,66.05
"12780",0,0,0,0,0.131357665226089,33.19
"12860",0,0,0,0,0.161295284618995,54.7
"12900",0,0,0,0,0.106430535725657,14.59
"12940",0,0,0,0,0.223290021672085,79.78
"12980",0,0,0,0,0.165665583154985,57.51
"13020",0,0,0,0,0.18459615165093,67.89
"13060",0,0,0,0,0.100047656556842,10.92
"13100",0,0,0,0,0.108925954145164,16.65
"13140",0,0,0,0,0.204603276075016,74.59
"13180",0,0,0,0,0.145552451933001,44
"13220",0,0,0,0,0.142857314021988,41.3
"13260",0,0,0,0,0.127984364902912,29.51
"13300",0,0,0,0,0.0806876526885367,3.78
"13340",0,0,0,0,0.119214088294364,23.03
"13380",0.000139586823003908,2.36154899974337,1,1,0.301899280504173,93.41
"13420",0,0,0,0,0.147165766878249,45.3
"13460",0.0002897524226522,4.90207119241021,1,1,0.323811010474018,96.22
"13540",0,0,0,0,0.183439647044528,67.14
"13660",0,0,0,0,0.112227715277038,18.16
"13700",0,0,0,0,0.112342482980913,18.38
"13740",0,0,0,0,0.263297173120145,88.43
"13780",0,0,0,0,0.195988501340963,71.35
"13820",2.37371014286344e-05,0.401587534763427,1,0,0.282170423391731,91.03
"13860",0,0,0,0,0.109248131484487,16.76
"13900",0,0,0,0,0.202934751545821,73.84
"13940",0,0,0,0,0.150962839377727,48
"13980",0,0,0,0,0.140721074884682,39.24
"14010",0,0,0,0,0.126997157224402,28.65
"14020",0,0,0,0,0.144028106885675,42.92
"14100",0,0,0,0,0.146725055234693,44.97
"14140",0,0,0,0,0.135487801177604,36
"14180",0,0,0,0,0.0874516358178757,5.62
"14220",0,0,0,0,0.0867221130172571,5.19
"14260",0.000164824976478102,2.78853153870898,1,1,0.374411053918764,98.49
"14300",0,0,0,0,0.111751959108013,17.95
"14380",0,0,0,0,0.146561417607794,44.86
"14420",0,0,0,0,0.069608574337479,1.3
"14460",1.35743744944787e-05,0.229653127850617,1,0,0.33514892247144,97.08
"14500",8.66808093250302e-05,1.46647781039288,1,1,0.324966367990558,96.43
"14540",0.000177085177970604,2.99595130762555,1,1,0.239090044437457,83.46
"14580",1.15839955517457e-05,0.195979624147551,1,0,0.31025211944241,94.92
"14620",0,0,0,0,0.118217207312855,22.49
"14660",2.13981554789977e-05,0.362016926671977,1,0,0.196887927975204,71.68
"14700",0,0,0,0,0.150483151213604,47.57
"14710",0,0,0,0,0.203845902729874,74.16
"14720",0,0,0,0,0.158699942917719,53.3
"14740",0,0,0,0,0.183853404352854,67.57
"14780",0,0,0,0,0.138919601598906,37.95
"14820",0,0,0,0,0.145233495305357,43.78
"14860",8.49067617622398e-06,0.143646423062048,1,0,0.308767102180461,94.81
"14940",3.51382690888647e-05,0.594474051588654,1,0,0.13788166947762,37.62
"15020",0,0,0,0,0.108664495329902,16.32
"15060",0,0,0,0,0.146361238039741,44.54
"15100",0,0,0,0,0.121538968400609,25.51
"15180",0,0,0,0,0.161557306982716,54.81
"15220",0,0,0,0,0.127422344205901,29.08
"15260",0,0,0,0,0.183088108521747,66.59
"15340",0,0,0,0,0.143176457600272,41.73
"15380",0,0,0,0,0.308613179533569,94.59
"15420",3.9488232506713e-05,0.668067328785401,1,0,0.130907221010043,32.54
"15460",0,0,0,0,0.150588333313329,47.68
"15500",0,0,0,0,0.197767083463497,72.11
"15540",0,0,0,0,0.264170980027433,88.54
"15580",0,0,0,0,0.166379363885811,58.7
"15620",0,0,0,0,0.157917754508022,52.86
"15660",0,0,0,0,0.10319502253307,12.43
"15700",0,0,0,0,0.134074856607065,35.46
"15740",0,0,0,0,0.127921857948773,29.41
"15780",0,0,0,0,0.0706869705514813,1.51
"15820",0,0,0,0,0.121234344217047,25.19
"15860",0,0,0,0,0.143423576943708,42.38
"15900",0,0,0,0,0.0928123937377319,6.92
"15940",5.52339711015863e-06,0.0934455892037553,1,0,0.306934560275506,94.27
"15980",8.96517924381702e-06,0.151674130982717,1,0,0.255150615101811,86.7
