"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000958083832335329,0.339663848701885,1,0,0.301945172137692,70.92
"10140",0,0,0,0,0.237571332457627,36.97
"10180",0.00284599393002857,1.00897355641565,1,1,0.309118788677073,74.49
"10220",0.000964869961843779,0.34206969544393,1,0,0.172182074916487,5.84
"10300",0.000406958998880863,0.144276789941029,1,0,0.305490530075487,72.76
"10420",0.00613503909026297,2.17501947011865,1,1,0.392755472326672,95.89
"10460",0,0,0,0,0.179569569154919,7.89
"10480",0.000941028858218319,0.333617448634811,1,0,0.233124738481685,34.59
"10500",0.0010205613087198,0.361813622416574,1,0,0.271389470819581,57.51
"10540",0.00749235193903534,2.65621964336735,1,1,0.306245646539158,73.19
"10580",0.00195479280033487,0.693021240487948,1,0,0.303341211426943,71.68
"10620",0.000346167160275395,0.122724615513802,1,0,0.278410189412801,60.97
"10660",0.00403708133971292,1.43124279847937,1,1,0.247231718194054,44.11
"10700",0.000957166786312515,0.339338733747397,1,0,0.248890101772867,45.08
"10740",0.00260773149403396,0.924503770704147,1,0,0.315734985421331,76.54
"10760",0.00106930428390029,0.379094183874991,1,0,0.193473054155974,12.65
"10780",0.000545015319349517,0.193221088514258,1,0,0.273461401572569,58.38
"10820",0.00556526538496918,1.97302093606815,1,1,0.317485536634429,77.84
"10860",0,0,0,0,0.150618257878486,2.81
"10900",0.0076885514075738,2.72577709162801,1,1,0.349834933543922,86.7
"10940",0.017849583744885,6.32810836368675,1,1,0.223976144717048,28.97
"10980",0,0,0,0,0.26184107390894,52.76
"11020",0.0140664353941928,4.98689094028644,1,1,0.345997009563529,86.05
"11060",0,0,0,0,0.157782909366629,3.35
"11100",0.00245414714777575,0.870054412109639,1,0,0.38557309327415,94.7
"11140",0,0,0,0,0.21260651852488,21.3
"11180",0.00535719374234178,1.89925451547395,1,1,0.217033518468457,23.78
"11200",0.00299018055115616,1.06009119457069,1,1,0.253679924050932,47.68
"11220",0,0,0,0,0.199989649078784,15.78
