"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000119760479041916,0.145298282441277,1,0,0.140225884493981,51.03
"10140",0.000149588631264024,0.181487009481625,1,0,0.113960438818784,29.51
"10180",0.000233460439572656,0.283243697413902,1,0,0.165013905968575,65.73
"10220",0,0,0,0,0.0989047606573197,16.86
"10300",0,0,0,0,0.165162833635408,65.95
"10420",0.00094953802416489,1.15201813759908,1,1,0.329109544279017,96.54
"10460",0,0,0,0,0.0840552904415583,7.03
"10480",0,0,0,0,0.103024051633429,20
"10500",1.5008254539997e-05,0.0182086246193105,1,0,0.149983761205988,58.05
"10540",0.000439649013537526,0.533400058642435,1,0,0.159156372256398,62.49
"10580",0.000525324403516116,0.637344925187421,1,0,0.23400268443381,85.95
"10620",3.84630178083772e-05,0.0466648970492965,1,0,0.143667173655665,53.41
"10660",0,0,0,0,0.109868740971902,26.16
"10700",0.000108768952990059,0.131962916137469,1,0,0.135768395786544,48.22
"10740",0.000412211149099197,0.500111325926608,1,0,0.230901888664257,85.08
"10760",0,0,0,0,0.095093239230533,13.51
"10780",0.000294602875324063,0.357424186420181,1,0,0.142144557839535,52.54
"10820",0,0,0,0,0.153454979270067,60.11
"10860",0,0,0,0,0.066432906858149,1.95
"10900",0.000256366433088361,0.31103418006785,1,0,0.295346129554959,94.49
"10940",0,0,0,0,0.108357499488713,24.65
"10980",0,0,0,0,0.13127700261354,43.24
"11020",9.50434823931949e-05,0.115310617153891,1,0,0.196538354094822,76.97
"11060",0.00016432503491907,0.199365813554295,1,0,0.0671213322024175,2.16
"11100",0.000339249752780765,0.411591593420569,1,0,0.20922494118067,80.76
"11140",0,0,0,0,0.108374328875034,24.86
"11180",0.000270709258256632,0.3284354787181,1,0,0.123188648476439,36.76
"11200",0.000329426670890086,0.399673831080154,1,0,0.175845528466023,69.95
"11220",0,0,0,0,0.105507230861372,22.16
"11260",9.12750646131378e-05,0.110738619485346,1,0,0.215419836145564,82.81
"11360",8.96351847978727e-05,0.108749050618602,1,0,0.134949979335806,47.68
"11380",0,0,0,0,0.0703194133442847,3.14
"11420",0,0,0,0,0.13776501335793,49.62
"11460",0.000566395508237361,0.68717405932001,1,0,0.185215880834157,73.3
"11500",0,0,0,0,0.141235931694642,51.46
"11540",0.000736097952044312,0.893063963973841,1,0,0.244411798007607,87.89
"11580",0,0,0,0,0.0952843210611715,13.84
"11620",0,0,0,0,0.133210588315391,45.08
"11660",0,0,0,0,0.0739378870891486,4.43
"11680",0,0,0,0,0.0896536687665466,9.95
"11700",0.000166992700033399,0.202602333333953,1,0,0.285470646277063,93.41
"11740",4.56954852860537e-05,0.0554396206536584,1,0,0.138531230429037,50.38
"11820",0,0,0,0,0.133475280941661,45.51
"11860",0,0,0,0,0.0856583601063351,8.22
"11900",0,0,0,0,0.103226024058468,20.22
"11940",0.00026984483921745,0.327386730393882,1,0,0.127135951516225,39.35
"11980",0,0,0,0,0.150605893550541,58.59
"12020",1.80181803439671e-05,0.0218603889834082,1,0,0.164101260163443,64.86
"12060",0.000917501054011838,1.11314958283794,1,1,0.450540623010251,99.78
"12100",5.43753092595714e-05,0.065970336005952,1,0,0.165256798144668,66.05
"12140",0.00016553550736633,0.200834407943165,1,0,0.124237693378195,37.3
"12180",3.67295967090281e-05,0.0445618400934644,1,0,0.136998865593764,49.08
"12220",8.2316141019309e-05,0.099869289125951,1,0,0.149317922241849,57.62
"12260",2.19456260538472e-05,0.0266253258022332,1,0,0.176680536433665,70.27
"12300",0.000169637682183802,0.205811333219524,1,0,0.153969050199292,60.76
"12380",0,0,0,0,0.0923403906292933,12.11
"12420",0.00178318839757657,2.16343666549968,1,1,0.353256898789912,97.51
"12460",0,0,0,0,0.0889295493878885,9.3
"12520",0,0,0,0,0.109143733020475,25.73
"12540",0.000108138726537758,0.131198299781549,1,0,0.148268328351965,56.54
"12580",0.00113105073385879,1.37223673701329,1,1,0.293538497053345,94.38
"12620",8.68831297785721e-05,0.105410145575075,1,0,0.187858227081718,74.27
"12660",2.49140465394389e-05,0.030226734226535,1,0,0.148679126407906,56.97
"12700",1.78668739224042e-05,0.0216768178808934,1,0,0.199940721137995,78.27
"12740",0,0,0,0,0.165124024465821,65.84
"12780",4.57959333211211e-05,0.055561488293857,1,0,0.122454852112133,36.22
"12860",0.000199242877067145,0.241729559351397,1,0,0.143919417743994,53.62
"12900",0.000451240912509401,0.547463821783001,1,0,0.0980352799157353,16.22
"12940",0.000168317783976147,0.204209979049068,1,0,0.223030231410275,84
"12980",0.000252050006721334,0.305797316100449,1,0,0.155839930503477,61.19
"13020",5.33617929562433e-05,0.0647406968188186,1,0,0.170465535662843,67.89
"13060",0,0,0,0,0.0907084847308965,10.81
"13100",0,0,0,0,0.100705052352616,17.95
"13140",0.000189087430691115,0.229408558903952,1,0,0.203110363527828,78.81
"13180",0,0,0,0,0.132086586420564,43.89
"13220",0,0,0,0,0.132295841571878,44.22
"13260",0,0,0,0,0.111243858687847,26.81
"13300",0,0,0,0,0.079248560574763,5.51
"13340",0,0,0,0,0.108362585634558,24.76
"13380",0.000251256281407035,0.304834336277553,1,0,0.245225028254908,88
"13420",0,0,0,0,0.133231024575889,45.3
"13460",0.000177070924954123,0.21482964557212,1,0,0.268230979207296,91.35
"13540",0.000310510790249961,0.376724315598404,1,0,0.166535034163481,66.81
"13660",0,0,0,0,0.0981824191412576,16.43
"13700",0,0,0,0,0.10580274701484,22.59
"13740",9.42773640049024e-05,0.114381131176078,1,0,0.236074967863925,86.38
"13780",0.00165236549165121,2.004716996983,1,1,0.213778477168341,82.27
"13820",0.000174637246224953,0.211877007588446,1,0,0.278430093909679,92.43
"13860",0,0,0,0,0.0897309143001711,10.05
"13900",0.000123975651182108,0.150412300663848,1,0,0.190605663378155,74.92
"13940",0.000105257618020104,0.127702821786712,1,0,0.129045849565959,40.76
"13980",8.42886041807148e-05,0.102262361630534,1,0,0.129701594653466,41.51
"14010",1.02855262075208e-05,0.0124788185878452,1,0,0.125056770615817,37.73
"14020",0.00043108093544563,0.523004917937131,1,0,0.13519430359701,47.89
"14100",0,0,0,0,0.13393210155533,47.03
"14140",0,0,0,0,0.129486082000445,41.19
"14180",0,0,0,0,0.0843836200495705,7.46
"14220",0,0,0,0,0.078001919551164,5.3
"14260",0.00166885288684079,2.02472017517786,1,1,0.349451098829092,97.41
"14300",0,0,0,0,0.102086446172157,19.24
"14380",0,0,0,0,0.120976269126672,35.14
"14420",0,0,0,0,0.0602589734883184,0.97
"14460",0.000870415379170354,1.05602332769277,1,1,0.385210181711652,98.49
"14500",0.00141426583635576,1.71584481443119,1,1,0.318807274655757,95.89
"14540",0.000166017354347441,0.201419004291769,1,0,0.209307207564676,80.86
"14580",0.000359103862104117,0.435679406087673,1,0,0.272555181292573,91.68
"14620",0.00316789862724393,3.84342341621329,1,1,0.118934987049921,33.51
"14660",6.41944664369931e-05,0.0778833367246696,1,0,0.172941844120127,68.86
"14700",0.0016699751079182,2.02608169941668,1,1,0.147921917273874,56.22
"14710",8.29428109318625e-05,0.100629590543247,1,0,0.182731765977329,72.22
"14720",0.000107839965491211,0.130835830732736,1,0,0.133521625021684,45.73
"14740",3.63203820904196e-05,0.0440653642801631,1,0,0.156461747277176,61.3
"14780",0,0,0,0,0.126048580680343,38.92
"14820",8.53898044573478e-05,0.10359838257917,1,0,0.129851467740357,41.73
"14860",0.000473355196824487,0.574293770645141,1,0,0.321841676605222,96.11
"14940",3.51382690888647e-05,0.0426311767238716,1,0,0.112465407313015,28
"15020",0.000620818100296613,0.753201760740977,1,0,0.0964884053474027,15.03
"15060",0,0,0,0,0.126438312448689,39.03
"15100",8.86524822695036e-05,0.107556795956087,1,0,0.113428258339113,29.08
"15180",0.000299895885202119,0.363845881209469,1,0,0.152061589507012,59.35
"15220",0,0,0,0,0.115328851105798,30.27
"15260",0,0,0,0,0.162453122997022,63.89
"15340",0.00020979020979021,0.25452601224853,1,0,0.126551184852913,39.14
"15380",0.000598038644939693,0.725564799326104,1,0,0.315098894796862,95.46
"15420",0.000631811720107408,0.766539667278257,1,0,0.110420563069391,26.27
"15460",0,0,0,0,0.141787943155791,52.22
"15500",9.30690173241328e-05,0.112915115853544,1,0,0.184960688308124,73.19
"15540",0.000538742789825663,0.653624657028076,1,0,0.257051690813668,89.84
"15580",5.46418228512103e-05,0.0662936811313404,1,0,0.147763011666258,56.11
"15620",0,0,0,0,0.137221551331982,49.19
"15660",3.50201365785327e-05,0.0424878535592597,1,0,0.0968612831081688,15.24
"15700",0,0,0,0,0.121324544740207,35.46
"15740",0,0,0,0,0.11135734757103,27.14
"15780",0,0,0,0,0.0651121959506904,1.73
"15820",0,0,0,0,0.107904023846394,24
"15860",0,0,0,0,0.120085707098366,34.27
"15900",0,0,0,0,0.0888225061745575,9.08
"15940",0.000176748707525076,0.214438718286361,1,0,0.290284920314025,94.05
"15980",0.000292862521964689,0.355312718964632,1,0,0.241553164327859,87.57
"16020",0.000121896712851977,0.147890048155458,1,0,0.179349269986526,71.14
"16060",7.15281999928472e-05,0.0867809204523916,1,0,0.0962862384415354,14.49
"16100",0,0,0,0,0.112722412043773,28.43
"16140",0,0,0,0,0.111144642987633,26.7
