"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.211391780543049,59.68
"10140",0,0,0,0,0.175047149696969,35.14
"10180",0,0,0,0,0.229225185293949,68.32
"10220",0,0,0,0,0.13251174004523,7.68
"10300",0,0,0,0,0.233788147434733,69.95
"10420",0,0,0,0,0.351992641388993,97.08
"10460",0,0,0,0,0.127470290138616,6.27
"10480",0,0,0,0,0.165038367358205,26.81
"10500",0,0,0,0,0.212092757782167,60
"10540",7.32748355895877e-05,3.19180357429778,1,1,0.257109966198156,77.84
"10580",0,0,0,0,0.25559210201375,76.76
"10620",0,0,0,0,0.203027601382583,54.49
"10660",0,0,0,0,0.168105575527129,29.84
"10700",0,0,0,0,0.189929351191467,46.27
"10740",0,0,0,0,0.257824941176318,78.38
"10760",0,0,0,0,0.138034293799745,10.49
"10780",0,0,0,0,0.203609705128791,55.03
"10820",0,0,0,0,0.227562597407348,67.46
"10860",5.11665984445354e-05,2.22878332630656,1,1,0.120812585340925,4.86
"10900",2.44158507703201e-06,0.106353837755049,1,0,0.321476151797512,93.73
"10940",0,0,0,0,0.165726713016056,27.57
"10980",0,0,0,0,0.196970743912239,50.81
"11020",0,0,0,0,0.263878469848931,79.78
"11060",0,0,0,0,0.105288264361306,2.38
"11100",0.000988876938956699,43.0748281167231,1,1,0.313697587503323,92.86
"11140",0,0,0,0,0.158676544513476,22.16
"11180",0,0,0,0,0.165134993804391,26.92
"11200",0,0,0,0,0.200757598775226,53.19
"11220",0.0059938599483456,261.088591370218,1,1,0.162710785262518,24.32
"11260",9.60790153822504e-06,0.41851386256219,1,0,0.26834662529114,81.84
"11360",0,0,0,0,0.193701136519207,48.76
"11380",0,0,0,0,0.101232888076748,1.95
"11420",0,0,0,0,0.184427358366056,42.92
"11460",8.20863055416465e-06,0.357562540155269,1,0,0.177674080221058,37.08
"11500",0,0,0,0,0.185422158179178,43.89
"11540",7.2880985350922e-06,0.31746477173191,1,0,0.307507790289086,91.89
"11580",0,0,0,0,0.148430071929078,16.11
"11620",0,0,0,0,0.186849743295175,44.43
"11660",0,0,0,0,0.113022754197412,3.24
"11680",0,0,0,0,0.131019012485963,7.24
"11700",9.54244000190849e-06,0.415662401157835,1,0,0.332904375774394,95.57
"11740",0,0,0,0,0.19517145577021,49.41
"11820",0,0,0,0,0.192003399049785,47.57
"11860",0,0,0,0,0.127192998289899,6.16
"11900",0,0,0,0,0.135993279127229,9.51
"11940",0,0,0,0,0.186959409465489,44.54
"11980",0,0,0,0,0.221098626455653,64.86
"12020",9.00909017198353e-06,0.392430033868191,1,0,0.193984861242552,49.08
"12060",6.81006180440636e-06,0.296641806612006,1,0,0.386285164563248,99.14
"12100",0,0,0,0,0.213292773455668,60.97
"12140",0,0,0,0,0.172154491372785,33.08
"12180",0,0,0,0,0.197023319803125,50.92
"12220",7.05566923022649e-05,3.07340304306324,1,1,0.212743960020658,60.65
"12260",0,0,0,0,0.215496669725018,61.73
"12300",0,0,0,0,0.223613623736214,65.62
"12380",0,0,0,0,0.147684983678564,15.35
"12420",2.12706369492234e-06,0.0926534935163596,1,0,0.290752348538839,87.78
"12460",0,0,0,0,0.144213608619673,13.73
"12520",0,0,0,0,0.170756974204486,32
"12540",0,0,0,0,0.204737849948632,55.68
"12580",6.45945593294568e-07,0.0281369645784981,1,0,0.266662816279443,80.86
"12620",3.72356270479595e-05,1.6219593881939,1,1,0.280020609059452,84.97
"12660",0,0,0,0,0.201191348864622,53.62
"12700",0,0,0,0,0.240714059762485,72.32
"12740",0,0,0,0,0.199768335784796,52.32
