"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000758483033932136,0.58144934944426,1,0,0.305315137122814,73.51
"10140",0.000112191473448018,0.0860054296947922,1,0,0.235500709173023,34.7
"10180",0.00142299696501429,1.09086244853664,1,1,0.327689993818891,80.22
"10220",0.000921012236305425,0.706043433633226,1,0,0.181168380595641,7.46
"10300",0.00115305049682911,0.883922818658134,1,0,0.298450509537834,70.59
"10420",0.00136460554371002,1.04609987322302,1,1,0.378629841661256,92.86
"10460",0.00199960792001568,1.53288956011208,1,1,0.191015548226244,10.27
"10480",0.000627352572145546,0.480925384784346,1,0,0.23605681700595,35.03
"10500",0.00139576767221972,1.06998860710192,1,1,0.295788746295023,69.08
"10540",0.00148381542068915,1.13748557641734,1,1,0.305373782698298,73.62
"10580",0.0010569275847635,0.810235468794171,1,0,0.288581221014133,64.76
"10620",0.000192315089041886,0.147427797866504,1,0,0.286210719309696,63.89
"10660",0.00097188995215311,0.745046039436395,1,0,0.235435948018944,34.38
"10700",0.00100067436750854,0.767112030149174,1,0,0.262254015793444,50.81
"10740",0.00173040509113834,1.32652000045587,1,1,0.336178000152158,82.59
"10760",0.000801978212925216,0.614792538939716,1,0,0.202603020165007,15.46
"10780",0.00117841150129625,0.903364439484147,1,0,0.289299781754303,65.19
"10820",0.00206972679606292,1.58664234433728,1,1,0.314997936757393,76.86
"10860",0.00179083094555874,1.37284216215302,1,1,0.170485513823817,5.08
"10900",0.000969309275581708,0.743067705516664,1,0,0.326918959095377,79.78
"10940",0.00014110342881332,0.10816919194952,1,0,0.219175239528306,24.97
"10980",0.003382949932341,2.59335271768013,1,1,0.2664775662307,53.95
"11020",0.00049105799236484,0.376442632763606,1,0,0.340499237548332,83.57
"11060",0.00147892531427163,1.13373684497843,1,1,0.172682966791561,5.51
"11100",0.00271399802224612,2.08053748578536,1,1,0.408633112172349,97.51
"11140",0.000518672199170124,0.397611547378759,1,0,0.217294505707155,23.78
"11180",0.000812127774769897,0.622573142944976,1,0,0.206904545916561,18.49
"11200",3.80107697180868e-05,0.0291388684198764,1,0,0.228455459663419,29.95
"11220",0.000730958530286048,0.560349200828113,1,0,0.194856857492671,11.89
"11260",0.00136912596919707,1.04956520908562,1,1,0.347818651871584,85.19
"11360",0.000657324688517733,0.503901861233304,1,0,0.281867923625092,61.95
"11380",0.00326759248453729,2.50492026767358,1,1,0.148894025383834,1.95
"11420",0.00144701691896705,1.10927602665864,1,1,0.246096059357837,41.08
"11460",0.000508935094358208,0.390147130898659,1,0,0.169453590639066,4.86
"11500",0.00286330732159781,2.19499725758004,1,1,0.262156667136303,50.7
"11540",0.00144304350994825,1.10623003092017,1,1,0.364433000967832,89.84
"11580",0.000170198280997362,0.130473162002595,1,0,0.203802108700328,16
"11620",0.000384172109104879,0.294504442315116,1,0,0.271177237175273,57.95
"11660",0.000203541624262162,0.15603400434485,1,0,0.164871156131652,4
"11680",0.000684556407447974,0.524777562531659,1,0,0.178124666743708,7.14
"11700",0.00123574598024715,0.947316768007434,1,0,0.39685544102799,95.68
"11740",0.000319868397002376,0.245209534062499,1,0,0.244304602410313,40
"11820",0.000643885388400865,0.493599360108884,1,0,0.257330164284676,47.03
