"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.146343199396565,54.16
"10140",0,0,0,0,0.123257277666814,35.24
"10180",2.22343275783482e-05,0.0829212434414248,1,0,0.17330603563315,67.89
"10220",4.38577255383536e-05,0.16356407106705,1,0,0.10321796339645,18.81
"10300",3.39132499067386e-05,0.126476901156435,1,0,0.156291175032156,59.57
"10420",3.98009950248756e-05,0.148434801369146,1,0,0.294071860550029,94.27
"10460",7.84159968633601e-05,0.292446530829234,1,0,0.092495823306818,10.16
"10480",0,0,0,0,0.113854319773886,27.14
"10500",0,0,0,0,0.155900829835508,59.46
"10540",7.32748355895877e-05,0.273272958610695,1,0,0.168341514835624,65.84
"10580",0.000301381331100879,1.12397888521049,1,1,0.256478644464585,88.54
"10620",3.84630178083772e-05,0.143444916512166,1,0,0.142268330126498,51.68
"10660",7.47607655502392e-05,0.278814622039459,1,0,0.10832065479887,22.59
"10700",6.52613717940351e-05,0.243387351328056,1,0,0.127958106603601,39.24
"10740",0.000277746549660422,1.03583475498649,1,1,0.26855188321885,90.59
"10760",0,0,0,0,0.0929245141791619,10.81
"10780",0,0,0,0,0.14655035159196,54.49
"10820",4.59939288013982e-05,0.171530879606283,1,0,0.157162481166695,60.11
"10860",0,0,0,0,0.0675451366684169,2.16
"10900",6.10396269258002e-05,0.227642673071746,1,0,0.279015894895305,92.32
"10940",0,0,0,0,0.106530965876372,21.62
"10980",0,0,0,0,0.130971137079177,41.95
"11020",0,0,0,0,0.197885303052454,76.32
"11060",0,0,0,0,0.0726656767029465,3.14
"11100",2.8872319385597e-05,0.107677131950825,1,0,0.227958296381935,83.57
"11140",0,0,0,0,0.104744906447768,20.65
"11180",7.12392784885875e-05,0.265681502322386,1,0,0.127138478035979,38.27
"11200",3.80107697180868e-05,0.141758291456439,1,0,0.175352514064669,69.19
"11220",9.74611373714731e-05,0.363473942244511,1,0,0.105106648525051,20.86
"11260",0.000172942227688051,0.644974961032239,1,0,0.239786113674288,86.27
"11360",5.97567898652484e-05,0.222858429256913,1,0,0.135623249758381,46.59
"11380",0,0,0,0,0.069503989552332,2.38
"11420",0,0,0,0,0.130523283773515,41.62
"11460",0.000357075429106162,1.33168581237854,1,1,0.201948416662422,77.3
"11500",4.03282721351804e-05,0.150401241481653,1,0,0.141398077250062,50.7
"11540",0.000400845419430071,1.49492268159747,1,1,0.256003470327741,88.22
"11580",0,0,0,0,0.0988212649224449,15.68
"11620",0,0,0,0,0.136088180810621,46.7
"11660",0,0,0,0,0.0765126226023109,4.11
"11680",0,0,0,0,0.0905587525607555,8.76
"11700",9.54244000190849e-05,0.355878084297896,1,0,0.281058912465626,92.86
"11740",0,0,0,0,0.130481634828652,41.51
"11820",9.19836269144092e-05,0.343045981180132,1,0,0.145532401993905,53.51
"11860",0,0,0,0,0.091505432044657,9.51
