"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00031936127744511,0.440959738780065,1,0,0.170901042405874,51.78
"10140",0.00235602094240838,3.25308812526066,1,1,0.17953474159931,56.43
"10180",0.000166757456837612,0.230251222674859,1,0,0.19106361702111,61.73
"10220",8.77154510767072e-05,0.121113563620462,1,0,0.116155286273217,13.19
"10300",3.39132499067386e-05,0.0468258955490582,1,0,0.186738411162286,59.68
"10420",0.00031272210376688,0.431792665319286,1,0,0.294318819102556,91.14
"10460",0.00015683199372672,0.216546588050199,1,0,0.118769861153352,15.57
"10480",0,0,0,0,0.145482258799344,34.81
"10500",0.000180099054479964,0.24867270275643,1,0,0.174483272626279,54.38
"10540",0.000164868380076572,0.227642870147754,1,0,0.187472938932924,60
"10580",0.000946002511511093,1.30619787000606,1,1,0.276690794041711,88.22
"10620",0.000230778106850263,0.318648066938362,1,0,0.168355505771742,50.16
"10660",0.000149521531100478,0.206452628895795,1,0,0.128824461790171,22.16
"10700",2.17537905980117e-05,0.0300366590975457,1,0,0.147514616623639,36.43
"10740",0.000319628965879057,0.441329350972414,1,0,0.264905098605217,86.05
"10760",6.6831517743768e-05,0.0922779644493136,1,0,0.113469903584737,11.57
"10780",0.000103111006363422,0.142371056363209,1,0,0.167244695267838,49.41
"10820",0,0,0,0,0.193177421655464,62.59
"10860",5.11665984445354e-05,0.0706485459504236,1,0,0.0834961207066207,1.95
"10900",0.00042483580340357,0.586594237072012,1,0,0.293017123542256,90.7
"10940",7.05517144066601e-05,0.097414645269866,1,0,0.12382024519342,17.84
"10980",0,0,0,0,0.168144823339861,49.95
"11020",0.000253449286381853,0.349951415559906,1,0,0.222602252128014,73.95
"11060",0.000246487552378605,0.340338965258832,1,0,0.0821621981030176,1.62
"11100",0.000144361596927985,0.199328023048062,1,0,0.243082446121639,81.08
"11140",7.40960284528749e-05,0.102308475256008,1,0,0.12641252964951,19.57
"11180",0.00017097426837261,0.236073607053557,1,0,0.140291330696861,30.81
"11200",0.000215394361735825,0.297406881152187,1,0,0.210227852929534,70.81
"11220",0.00170556990400078,2.35497448330626,1,1,0.147133678186622,36.11
"11260",0.00117216398766345,1.61847150018466,1,1,0.307441426894036,92.65
"11360",0.000388419134124115,0.536311732251219,1,0,0.167067420432205,49.19
"11380",0,0,0,0,0.0752152369501113,0.97
"11420",0,0,0,0,0.147494318032012,36.22
"11460",0.000332449537443668,0.459031421597159,1,0,0.187894041285723,60.22
"11500",4.03282721351804e-05,0.0556834707339778,1,0,0.149023776875348,37.3
"11540",0.00103490999198309,1.42895733439123,1,1,0.268709745286434,86.81
"11580",0.000595693983490767,0.822507554623909,1,0,0.130475492761428,23.57
"11620",3.84172109104879e-05,0.0530447630447591,1,0,0.158950083056284,44.32
"11660",0,0,0,0,0.0941867848420609,4.22
"11680",0,0,0,0,0.0991501193288948,4.86
"11700",0.000295815640059163,0.40844897794463,1,0,0.327680916080061,95.14
"11740",9.13909705721075e-05,0.126188556210481,1,0,0.154283467265472,40.65
"11820",9.19836269144092e-05,0.127006869526292,1,0,0.207152208870325,69.3
"11860",0,0,0,0,0.100719517390855,5.84
"11900",0.000227496777128991,0.314117353921683,1,0,0.128622616559455,21.84
"11940",8.994827973915e-05,0.124196553366771,1,0,0.141618651846477,32.22
"11980",8.30771786990114e-05,0.114709244999176,1,0,0.184010876640614,58.7
"12020",0.000297299975675457,0.410498482038736,1,0,0.180755016611622,56.76
"12060",0.000653456384959174,0.902263289779358,1,0,0.400440180089476,99.57
"12100",0.000739504205930171,1.02107426448961,1,1,0.246483272708678,81.84
"12140",8.2767753683165e-05,0.114282004805089,1,0,0.123576388078053,17.73
"12180",0.000367295967090281,0.507145809907838,1,0,0.169758021580278,51.03
"12220",5.87972435852207e-05,0.0811845987708483,1,0,0.166425061724311,48.65
"12260",0.00017190740408847,0.237362039028792,1,0,0.191695417030754,62.16
"12300",0.00026859299679102,0.370861172182905,1,0,0.19471972924863,63.89
"12380",0.000484157297326376,0.668502697213175,1,0,0.119526231974652,16
"12420",0.000370109082916488,0.511030034162594,1,0,0.332787337590384,96.22
"12460",0.000192455735180908,0.265734253667259,1,0,0.11002761484652,9.51
"12520",0.000151492198151795,0.209173637639006,1,0,0.151925609454885,39.46
"12540",0.000167357552975102,0.23107980852643,1,0,0.176581318900669,55.35
"12580",0.00107614535842875,1.48589328029502,1,1,0.326204900243502,94.7
"12620",0.000211001886605104,0.291341948353395,1,0,0.240065506395814,79.78
"12660",0.000797249489262046,1.10080636368934,1,1,0.198107875433801,65.62
"12700",0.00246562860129178,3.40442946825684,1,1,0.29392625280004,91.03
"12740",0.000103605470368835,0.143053790101024,1,0,0.209507939686677,70.59
"12780",9.15918666422422e-05,0.126465944500374,1,0,0.1454298141112,34.59
"12860",0.000956365809922295,1.32050704799051,1,1,0.187914259326155,60.32
"12900",5.01378791677112e-05,0.0692281364780687,1,0,0.115808657263276,12.76
"12940",0.000424073377810033,0.585541513982804,1,0,0.24435046697123,81.41
"12980",0.000571313348568356,0.788843866612998,1,0,0.157747960205542,43.78
"13020",0.000266808964781217,0.368397860740416,1,0,0.199465141505577,65.95
"13060",7.44158356898348e-05,0.102750050755699,1,0,0.131879509659447,24.76
"13100",0.000301598471901076,0.416433652977304,1,0,0.123037044133254,17.19
"13140",5.5613950203269e-05,0.0767892499377168,1,0,0.226906518028995,75.68
"13180",0.000525249493509417,0.725240960034934,1,0,0.137244152089358,28.76
"13220",0.000277552414706008,0.383231934897221,1,0,0.164511716969094,47.35
"13260",0.000132248892415526,0.182603343523782,1,0,0.131564837041413,24.22
"13300",0,0,0,0,0.0999054220747728,5.3
"13340",4.63327618959366e-05,0.0639742010867386,1,0,0.125579008400681,19.14
"13380",0.000837520938023451,1.15641137525551,1,1,0.330778992838762,95.78
"13420",0.000350308709550291,0.483690566030592,1,0,0.174474262632141,54.27
"13460",0.000668040307781462,0.922400116790925,1,0,0.326906879045756,94.92
"13540",0.000569269782124929,0.786022201656362,1,0,0.208961969334012,70.27
"13660",0,0,0,0,0.130231570996443,23.46
"13700",0,0,0,0,0.129969436823515,23.14
"13740",0.000499670029225983,0.689921982171389,1,0,0.291272773409057,90.38
"13780",0.000888991960420532,1.22748025615595,1,1,0.22790733927103,76.22
"13820",7.96888405104155e-05,0.110030779486717,1,0,0.273893077686327,87.57
"13860",0,0,0,0,0.130224701742798,23.35
"13900",0.000260348867482426,0.359478047918532,1,0,0.233421181031644,77.73
"13940",5.26288090100521e-05,0.0726675007660165,1,0,0.160723428031897,45.19
"13980",0.000132453520855409,0.182885885302546,1,0,0.146466554502082,35.68
"14010",0.000411421048300831,0.568071744447906,1,0,0.137785545807774,29.08
"14020",0.000383183053729449,0.529081987112627,1,0,0.156632418612364,42.38
"14100",3.72494971317887e-05,0.0514324361936631,1,0,0.166459692951938,48.76
"14140",5.39942226181799e-05,0.0745528026810874,1,0,0.151168642002582,38.92
"14180",4.41618088676912e-05,0.0609766464429906,1,0,0.0910003865810533,3.57
"14220",0.000375431746508485,0.51837932949958,1,0,0.113847282371472,11.78
"14260",0.000270129822561334,0.372983152329182,1,0,0.370866683068127,98.27
"14300",9.57395883197702e-05,0.132192932700343,1,0,0.117240713244724,14.38
"14380",3.42747463668769e-05,0.0473250336596888,1,0,0.177916441902717,55.78
"14420",0,0,0,0,0.077853703808336,1.08
"14460",0.00108859861799624,1.50308818297631,1,1,0.386740460492317,98.92
"14500",3.19350350144848e-05,0.0440944650853603,1,0,0.300685858515663,92.22
"14540",0.00080795112449088,1.11558270198801,1,1,0.242420838641453,80.76
"14580",0.00116998355072632,1.61546085058456,1,1,0.358418111535385,97.95
"14620",0,0,0,0,0.134064808083185,26.38
