"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.141312068149671,47.03
"10140",0,0,0,0,0.121652197623303,30.7
"10180",0,0,0,0,0.16087782648636,60
"10220",0,0,0,0,0.0975234422237976,11.78
"10300",0,0,0,0,0.174365023214526,67.68
"10420",0,0,0,0,0.340875291577478,97.95
"10460",0,0,0,0,0.0823825436642211,5.41
"10480",0,0,0,0,0.107502891207669,19.24
"10500",0,0,0,0,0.160581788108762,59.78
"10540",0,0,0,0,0.169440325514563,64.76
"10580",0,0,0,0,0.234538546438571,86.05
"10620",0,0,0,0,0.169516674791024,64.86
"10660",0,0,0,0,0.116556952898067,25.62
"10700",0,0,0,0,0.153235193046799,55.35
"10740",0,0,0,0,0.205801125063307,78.59
"10760",0,0,0,0,0.113593790137242,24.22
"10780",0,0,0,0,0.15558221690406,56.65
"10820",0,0,0,0,0.152800848065047,55.24
"10860",0,0,0,0,0.0685370080492039,1.95
"10900",3.41821910784481e-05,1.0614166052262,1,1,0.339789976727192,97.62
"10940",0.00021165514321998,6.57226106657805,1,1,0.13792666970193,45.08
"10980",0,0,0,0,0.133951752044082,42.05
"11020",0,0,0,0,0.205559334406492,78.49
"11060",0,0,0,0,0.0668179044996279,1.73
"11100",0,0,0,0,0.20890700987982,79.57
"11140",0,0,0,0,0.117207175678939,26.05
"11180",0,0,0,0,0.118961923069232,27.68
"11200",0.00011403230915426,3.54090193313946,1,1,0.19863381398263,76.32
"11220",0,0,0,0,0.120446428052475,29.41
"11260",4.80395076911252e-06,0.149171043638572,1,0,0.193139833495628,74.16
"11360",0,0,0,0,0.144638746347006,49.51
"11380",0,0,0,0,0.0641398026302633,1.41
"11420",0,0,0,0,0.15705149169145,57.62
"11460",0,0,0,0,0.166188662060809,63.24
"11500",0,0,0,0,0.158838214499625,58.81
"11540",0,0,0,0,0.256725991807914,90.49
"11580",0,0,0,0,0.0982819390052155,12.22
"11620",0,0,0,0,0.137320160991967,44.65
"11660",0,0,0,0,0.0789760073059296,4.54
"11680",0,0,0,0,0.0953795390438873,10.92
"11700",0.000491435660098287,15.2599337131873,1,1,0.329038493696519,96.76
"11740",0,0,0,0,0.150211037881116,53.19
"11820",0,0,0,0,0.127535231817793,35.89
"11860",0,0,0,0,0.0832357801350139,5.73
"11900",0,0,0,0,0.106187556026743,18.05
"11940",0,0,0,0,0.162060720820151,60.97
"11980",0,0,0,0,0.157536904682029,57.73
"12020",0,0,0,0,0.170950881560467,65.73
"12060",4.64322395754979e-06,0.144180196027129,1,0,0.40819509682433,99.68
"12100",0,0,0,0,0.16045281614523,59.57
"12140",0,0,0,0,0.136628740473714,44
"12180",0,0,0,0,0.149230907430559,52.76
"12220",0,0,0,0,0.166157196929796,63.03
"12260",0.000179222612773086,5.56517447324546,1,1,0.237273798087935,86.49
"12300",0,0,0,0,0.166652494701437,63.46
"12380",0,0,0,0,0.0971167703867064,11.57
"12420",2.83608492656313e-06,0.0880653796585848,1,0,0.266436093182974,91.89
"12460",0,0,0,0,0.104888237337303,16.76
"12520",0,0,0,0,0.112270994984693,23.03
"12540",7.72419475269703e-06,0.239849708688888,1,0,0.147092754453459,50.92
"12580",6.45945593294568e-07,0.0200577364166636,1,0,0.242719123154939,87.78
"12620",0,0,0,0,0.202087295552475,77.51
"12660",0,0,0,0,0.146942131705158,50.7
"12700",0,0,0,0,0.182010549392129,70.38
"12740",0,0,0,0,0.166864677984867,63.57
"12780",0,0,0,0,0.118272216172433,26.81
"12860",0,0,0,0,0.15662429932801,57.19
"12900",0,0,0,0,0.105072027888616,16.86
"12940",2.18594524644347e-06,0.0678774095366067,1,0,0.228540147189991,85.08
"12980",0,0,0,0,0.164289090808027,62.05
"13020",0,0,0,0,0.180222470260315,70.05
"13060",0,0,0,0,0.0957084159340362,11.03
"13100",0,0,0,0,0.101094373050738,13.84
"13140",0,0,0,0,0.204772246187442,78.38
"13180",0,0,0,0,0.14279682310149,48
"13220",0,0,0,0,0.139768182819017,46.38
"13260",0,0,0,0,0.121142960423882,30.16
"13300",0,0,0,0,0.0766696479257999,3.89
"13340",0,0,0,0,0.113215737999214,23.78
"13380",0,0,0,0,0.243819771486158,88.43
"13420",0,0,0,0,0.13649429386579,43.89
"13460",0,0,0,0,0.250562156332229,89.73
"13540",0,0,0,0,0.16821683499641,64.22
"13660",0,0,0,0,0.105119074296603,17.08
"13700",0,0,0,0,0.103875405238311,15.57
"13740",0,0,0,0,0.22152442478619,83.89
"13780",0,0,0,0,0.192935095629921,73.95
"13820",5.08652173470737e-06,0.157945364580985,1,0,0.28570047371427,93.41
"13860",0,0,0,0,0.0931906983085078,9.95
"13900",0,0,0,0,0.175668858102319,68.11
"13940",0,0,0,0,0.120044298526912,28.86
"13980",0,0,0,0,0.147102539033793,51.03
"14010",0,0,0,0,0.120595269545304,29.73
"14020",0,0,0,0,0.124525589198366,33.08
"14100",0.0029799597705431,92.5329443072112,1,1,0.16790891512452,63.89
"14140",0,0,0,0,0.136861357525536,44.32
"14180",0,0,0,0,0.0913351034407102,9.19
"14220",0,0,0,0,0.0898178131128123,8.32
"14260",0,0,0,0,0.299235101195608,94.59
"14300",0,0,0,0,0.104154203939026,16.11
"14380",0,0,0,0,0.120392962511697,29.3
"14420",0,0,0,0,0.0635977743570077,1.08
"14460",8.27705761858458e-06,0.257017064196299,1,0,0.318683884441511,95.57
"14500",0,0,0,0,0.249427269918497,89.51
"14540",0,0,0,0,0.225083724387188,84.54
"14580",0,0,0,0,0.244490336815018,88.54
"14620",0,0,0,0,0.126138815703782,34.81
"14660",0,0,0,0,0.173693574366988,67.14
"14700",0,0,0,0,0.122262516524787,31.24
"14710",0,0,0,0,0.183440590385164,71.03
"14720",0,0,0,0,0.109809642468431,20.76
"14740",0,0,0,0,0.152282387141286,54.92
"14780",0,0,0,0,0.124091519434614,32.65
"14820",0,0,0,0,0.127581633056563,36
"14860",8.49067617622398e-06,0.263650292702412,1,0,0.283860145393027,93.3
"14940",0,0,0,0,0.122486968600877,31.35
"15020",0,0,0,0,0.108780380309628,20
"15060",0,0,0,0,0.129363158770879,38.16
"15100",0,0,0,0,0.105680120922437,17.51
"15180",5.65841292834186e-06,0.17570358282724,1,0,0.159665686990443,58.92
"15220",0,0,0,0,0.125954935659416,34.59
"15260",0,0,0,0,0.16029112653811,59.46
"15340",0,0,0,0,0.136955577964051,44.43
"15380",1.76412579628228e-06,0.054779180468115,1,0,0.330131483403204,96.86
"15420",0,0,0,0,0.110643676688493,21.62
"15460",0,0,0,0,0.148410222033878,51.78
"15500",0.00171512903354473,53.2577455942473,1,1,0.247672238078062,89.08
"15540",7.1832371976755e-06,0.223052033832274,1,0,0.238324245447879,86.7
"15580",0,0,0,0,0.143390211416854,48.32
"15620",0,0,0,0,0.144026302842801,48.97
"15660",0.000105060409735598,3.26230882009025,1,1,0.141701014485324,47.24
"15700",0,0,0,0,0.122666576078366,31.46
"15740",0,0,0,0,0.126179208533609,34.92
"15780",0,0,0,0,0.0722488562778495,2.81
"15820",0,0,0,0,0.119428764147101,28.22
"15860",0,0,0,0,0.122876089293877,32
"15900",0,0,0,0,0.091084451146147,8.76
"15940",0,0,0,0,0.314869819276501,95.46
"15980",0,0,0,0,0.21296470174019,80.76
"16020",0,0,0,0,0.190706945291367,72.76
"16060",0,0,0,0,0.1069693351206,18.81
"16100",0,0,0,0,0.113694040859868,24.32
"16140",0,0,0,0,0.110642366306967,21.51
"16180",0,0,0,0,0.164499241859452,62.27
"16220",2.25245517614199e-05,0.699426587663132,1,0,0.199018413832219,76.54
"16260",0,0,0,0,0.165819543054828,62.7
"16300",0,0,0,0,0.241173601744986,87.24
"16340",0,0,0,0,0.118589119183648,27.14
"16380",0,0,0,0,0.121661978997343,30.81
"16460",0,0,0,0,0.103417577065412,15.14
"16500",0,0,0,0,0.160573358669172,59.68
"16540",0,0,0,0,0.187676945531682,72.11
"16580",0,0,0,0,0.144400763508531,49.41
"16620",0,0,0,0,0.158025756828986,57.95
"16660",0,0,0,0,0.094246732930997,10.38
"16700",2.2675839799727e-05,0.704124344915224,1,0,0.295658465611338,94.27
"16740",0.000210861658635121,6.54762198734442,1,1,0.447484656242692,99.89
"16820",0,0,0,0,0.160753245980497,59.89
"16860",0,0,0,0,0.307769870796183,95.24
"16940",0,0,0,0,0.14303410348638,48.22
"16980",2.50962942771063e-05,0.77928367477177,1,0,0.467929588079363,100
"17020",0,0,0,0,0.196737616820341,76
"17060",0,0,0,0,0.120649865334545,29.84
"17140",9.76047624450243e-05,3.03079797812103,1,1,0.41988087882566,99.78
"17220",0,0,0,0,0.129276197654479,37.95
"17260",0,0,0,0,0.0924207640961422,9.62
"17300",0,0,0,0,0.167574267726077,63.78
"17340",0,0,0,0,0.103175867660232,15.03
"17380",0,0,0,0,0.0934492659559039,10.16
"17410",2.64121474748666e-06,0.0820143209812617,1,0,0.398391130691884,99.57
"17420",0,0,0,0,0.195946912633742,75.68
"17500",0,0,0,0,0.109643621222255,20.65
"17540",0,0,0,0,0.140381301953347,46.59
"17580",0,0,0,0,0.096479129165837,11.35
"17650",0,0,0,0,0.148927582155403,52.22
"17660",0,0,0,0,0.260177590306108,90.92
"17740",0,0,0,0,0.133914714223474,41.95
"17780",0,0,0,0,0.151361625087817,54.05
"17820",0,0,0,0,0.195683810388017,75.57
"17860",0,0,0,0,0.16607722337761,62.92
"17900",0.000109335951445912,3.39507184154929,1,1,0.326620092620137,96.43
"17980",0,0,0,0,0.170575721651145,65.3
"18020",0,0,0,0,0.134641952770081,42.7
"18060",0,0,0,0,0.153736869191429,55.68
"18100",0,0,0,0,0.122720167124695,31.57
"18140",2.48516357346641e-06,0.077168660064148,1,0,0.288022660407646,93.73
"18180",0,0,0,0,0.242746956023144,87.89
"18220",0,0,0,0,0.0850419185934378,6.16
"18260",0,0,0,0,0.202780511272038,77.84
"18300",0,0,0,0,0.149621095910649,52.97
"18340",0,0,0,0,0.156997335632708,57.41
"18380",0,0,0,0,0.0927649895615046,9.73
"18420",0,0,0,0,0.122830344972285,31.78
"18460",0,0,0,0,0.120916069262795,30.05
"18500",0,0,0,0,0.115580264699152,24.97
"18580",0,0,0,0,0.192748661876561,73.62
"18620",0,0,0,0,0.142101930843518,47.46
"18660",0,0,0,0,0.129003614021618,37.62
"18700",0,0,0,0,0.138059294591408,45.19
"18740",0,0,0,0,0.137380743107878,44.76
"18820",0,0,0,0,0.103503513560145,15.24
"18860",0,0,0,0,0.0759160602128096,3.78
"18880",0,0,0,0,0.158557718536738,58.7
"18900",0,0,0,0,0.148269013445912,51.68
"18980",0,0,0,0,0.170629529681219,65.62
"19060",0,0,0,0,0.147188185079894,51.14
"19100",6.92414045730597e-06,0.215006628493657,1,0,0.386346380605948,99.24
"19140",8.35166058851368e-05,2.59333616429602,1,1,0.195952525159952,75.78
"19180",0,0,0,0,0.132420262458716,40.22
"19220",0,0,0,0,0.158406222642067,58.38
"19260",0,0,0,0,0.172951686421851,66.92
"19300",0,0,0,0,0.215337873903363,81.84
"19340",0,0,0,0,0.232636162713087,85.62
"19430",6.03681005297904e-05,1.87453473012395,1,1,0.30600861832021,95.14
"19460",0,0,0,0,0.19319926012574,74.27
"19500",0,0,0,0,0.14067896725297,46.81
"19540",0,0,0,0,0.131390086111304,39.46
"19580",0,0,0,0,0.119364655497875,28.11
"19620",0,0,0,0,0.094878215453046,10.49
"19660",4.0909500004091e-06,0.12703112716265,1,0,0.238923200821455,87.03
"19700",0,0,0,0,0.0775103212177188,4
"19740",0,0,0,0,0.321612769963511,95.89
"19760",0,0,0,0,0.106286480423272,18.27
"19780",0,0,0,0,0.267917892667578,92
"19810",0,0,0,0,0.134230160128374,42.27
"19820",2.37120109871974e-05,0.736299266110709,1,0,0.336024815044951,97.3
"19860",0,0,0,0,0.119111556460659,27.89
"19940",0,0,0,0,0.106458482056686,18.59
"19980",0,0,0,0,0.0878316965631832,7.24
"20020",0,0,0,0,0.194906926734175,75.14
"20060",0,0,0,0,0.120212186418025,29.08
"20100",0.000996802936921824,30.9524684055186,1,1,0.172142782999714,66.38
"20140",0,0,0,0,0.133642310111525,41.62
"20180",0,0,0,0,0.151912417324623,54.7
"20220",0,0,0,0,0.208007594969113,79.24
"20260",0,0,0,0,0.194138996001202,74.7
"20300",0,0,0,0,0.0456603791895944,0.22
"20340",0,0,0,0,0.112547369315976,23.46
