"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.167038580963517,53.84
"10140",0,0,0,0,0.13760360089542,32.76
"10180",0,0,0,0,0.195326247596562,70.05
"10220",0,0,0,0,0.113009729349971,12.65
"10300",0,0,0,0,0.178609324926028,61.95
"10420",0,0,0,0,0.327730805907368,96.54
"10460",0,0,0,0,0.100109167425145,6.59
"10480",0,0,0,0,0.123326938906783,20
"10500",0.0064835659612787,39.2636799374652,1,1,0.202702145323034,71.89
"10540",0.00622836102511495,37.7181901573291,1,1,0.212029173239416,76
"10580",0,0,0,0,0.237438213533836,82.38
"10620",0.000769260356167545,4.65854632983268,1,1,0.19432755047501,69.73
"10660",0,0,0,0,0.12659907730263,23.57
"10700",0,0,0,0,0.161850506692384,50.81
"10740",0.000257907510398963,1.56185623810268,1,1,0.254506558117005,86.81
"10760",0,0,0,0,0.120573704040708,17.51
"10780",0,0,0,0,0.182237238989637,63.89
"10820",0,0,0,0,0.173414151668198,58.7
"10860",0,0,0,0,0.0804965237179522,2.05
"10900",0,0,0,0,0.301958638972254,93.95
"10940",0,0,0,0,0.128520005340763,25.51
"10980",0,0,0,0,0.149586698300236,41.51
"11020",0,0,0,0,0.227296900819084,80.32
"11060",0,0,0,0,0.0852903562244543,2.92
"11100",0,0,0,0,0.25177996488012,86.27
"11140",0,0,0,0,0.128382123088682,25.3
"11180",0,0,0,0,0.134024430468675,29.51
"11200",0,0,0,0,0.170595530937926,56.22
"11220",0,0,0,0,0.123132345843033,19.46
"11260",0,0,0,0,0.221653995166887,78.92
"11360",0,0,0,0,0.158865218947737,48.86
"11380",0,0,0,0,0.0788704400333644,1.84
"11420",0,0,0,0,0.156056910009802,46.59
"11460",0,0,0,0,0.159469564590647,49.41
"11500",0,0,0,0,0.172950574578508,58.38
"11540",0.00268930835944902,16.2861214506301,1,1,0.295592693029459,93.19
"11580",0,0,0,0,0.112093496766305,11.89
